,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
144,145,2.91,3.92,4.68,4.73,0.38,-0.19,-0.39,27.1,3920.6
145,146,2.67,3.42,4.49,4.71,0.53,-0.09,-0.29,27.2,3947.8
146,147,2.77,3.91,4.72,4.79,0.6,-0.05,-0.2,27.1,3974.9
147,148,2.85,3.46,4.75,4.98,0.61,-0.02,-0.17,27.0,4002.0
148,149,2.86,3.93,4.55,4.91,0.58,-0.04,-0.21,27.2,4029.2
149,150,2.82,3.68,4.71,4.99,0.61,-0.02,-0.16,27.1,4056.3
150,151,2.73,3.58,4.75,5.14,0.63,-0.01,-0.14,26.8,4083.2
151,152,2.62,3.62,4.71,5.03,0.59,-0.04,-0.17,26.7,4109.8
152,153,2.67,3.47,4.72,5.04,0.5,-0.09,-0.23,27.1,4136.9
153,154,2.79,3.6,4.7,4.92,0.6,-0.04,-0.19,26.9,4163.8
154,155,2.62,3.64,4.53,4.84,0.58,-0.06,-0.23,27.0,4190.8
155,156,2.62,3.3,4.52,4.83,0.56,-0.08,-0.28,27.0,4217.8
156,157,2.6,3.23,4.65,4.94,0.59,-0.07,-0.26,27.2,4245.0
157,158,2.39,3.38,4.51,4.71,0.46,-0.13,-0.32,27.2,4272.2
158,159,2.46,3.29,4.64,4.83,0.52,-0.11,-0.32,27.1,4299.2
159,160,2.42,3.36,4.76,5.11,0.65,-0.03,-0.19,27.2,4326.4
160,161,2.42,3.54,4.91,5.25,0.68,0.02,-0.15,27.0,4353.5
161,162,2.49,3.54,4.58,4.79,0.56,-0.07,-0.27,27.0,4380.5
162,163,2.41,3.44,4.81,5.0,0.67,0.01,-0.17,27.2,4407.6
163,164,2.85,3.81,4.77,4.89,0.61,-0.07,-0.25,27.2,4434.8
164,165,2.43,3.47,4.81,4.95,0.63,-0.08,-0.24,26.9,4461.7
165,166,2.46,3.5,4.9,4.95,0.69,-0.01,-0.18,27.2,4488.9
166,167,2.5,3.66,4.66,4.77,0.6,-0.04,-0.2,27.0,4515.8
167,168,2.26,3.13,4.42,4.53,0.48,-0.17,-0.36,27.2,4543.0
168,169,2.28,3.16,4.51,4.62,0.57,-0.11,-0.32,27.2,4570.2
169,170,2.38,3.36,4.52,4.65,0.6,-0.09,-0.29,26.9,4597.1
170,171,2.98,3.66,6.04,5.81,0.72,0.14,-0.04,27.0,4624.1
171,172,2.56,4.57,5.25,5.21,0.7,0.1,-0.1,27.0,4651.1
172,173,2.21,3.8,5.3,5.28,0.69,0.05,-0.14,27.1,4678.2
173,174,2.11,3.8,4.85,4.91,0.64,-0.02,-0.24,27.3,4705.5
174,175,2.48,4.33,5.27,5.19,0.71,0.08,-0.11,27.3,4732.8
175,176,2.54,3.76,5.55,5.57,0.73,0.06,-0.07,27.1,4759.8
176,177,2.36,3.91,5.17,5.16,0.64,-0.01,-0.18,27.1,4787.0
177,178,2.64,3.62,5.14,4.99,0.65,0.01,-0.18,27.1,4814.0
178,179,2.16,3.59,4.99,5.0,0.65,-0.02,-0.2,27.0,4841.0
179,180,2.41,3.36,4.79,4.8,0.64,-0.01,-0.23,27.0,4868.0
180,181,2.84,4.12,5.81,5.75,0.72,0.1,-0.06,26.8,4894.8
181,182,2.53,4.45,5.37,5.31,0.7,0.04,-0.17,27.1,4921.9
182,183,2.11,3.56,5.48,5.37,0.69,0.03,-0.15,27.2,4949.0
183,184,2.41,3.52,5.24,5.14,0.66,0.03,-0.17,27.0,4976.1
184,185,2.16,3.66,5.31,5.33,0.67,0.04,-0.14,27.3,5003.3
185,186,2.3,3.48,5.14,5.05,0.73,0.05,-0.13,27.3,5030.7
186,187,2.23,3.57,5.22,5.25,0.67,-0.02,-0.19,27.0,5057.6
187,188,2.13,3.28,5.1,5.09,0.69,0.04,-0.15,27.0,5084.6
188,189,2.08,3.36,4.7,4.79,0.61,-0.06,-0.25,27.1,5111.7
189,190,2.12,3.04,4.75,4.85,0.62,-0.09,-0.27,27.0,5138.7
190,191,2.08,3.45,5.37,5.39,0.71,0.08,-0.07,27.3,5165.9
191,192,2.0,3.31,4.72,4.89,0.61,-0.08,-0.25,26.9,5192.8
192,193,2.04,2.96,4.59,4.79,0.64,-0.03,-0.23,26.9,5219.7
193,194,2.22,3.2,4.69,4.86,0.63,-0.01,-0.2,27.1,5246.9
194,195,2.15,3.4,5.31,5.2,0.7,0.05,-0.09,27.1,5274.0
195,196,2.09,3.47,4.85,4.86,0.66,-0.02,-0.2,27.2,5301.2
196,197,1.92,3.27,4.82,4.8,0.61,-0.05,-0.24,27.2,5328.4
197,198,2.15,3.15,4.77,4.77,0.52,-0.11,-0.33,27.1,5355.5
198,199,1.94,3.41,5.13,5.05,0.71,0.0,-0.17,27.1,5382.5
199,200,1.9,3.41,4.65,4.64,0.58,-0.17,-0.32,26.7,5409.2
200,201,2.59,3.69,4.89,4.88,0.68,-0.07,-0.26,27.1,5436.3
201,202,2.33,3.56,5.16,5.16,0.71,-0.03,-0.2,27.0,5463.3
202,203,1.92,3.15,4.92,4.77,0.68,-0.06,-0.26,27.1,5490.4
203,204,1.77,3.32,5.1,4.95,0.7,-0.01,-0.19,26.9,5517.4
204,205,1.92,3.24,5.2,5.01,0.74,0.04,-0.14,26.9,5544.3
205,206,1.98,3.39,4.98,4.86,0.65,-0.02,-0.22,27.1,5571.4
206,207,1.8,3.15,5.08,4.96,0.69,-0.02,-0.22,27.0,5598.4
207,208,1.84,3.19,5.09,4.91,0.68,0.01,-0.2,26.9,5625.3
208,209,2.12,3.31,5.04,4.82,0.7,-0.02,-0.19,27.0,5652.3
209,210,1.68,3.02,5.0,4.87,0.72,-0.02,-0.19,27.1,5679.4
210,211,2.04,3.02,4.77,4.67,0.64,-0.06,-0.26,27.0,5706.3
211,212,1.77,3.09,5.58,5.41,0.76,0.04,-0.11,26.6,5733.0
212,213,1.79,3.31,5.17,4.9,0.7,0.0,-0.19,27.0,5759.9
213,214,1.97,3.33,5.51,5.17,0.76,0.08,-0.1,27.3,5787.3
214,215,1.83,3.54,5.41,5.24,0.7,0.01,-0.16,27.1,5814.3
215,216,2.02,3.15,5.25,5.02,0.69,-0.0,-0.18,27.3,5841.6
216,217,1.8,3.23,5.17,4.94,0.69,-0.03,-0.2,27.0,5868.6
217,218,1.76,2.88,4.92,4.68,0.63,-0.09,-0.3,26.9,5895.5
218,219,1.93,3.14,5.15,4.99,0.73,0.02,-0.17,27.2,5922.7
219,220,1.72,3.11,4.89,4.86,0.64,-0.06,-0.25,26.9,5949.6
220,221,1.94,3.14,5.22,5.08,0.74,0.0,-0.18,27.1,5976.7
221,222,1.91,3.41,5.48,5.33,0.72,0.03,-0.13,26.9,6003.6
222,223,1.89,3.31,5.19,4.99,0.73,0.01,-0.16,27.0,6030.6
223,224,1.78,3.39,4.95,4.81,0.68,-0.07,-0.25,27.2,6057.8
224,225,1.85,3.0,4.74,4.55,0.62,-0.12,-0.35,27.1,6084.9
225,226,1.85,3.01,5.07,4.84,0.68,-0.09,-0.27,27.2,6112.1
226,227,1.82,3.09,4.92,4.74,0.67,-0.09,-0.29,26.9,6139.0
227,228,2.16,3.94,5.24,5.01,0.75,-0.01,-0.21,26.8,6165.8
228,229,1.85,3.66,5.08,4.98,0.69,-0.08,-0.29,27.0,6192.8
229,230,1.9,3.26,5.17,5.01,0.75,0.03,-0.2,27.0,6219.8
230,231,1.65,3.35,5.08,5.04,0.74,0.0,-0.22,27.2,6247.0
231,232,1.69,3.16,5.19,5.07,0.75,0.01,-0.2,26.6,6273.6
232,233,1.78,3.37,4.95,4.89,0.71,-0.05,-0.26,26.9,6300.5
233,234,1.75,3.38,5.21,5.14,0.74,0.02,-0.18,27.2,6327.7
234,235,1.63,3.33,4.84,4.86,0.68,-0.06,-0.28,27.2,6354.9
235,236,1.77,3.11,4.95,4.93,0.7,-0.02,-0.23,27.0,6381.9
236,237,1.69,3.37,4.81,4.79,0.71,-0.06,-0.26,26.9,6408.8
237,238,1.46,2.93,4.53,4.66,0.58,-0.15,-0.34,27.2,6436.0
238,239,1.61,2.67,5.04,5.04,0.73,-0.0,-0.19,26.9,6463.0
239,240,1.62,3.19,4.89,4.91,0.67,-0.08,-0.26,27.1,6490.1
240,241,1.44,2.94,4.72,4.68,0.65,-0.1,-0.3,27.1,6517.1
241,242,1.77,3.16,4.84,4.67,0.68,-0.05,-0.26,27.4,6544.6
242,243,1.67,2.92,5.21,5.03,0.72,-0.01,-0.17,27.0,6571.6
243,244,1.66,3.16,5.2,4.93,0.75,-0.03,-0.19,27.1,6598.6
244,245,1.6,2.92,5.05,4.78,0.71,-0.06,-0.25,27.3,6625.9
245,246,1.53,2.71,5.15,4.84,0.74,-0.03,-0.2,27.3,6653.2
246,247,1.58,2.94,4.73,4.57,0.64,-0.11,-0.3,27.2,6680.4
247,248,1.6,2.58,4.63,4.58,0.65,-0.11,-0.29,27.2,6707.6
248,249,1.55,2.79,4.72,4.62,0.69,-0.07,-0.24,27.3,6734.9
249,250,1.7,2.9,4.93,4.69,0.69,-0.09,-0.23,27.1,6762.0
250,251,1.76,2.85,5.08,4.79,0.75,-0.03,-0.18,26.8,6788.8
251,252,1.55,2.75,5.04,4.79,0.71,-0.06,-0.21,26.9,6815.7
252,253,1.57,2.9,4.85,4.64,0.67,-0.09,-0.26,27.2,6842.9
253,254,1.52,2.8,5.17,4.88,0.72,-0.04,-0.19,26.9,6869.8
254,255,1.48,2.82,4.87,4.55,0.69,-0.07,-0.26,27.1,6896.9
255,256,1.45,2.47,5.04,4.76,0.74,-0.04,-0.21,27.1,6924.0
256,257,1.51,2.89,4.91,4.67,0.7,-0.09,-0.27,27.2,6951.2
257,258,1.47,2.76,4.86,4.61,0.68,-0.1,-0.3,27.1,6978.3
258,259,1.64,2.67,4.82,4.58,0.69,-0.08,-0.26,27.0,7005.3
259,260,1.33,2.62,4.89,4.68,0.71,-0.09,-0.25,27.1,7032.3
260,261,1.53,2.78,4.91,4.66,0.71,-0.07,-0.22,26.9,7059.3
261,262,1.56,2.86,4.95,4.7,0.73,-0.08,-0.21,27.4,7086.6
262,263,1.4,2.73,4.83,4.57,0.68,-0.11,-0.26,26.8,7113.4
263,264,1.43,2.72,4.79,4.55,0.67,-0.12,-0.28,27.0,7140.4
264,265,1.61,2.99,4.92,4.67,0.73,-0.07,-0.23,27.1,7167.5
265,266,10.92,4.58,6.95,6.93,0.83,0.23,0.19,27.1,7194.6
266,267,3.44,6.42,6.59,6.52,0.82,0.18,0.12,27.1,7221.7
267,268,4.71,5.89,6.65,6.56,0.85,0.2,0.12,26.8,7248.6
268,269,1.98,6.44,7.02,6.84,0.84,0.23,0.14,27.0,7275.6
269,270,2.46,6.0,6.82,6.51,0.83,0.18,0.09,26.9,7302.5
270,271,2.34,5.84,6.57,6.39,0.82,0.18,0.09,27.1,7329.5
271,272,2.17,5.63,6.79,6.56,0.86,0.21,0.12,27.1,7356.6
272,273,2.04,5.66,6.59,6.34,0.84,0.19,0.09,27.0,7383.6
273,274,1.96,5.25,6.45,6.15,0.83,0.17,0.06,27.0,7410.5
274,275,1.86,4.93,6.25,5.93,0.8,0.14,0.03,27.0,7437.5
275,276,1.88,4.87,6.21,5.88,0.82,0.13,0.02,26.9,7464.4
276,277,1.66,4.69,6.03,5.72,0.8,0.11,-0.01,27.3,7491.7
277,278,1.69,4.41,5.94,5.59,0.79,0.09,-0.03,26.8,7518.5
278,279,1.78,4.2,5.78,5.47,0.77,0.07,-0.06,27.2,7545.7
279,280,1.7,4.13,5.77,5.45,0.8,0.07,-0.06,27.3,7573.0
280,281,1.6,4.01,5.7,5.37,0.8,0.05,-0.08,27.0,7600.0
281,282,1.65,3.72,5.6,5.29,0.76,0.03,-0.1,26.9,7627.0
282,283,1.84,3.73,5.64,5.37,0.8,0.04,-0.09,27.1,7654.1
283,284,1.82,4.1,5.94,5.55,0.82,0.09,-0.04,27.1,7681.1
284,285,1.77,4.1,5.68,5.32,0.8,0.06,-0.09,27.0,7708.2
285,286,1.73,3.64,5.59,5.23,0.81,0.04,-0.11,27.3,7735.4
286,287,1.65,3.69,5.5,5.17,0.76,0.03,-0.14,27.4,7762.9
287,288,1.67,3.62,5.49,5.16,0.79,0.03,-0.13,27.2,7790.1
288,289,1.57,3.52,5.59,5.27,0.81,0.04,-0.11,27.2,7817.3
289,290,1.45,3.66,5.52,5.23,0.8,0.03,-0.13,27.1,7844.4
290,291,1.6,3.47,5.46,5.2,0.78,0.02,-0.14,26.9,7871.3
291,292,1.41,3.44,5.39,5.13,0.77,0.01,-0.16,26.9,7898.2
292,293,1.67,3.58,5.44,5.19,0.79,0.01,-0.15,26.9,7925.1
293,294,1.57,3.56,5.41,5.17,0.8,0.02,-0.16,27.2,7952.3
294,295,1.52,3.42,5.39,5.16,0.78,0.0,-0.17,27.2,7979.5
295,296,1.58,3.43,5.29,5.07,0.78,-0.01,-0.2,27.1,8006.6
296,297,1.59,3.38,5.33,5.08,0.77,0.0,-0.18,27.2,8033.8
297,298,1.57,3.43,5.23,5.01,0.76,-0.01,-0.2,27.2,8061.0
298,299,1.43,3.06,5.2,4.97,0.77,-0.02,-0.21,27.1,8088.1
299,300,1.8,3.07,5.41,5.15,0.79,0.02,-0.16,27.3,8115.4
