,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
41,42,3.54,3.54,3.51,3.24,-0.8,-0.87,-0.85,40.7,1663.7
42,43,3.67,3.67,4.73,4.13,-0.17,-0.41,-0.32,40.0,1703.8
43,44,3.53,3.53,4.91,4.46,-0.94,-0.97,-0.96,40.0,1743.8
44,45,3.41,3.41,8.51,8.58,-0.94,-0.96,-0.93,40.8,1784.6
45,46,3.45,3.45,4.59,4.22,-0.78,-0.89,-0.87,41.1,1825.7
46,47,3.24,3.24,5.06,4.64,-0.73,-0.87,-0.88,40.0,1865.7
47,48,3.22,3.22,7.12,6.8,-0.81,-0.89,-0.81,40.4,1906.1
48,49,3.54,3.54,6.56,5.79,-0.99,-0.99,-0.99,40.3,1946.4
49,50,3.22,3.22,5.53,4.8,-0.81,-0.88,-0.81,40.1,1986.5
50,51,3.15,3.15,11.31,10.83,-0.77,-0.82,-0.76,40.6,2027.1
51,52,2.99,2.99,4.42,3.98,-0.79,-0.85,-0.85,40.7,2067.7
52,53,3.24,3.24,6.03,5.29,-0.39,-0.52,-0.53,40.2,2108.0
53,54,3.0,3.0,4.71,4.14,-0.89,-0.93,-0.93,41.3,2149.3
54,55,3.15,3.15,3.32,3.02,-0.72,-0.82,-0.82,40.9,2190.2
55,56,3.0,3.0,9.92,9.75,-0.78,-0.87,-0.78,39.5,2229.7
56,57,3.02,3.02,4.09,3.9,-0.73,-0.81,-0.82,40.2,2269.9
57,58,2.8,2.8,7.79,7.27,-0.88,-0.93,-0.94,39.7,2309.5
58,59,3.16,3.16,3.22,3.05,-0.54,-0.68,-0.68,39.4,2349.0
59,60,2.88,2.88,3.51,3.24,-0.71,-0.77,-0.78,40.6,2389.6
60,61,2.87,2.87,4.66,3.94,-0.54,-0.66,-0.54,40.6,2430.2
61,62,2.85,2.85,4.38,3.97,-0.84,-0.88,-0.87,40.8,2471.1
62,63,2.61,2.61,4.01,3.7,-0.45,-0.61,-0.5,41.2,2512.2
63,64,2.77,2.77,3.96,3.49,-0.92,-0.93,-0.92,39.7,2551.9
64,65,3.01,3.01,4.13,3.69,-0.73,-0.8,-0.72,40.4,2592.3
65,66,2.88,2.88,6.25,5.91,-0.83,-0.86,-0.83,41.0,2633.3
66,67,2.89,2.89,3.5,3.19,-0.81,-0.84,-0.82,41.3,2674.6
67,68,2.67,2.67,4.07,3.22,-0.41,-0.61,-0.53,40.3,2714.9
68,69,2.75,2.75,4.91,4.68,-0.86,-0.9,-0.91,40.3,2755.2
69,70,2.69,2.69,3.96,3.74,-0.65,-0.71,-0.73,40.6,2795.8
70,71,2.61,2.61,3.3,2.75,-0.7,-0.83,-0.69,40.3,2836.1
71,72,2.64,2.64,6.42,6.02,-0.85,-0.89,-0.91,40.6,2876.7
72,73,2.52,2.52,6.18,6.06,-0.71,-0.76,-0.65,39.6,2916.3
73,74,2.7,2.7,6.68,6.22,-0.72,-0.8,-0.72,39.9,2956.2
74,75,2.68,2.68,4.51,3.99,-0.68,-0.76,-0.75,40.2,2996.4
75,76,2.43,2.43,3.55,3.06,-0.31,-0.55,-0.5,40.1,3036.5
76,77,2.61,2.61,4.52,3.79,-0.54,-0.69,-0.62,40.1,3076.6
77,78,2.66,2.66,4.94,4.64,-0.69,-0.78,-0.76,40.5,3117.1
78,79,2.48,2.48,4.77,4.04,-0.24,-0.52,-0.42,40.7,3157.8
79,80,2.42,2.42,6.44,5.54,-0.5,-0.7,-0.59,40.7,3198.5
80,81,2.45,2.45,3.92,3.49,-0.59,-0.68,-0.65,40.4,3238.9
81,82,2.43,2.43,3.37,2.93,-0.41,-0.54,-0.54,40.5,3279.4
82,83,2.47,2.47,7.77,6.45,-0.33,-0.59,-0.41,40.7,3320.1
83,84,2.22,2.22,3.38,2.99,-0.39,-0.68,-0.54,40.3,3360.4
84,85,2.65,2.65,5.26,4.98,-0.87,-0.89,-0.92,40.7,3401.1
85,86,2.33,2.33,3.65,3.03,-0.55,-0.72,-0.62,40.3,3441.4
86,87,2.47,2.47,3.42,3.22,-0.46,-0.71,-0.63,40.1,3481.5
87,88,2.22,2.22,3.41,3.1,-0.18,-0.55,-0.43,40.6,3522.1
88,89,2.47,2.47,3.56,3.31,-0.32,-0.57,-0.56,41.0,3563.1
89,90,2.3,2.3,4.48,4.38,-0.82,-0.87,-0.88,41.3,3604.4
90,91,2.32,2.32,3.39,2.94,-0.67,-0.76,-0.72,41.5,3645.9
91,92,2.38,2.38,3.5,3.15,-0.66,-0.77,-0.72,41.5,3687.4
92,93,2.41,2.41,3.39,3.25,-0.69,-0.76,-0.76,40.6,3728.0
93,94,2.35,2.35,5.72,4.75,-0.51,-0.72,-0.63,41.0,3769.0
94,95,2.16,2.16,3.39,3.07,-0.59,-0.68,-0.67,40.0,3809.0
95,96,2.66,2.66,8.65,7.88,-0.69,-0.78,-0.74,40.3,3849.2
96,97,2.55,2.55,3.48,3.24,-0.72,-0.79,-0.8,40.8,3890.0
97,98,2.21,2.21,3.78,3.12,-0.52,-0.68,-0.65,40.1,3930.1
98,99,2.19,2.19,5.0,3.73,-0.13,-0.52,-0.4,40.1,3970.2
99,100,2.1,2.1,3.97,3.52,-0.75,-0.84,-0.81,40.3,4010.5
100,101,2.03,2.03,4.61,4.4,-0.67,-0.75,-0.74,40.4,4050.9
101,102,1.88,1.88,3.61,3.3,-0.59,-0.7,-0.68,40.2,4091.0
102,103,1.97,1.97,3.33,3.02,-0.33,-0.63,-0.56,40.3,4131.4
103,104,1.92,1.92,3.89,3.22,-0.28,-0.61,-0.52,40.6,4171.9
104,105,1.86,1.86,5.07,4.2,-0.4,-0.65,-0.59,40.5,4212.4
105,106,1.92,1.92,5.66,4.79,-0.31,-0.62,-0.56,40.0,4252.4
106,107,1.96,1.96,6.03,5.05,-0.26,-0.62,-0.5,40.1,4292.5
107,108,2.03,2.03,5.03,5.02,-0.74,-0.79,-0.83,40.1,4332.6
108,109,2.02,2.02,4.54,3.73,-0.42,-0.62,-0.57,40.0,4372.6
109,110,1.78,1.78,3.99,3.37,-0.3,-0.62,-0.52,39.7,4412.3
110,111,1.88,1.88,3.23,3.15,-0.43,-0.67,-0.6,39.6,4452.0
111,112,1.9,1.9,3.52,3.65,-0.61,-0.74,-0.69,39.9,4491.9
112,113,1.8,1.8,3.8,3.35,-0.37,-0.63,-0.5,40.2,4532.1
113,114,1.93,1.93,3.84,3.5,-0.43,-0.64,-0.54,40.7,4572.8
114,115,1.85,1.85,3.06,3.06,-0.63,-0.72,-0.68,40.5,4613.3
115,116,1.91,1.91,3.72,3.14,-0.51,-0.74,-0.63,40.4,4653.8
116,117,1.79,1.79,3.19,3.05,-0.63,-0.75,-0.71,40.8,4694.5
117,118,1.73,1.73,3.63,3.68,-0.65,-0.74,-0.74,40.2,4734.8
118,119,1.76,1.76,3.51,3.48,-0.57,-0.7,-0.7,40.4,4775.2
119,120,1.83,1.83,3.93,3.23,-0.44,-0.65,-0.58,40.4,4815.6
120,121,2.0,2.0,4.27,3.42,-0.38,-0.66,-0.55,39.4,4855.0
121,122,1.78,1.78,3.09,2.96,-0.39,-0.67,-0.61,38.6,4893.7
122,123,1.87,1.87,3.08,3.19,-0.6,-0.7,-0.7,38.3,4932.0
123,124,1.76,1.76,5.46,4.7,-0.36,-0.64,-0.56,38.8,4970.9
124,125,1.81,1.81,4.2,4.19,-0.68,-0.8,-0.77,40.0,5010.9
125,126,1.7,1.7,4.18,4.31,-0.47,-0.64,-0.62,39.8,5050.7
126,127,1.73,1.73,3.2,3.57,-0.39,-0.63,-0.57,39.7,5090.4
127,128,1.74,1.74,3.03,3.16,-0.62,-0.73,-0.65,39.8,5130.1
128,129,1.67,1.67,3.07,3.37,-0.43,-0.63,-0.61,40.1,5170.2
129,130,1.76,1.76,3.12,3.33,-0.58,-0.69,-0.65,38.2,5208.4
130,131,1.79,1.79,7.3,6.53,-0.43,-0.66,-0.61,38.8,5247.2
131,132,1.7,1.7,3.66,3.15,-0.1,-0.54,-0.51,38.4,5285.6
132,133,1.77,1.77,4.54,3.81,-0.29,-0.6,-0.53,39.1,5324.8
133,134,1.63,1.63,4.91,4.15,-0.29,-0.6,-0.48,38.9,5363.7
134,135,1.83,1.83,3.39,3.1,-0.51,-0.7,-0.62,39.1,5402.8
135,136,1.8,1.8,5.25,4.59,-0.3,-0.61,-0.52,39.2,5442.0
136,137,1.58,1.58,3.25,3.05,-0.58,-0.69,-0.63,39.1,5481.1
137,138,1.71,1.71,4.77,4.76,-0.66,-0.79,-0.78,38.6,5519.7
138,139,1.59,1.59,3.66,3.85,-0.55,-0.73,-0.7,38.7,5558.4
139,140,1.67,1.67,4.55,3.75,-0.07,-0.55,-0.5,38.1,5596.5
140,141,1.7,1.7,2.96,3.12,-0.61,-0.71,-0.69,38.4,5634.9
141,142,1.71,1.71,3.37,3.05,-0.39,-0.61,-0.58,38.2,5673.1
142,143,1.55,1.55,4.97,4.01,-0.1,-0.48,-0.44,39.4,5712.5
143,144,1.57,1.57,4.38,4.5,-0.63,-0.79,-0.79,39.0,5751.5
144,145,1.81,1.81,3.51,3.72,-0.58,-0.73,-0.7,38.7,5790.2
145,146,1.59,1.59,3.22,3.34,-0.47,-0.71,-0.64,38.4,5828.5
146,147,1.66,1.66,3.89,3.37,-0.37,-0.66,-0.58,38.5,5867.1
147,148,1.62,1.62,3.13,3.12,-0.62,-0.7,-0.7,38.5,5905.6
148,149,1.63,1.63,3.21,3.2,-0.5,-0.72,-0.67,38.4,5943.9
149,150,1.82,1.82,3.38,2.99,-0.48,-0.68,-0.64,39.0,5982.9
150,151,1.56,1.56,5.4,4.71,-0.3,-0.59,-0.51,39.2,6022.2
151,152,1.46,1.46,3.11,3.02,-0.43,-0.65,-0.63,38.5,6060.6
152,153,1.49,1.49,4.06,3.4,-0.33,-0.61,-0.53,38.6,6099.2
153,154,1.48,1.48,3.9,3.31,-0.25,-0.61,-0.54,39.1,6138.3
154,155,1.41,1.41,3.33,3.16,-0.26,-0.6,-0.54,38.3,6176.6
155,156,1.54,1.54,3.1,3.19,-0.58,-0.72,-0.67,38.6,6215.2
156,157,1.37,1.37,3.12,3.01,-0.52,-0.69,-0.64,38.9,6254.1
157,158,1.37,1.37,3.54,3.17,-0.18,-0.57,-0.54,38.8,6292.9
158,159,1.48,1.48,3.14,3.11,-0.45,-0.64,-0.65,38.0,6330.9
159,160,1.43,1.43,3.83,3.2,-0.08,-0.51,-0.48,38.6,6369.5
160,161,1.45,1.45,3.15,3.11,-0.59,-0.67,-0.66,38.9,6408.4
161,162,1.4,1.4,3.56,3.18,-0.34,-0.58,-0.55,38.9,6447.3
162,163,1.43,1.43,3.04,3.13,-0.4,-0.63,-0.62,39.6,6486.9
163,164,1.52,1.52,3.43,3.16,-0.14,-0.56,-0.54,39.3,6526.2
164,165,1.42,1.42,3.17,3.07,-0.45,-0.67,-0.63,38.4,6564.6
165,166,1.32,1.32,3.16,3.09,-0.26,-0.58,-0.59,38.9,6603.5
166,167,1.31,1.31,3.15,3.32,-0.45,-0.64,-0.64,37.5,6641.0
167,168,1.33,1.33,4.09,3.62,-0.29,-0.6,-0.54,38.1,6679.1
168,169,1.39,1.39,3.94,3.43,-0.2,-0.56,-0.51,38.6,6717.7
169,170,1.29,1.29,3.06,3.16,-0.34,-0.63,-0.63,39.0,6756.7
170,171,1.31,1.31,4.09,3.5,-0.25,-0.57,-0.51,38.2,6794.9
171,172,1.52,1.52,3.65,3.2,-0.34,-0.62,-0.58,38.9,6833.8
172,173,1.37,1.37,3.31,3.18,-0.29,-0.58,-0.57,37.7,6871.5
173,174,1.25,1.25,3.26,3.1,-0.09,-0.56,-0.56,38.3,6909.8
174,175,1.39,1.39,3.08,3.24,-0.55,-0.66,-0.67,38.2,6948.0
175,176,1.32,1.32,3.75,3.33,-0.07,-0.53,-0.52,37.1,6985.1
176,177,1.27,1.27,3.43,3.17,-0.27,-0.59,-0.57,38.1,7023.2
177,178,1.36,1.36,3.13,3.04,-0.48,-0.64,-0.64,38.6,7061.8
178,179,1.35,1.35,4.69,3.84,-0.19,-0.57,-0.54,39.5,7101.3
179,180,1.37,1.37,3.65,3.22,-0.14,-0.56,-0.54,38.8,7140.1
180,181,1.33,1.33,3.23,3.19,-0.42,-0.61,-0.61,39.1,7179.1
181,182,1.26,1.26,3.53,3.16,-0.26,-0.54,-0.55,38.5,7217.6
182,183,1.19,1.19,3.1,3.41,-0.5,-0.66,-0.65,38.7,7256.4
183,184,1.31,1.31,4.4,3.76,-0.45,-0.63,-0.59,38.9,7295.3
184,185,1.33,1.33,3.23,3.22,-0.24,-0.56,-0.54,38.3,7333.5
185,186,1.32,1.32,4.48,3.64,-0.11,-0.54,-0.47,37.6,7371.1
186,187,1.34,1.34,3.13,3.23,-0.36,-0.58,-0.56,38.0,7409.2
187,188,1.29,1.29,3.15,3.62,-0.59,-0.71,-0.7,39.4,7448.6
188,189,1.2,1.2,4.41,3.58,-0.21,-0.55,-0.5,39.3,7487.9
189,190,1.25,1.25,3.39,3.2,-0.33,-0.58,-0.55,39.1,7527.0
190,191,1.22,1.22,3.33,3.2,-0.3,-0.57,-0.55,39.1,7566.0
191,192,1.26,1.26,5.66,4.54,-0.05,-0.5,-0.42,39.3,7605.3
192,193,1.21,1.21,3.26,3.09,-0.54,-0.64,-0.65,39.2,7644.5
193,194,1.27,1.27,4.21,3.51,-0.08,-0.51,-0.5,38.4,7682.9
194,195,1.21,1.21,3.1,3.22,-0.54,-0.65,-0.64,38.6,7721.5
195,196,1.28,1.28,4.03,3.41,-0.04,-0.51,-0.49,38.1,7759.6
196,197,1.2,1.2,3.2,3.27,-0.38,-0.58,-0.58,39.6,7799.2
197,198,1.26,1.26,3.17,3.31,-0.36,-0.6,-0.57,38.9,7838.1
198,199,1.25,1.25,3.78,3.38,-0.33,-0.58,-0.55,39.3,7877.5
199,200,1.17,1.17,3.26,3.31,-0.45,-0.61,-0.57,39.2,7916.6
200,201,1.24,1.24,3.57,3.37,-0.35,-0.59,-0.53,39.8,7956.4
201,202,1.14,1.14,3.53,3.35,-0.17,-0.54,-0.51,39.3,7995.7
202,203,1.12,1.12,3.34,3.26,-0.32,-0.58,-0.56,37.9,8033.6
203,204,1.19,1.19,4.02,3.49,-0.24,-0.56,-0.51,38.7,8072.2
204,205,1.1,1.1,3.21,3.23,-0.37,-0.6,-0.58,38.8,8111.0
205,206,1.05,1.05,3.25,3.18,-0.29,-0.6,-0.58,39.6,8150.6
206,207,1.1,1.1,3.28,3.24,-0.37,-0.59,-0.58,38.7,8189.4
207,208,1.14,1.14,4.23,3.61,0.04,-0.49,-0.46,39.6,8229.0
208,209,1.14,1.14,3.71,3.4,-0.17,-0.56,-0.54,38.6,8267.6
209,210,1.07,1.07,3.31,3.27,-0.4,-0.62,-0.58,39.4,8307.0
210,211,1.12,1.12,3.26,3.26,-0.16,-0.58,-0.54,39.0,8346.0
211,212,1.07,1.07,3.53,3.26,-0.28,-0.59,-0.54,37.6,8383.6
212,213,1.1,1.1,3.56,3.27,-0.29,-0.59,-0.56,38.0,8421.6
213,214,1.13,1.13,3.51,3.26,-0.21,-0.54,-0.54,38.9,8460.5
214,215,1.09,1.09,3.23,3.44,-0.6,-0.68,-0.67,39.1,8499.7
215,216,1.06,1.06,4.17,3.53,-0.11,-0.55,-0.51,38.7,8538.4
216,217,1.13,1.13,3.29,3.25,-0.53,-0.64,-0.6,38.1,8576.5
217,218,1.1,1.1,3.75,3.32,-0.25,-0.57,-0.52,38.5,8615.0
218,219,1.11,1.11,3.12,3.26,-0.43,-0.63,-0.59,38.0,8652.9
219,220,1.1,1.1,3.83,3.41,-0.25,-0.57,-0.51,38.4,8691.4
220,221,1.08,1.08,3.58,3.23,-0.36,-0.59,-0.56,38.2,8729.5
221,222,1.08,1.08,3.49,3.2,-0.19,-0.53,-0.52,40.3,8769.9
222,223,1.03,1.03,3.72,3.37,-0.29,-0.57,-0.53,40.1,8810.0
223,224,1.07,1.07,3.31,3.22,-0.28,-0.59,-0.57,40.7,8850.6
224,225,1.03,1.03,4.06,3.5,-0.1,-0.54,-0.5,39.8,8890.5
225,226,1.09,1.09,3.58,3.33,-0.35,-0.59,-0.56,40.3,8930.8
226,227,1.09,1.09,3.19,3.24,-0.42,-0.61,-0.61,39.6,8970.4
227,228,1.04,1.04,3.93,3.36,-0.07,-0.54,-0.52,41.0,9011.4
228,229,1.1,1.1,3.3,3.24,-0.35,-0.6,-0.59,39.6,9051.0
229,230,1.0,1.0,3.19,3.23,-0.44,-0.61,-0.59,39.3,9090.3
230,231,1.06,1.06,3.73,3.31,0.03,-0.51,-0.5,38.2,9128.5
231,232,0.99,0.99,4.1,3.52,-0.25,-0.57,-0.54,39.2,9167.6
232,233,1.04,1.04,3.2,3.31,-0.5,-0.63,-0.63,40.1,9207.7
233,234,1.0,1.0,3.37,3.23,-0.34,-0.6,-0.58,39.9,9247.6
234,235,1.05,1.05,4.07,3.54,-0.35,-0.59,-0.54,40.3,9287.9
235,236,1.06,1.06,3.19,3.44,-0.32,-0.59,-0.6,40.1,9328.0
236,237,1.11,1.11,3.97,3.45,-0.1,-0.54,-0.52,39.7,9367.7
237,238,1.07,1.07,3.19,3.35,-0.31,-0.6,-0.6,39.0,9406.7
238,239,1.05,1.05,3.28,3.24,-0.32,-0.58,-0.58,38.5,9445.2
239,240,1.06,1.06,4.42,3.69,-0.19,-0.55,-0.51,38.9,9484.1
240,241,1.07,1.07,3.62,3.35,-0.28,-0.57,-0.54,40.0,9524.1
241,242,1.0,1.0,4.1,3.44,-0.14,-0.54,-0.5,39.4,9563.5
242,243,1.02,1.02,3.23,3.31,-0.35,-0.63,-0.61,40.0,9603.5
243,244,1.08,1.08,3.53,3.27,-0.23,-0.57,-0.55,39.3,9642.8
244,245,1.04,1.04,4.17,3.54,-0.08,-0.55,-0.51,40.2,9683.1
245,246,1.04,1.04,3.22,3.3,-0.35,-0.61,-0.6,40.1,9723.1
246,247,1.07,1.07,3.3,3.26,-0.14,-0.56,-0.55,37.9,9761.1
247,248,1.05,1.05,4.1,3.48,-0.31,-0.58,-0.54,38.5,9799.6
248,249,1.07,1.07,3.4,3.2,-0.22,-0.56,-0.55,38.6,9838.2
249,250,1.07,1.07,3.93,3.42,-0.24,-0.57,-0.52,40.3,9878.6
250,251,1.01,1.01,3.24,3.22,-0.39,-0.6,-0.59,39.4,9918.0
251,252,0.96,0.96,3.62,3.29,-0.3,-0.58,-0.56,39.6,9957.7
252,253,0.88,0.88,3.36,3.21,-0.43,-0.6,-0.58,39.7,9997.3
253,254,1.0,1.0,3.71,3.28,-0.32,-0.58,-0.55,39.8,10037.1
254,255,0.98,0.98,3.55,3.26,-0.09,-0.54,-0.53,39.9,10077.1
255,256,0.9,0.9,3.74,3.33,-0.27,-0.58,-0.53,37.9,10114.9
256,257,1.02,1.02,3.33,3.24,-0.2,-0.56,-0.55,38.5,10153.4
257,258,0.99,0.99,3.58,3.3,-0.15,-0.57,-0.54,38.6,10192.0
258,259,0.95,0.95,3.74,3.34,-0.23,-0.57,-0.53,39.9,10231.9
259,260,0.99,0.99,3.69,3.36,-0.25,-0.58,-0.54,38.7,10270.6
260,261,0.97,0.97,3.19,3.25,-0.42,-0.62,-0.6,39.2,10309.8
261,262,1.0,1.0,3.71,3.32,-0.15,-0.57,-0.52,39.2,10349.0
262,263,0.97,0.97,3.53,3.3,-0.12,-0.56,-0.52,40.1,10389.1
263,264,0.92,0.92,3.51,3.29,-0.28,-0.58,-0.54,39.8,10428.9
264,265,0.91,0.91,4.04,3.44,-0.1,-0.55,-0.51,40.0,10468.8
265,266,0.98,0.98,3.6,3.26,-0.26,-0.58,-0.54,40.2,10509.0
266,267,0.95,0.95,3.61,3.23,-0.28,-0.57,-0.54,40.9,10549.9
267,268,0.94,0.94,3.43,3.21,-0.33,-0.58,-0.55,41.0,10590.9
268,269,0.92,0.92,3.54,3.3,-0.35,-0.6,-0.56,40.8,10631.7
269,270,0.93,0.93,3.56,3.28,-0.15,-0.55,-0.52,40.6,10672.3
270,271,0.94,0.94,3.5,3.27,-0.27,-0.59,-0.54,41.2,10713.5
271,272,0.96,0.96,3.52,3.31,-0.24,-0.58,-0.52,41.0,10754.5
272,273,0.96,0.96,3.19,3.24,-0.39,-0.6,-0.57,40.5,10795.1
273,274,0.88,0.88,3.59,3.29,-0.36,-0.59,-0.54,40.2,10835.2
274,275,0.98,0.98,3.12,3.24,-0.47,-0.61,-0.59,40.5,10875.8
275,276,0.99,0.99,3.38,3.23,-0.18,-0.55,-0.54,40.5,10916.2
276,277,0.88,0.88,3.64,3.29,-0.24,-0.55,-0.52,41.3,10957.5
277,278,0.92,0.92,3.53,3.27,-0.31,-0.58,-0.54,40.5,10998.0
278,279,0.97,0.97,3.51,3.26,-0.29,-0.58,-0.54,39.9,11037.9
279,280,0.98,0.98,3.31,3.25,-0.47,-0.61,-0.58,41.4,11079.3
280,281,0.9,0.9,3.69,3.37,-0.13,-0.56,-0.52,41.2,11120.5
281,282,0.97,0.97,3.59,3.36,-0.26,-0.59,-0.54,41.4,11161.9
282,283,0.95,0.95,3.76,3.43,-0.21,-0.56,-0.51,41.3,11203.2
283,284,0.92,0.92,3.28,3.27,-0.36,-0.6,-0.57,40.2,11243.4
284,285,0.91,0.91,3.47,3.28,-0.1,-0.55,-0.52,40.6,11284.1
285,286,0.93,0.93,3.99,3.48,-0.26,-0.56,-0.53,40.7,11324.8
286,287,0.91,0.91,3.52,3.31,-0.22,-0.56,-0.53,41.3,11366.1
287,288,0.92,0.92,3.87,3.42,-0.22,-0.56,-0.51,40.8,11406.8
288,289,0.9,0.9,3.3,3.24,-0.24,-0.58,-0.55,40.2,11447.1
289,290,0.9,0.9,3.38,3.23,-0.28,-0.57,-0.56,40.5,11487.5
290,291,0.94,0.94,3.54,3.26,-0.4,-0.59,-0.56,40.9,11528.4
291,292,0.92,0.92,3.58,3.25,-0.23,-0.57,-0.53,40.5,11569.0
292,293,0.92,0.92,3.61,3.28,-0.13,-0.56,-0.52,40.1,11609.1
293,294,0.96,0.96,3.76,3.34,-0.21,-0.57,-0.52,40.5,11649.6
294,295,0.97,0.97,3.61,3.3,-0.15,-0.56,-0.52,40.6,11690.2
295,296,0.91,0.91,3.35,3.21,-0.35,-0.59,-0.56,40.5,11730.7
296,297,0.9,0.9,3.66,3.3,-0.35,-0.59,-0.54,40.4,11771.2
297,298,0.9,0.9,3.46,3.29,-0.19,-0.57,-0.53,40.6,11811.8
298,299,0.9,0.9,3.41,3.26,-0.34,-0.59,-0.56,40.5,11852.3
299,300,0.96,0.96,3.46,3.31,-0.37,-0.59,-0.56,40.9,11893.1
