,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
95,96,4.01,4.59,5.05,5.25,0.46,-0.06,-0.27,33.2,3216.9
96,97,3.15,4.16,10.74,11.04,-0.89,-0.96,-0.99,33.5,3250.4
97,98,2.97,4.51,10.79,10.64,0.54,0.16,-0.11,33.4,3283.7
98,99,3.58,4.49,8.27,9.28,-0.25,-0.68,-0.87,33.2,3316.9
99,100,4.17,5.17,7.79,7.11,0.78,0.36,-0.12,33.3,3350.2
100,101,4.2,6.78,16.35,15.07,0.65,0.27,0.03,33.4,3383.6
101,102,4.62,6.72,6.98,7.39,0.64,0.04,-0.4,33.4,3417.0
102,103,3.64,6.55,6.62,7.12,0.45,-0.24,-0.62,33.5,3450.5
103,104,3.46,5.84,8.57,9.53,-0.33,-0.76,-0.95,33.3,3483.8
104,105,3.33,6.44,6.88,6.41,0.73,0.24,-0.13,33.4,3517.3
105,106,5.49,6.28,6.82,7.23,0.63,0.05,-0.45,33.5,3550.7
106,107,42.5,9.11,12.12,11.35,0.65,0.52,0.04,33.5,3584.2
107,108,30.41,12.36,11.17,9.03,0.67,0.52,-0.04,33.3,3617.6
108,109,11.9,15.75,21.91,19.92,0.79,0.62,0.31,33.5,3651.1
109,110,11.02,13.75,12.22,11.75,0.75,0.58,0.03,33.9,3685.0
110,111,7.42,12.02,11.67,11.21,0.75,0.59,0.13,33.6,3718.5
111,112,5.6,11.33,11.0,11.53,0.75,0.54,0.15,33.3,3751.8
112,113,9.76,11.16,11.37,10.95,0.76,0.57,0.19,33.4,3785.2
113,114,5.13,10.91,9.58,9.82,0.73,0.47,0.09,33.4,3818.6
114,115,5.11,9.31,8.41,8.69,0.71,0.38,-0.05,33.7,3852.3
115,116,4.31,7.64,7.56,7.76,0.68,0.35,-0.07,33.4,3885.7
116,117,3.95,6.64,6.65,7.17,0.61,0.24,-0.23,33.6,3919.3
117,118,4.37,6.14,5.64,6.01,0.59,0.19,-0.29,33.2,3952.5
118,119,4.6,6.34,7.07,7.65,0.73,0.39,-0.17,33.7,3986.2
119,120,3.9,6.4,6.26,6.48,0.7,0.34,-0.19,33.2,4019.3
120,121,3.28,4.68,5.26,5.73,0.61,0.2,-0.29,33.3,4052.6
121,122,3.43,4.23,4.86,5.92,0.47,0.04,-0.43,33.6,4086.2
122,123,3.33,4.25,4.49,5.37,0.47,0.02,-0.42,33.3,4119.4
123,124,3.61,4.37,5.03,5.99,0.55,0.1,-0.36,33.7,4153.1
124,125,3.43,4.12,4.82,5.66,0.54,0.1,-0.36,33.1,4186.2
125,126,2.83,3.67,4.43,5.45,0.44,-0.02,-0.42,33.3,4219.6
126,127,3.46,4.18,4.96,6.05,0.53,0.05,-0.41,33.3,4252.9
127,128,3.15,4.23,4.68,5.63,0.52,0.02,-0.4,33.2,4286.1
128,129,3.0,3.69,4.59,5.64,0.51,-0.05,-0.44,33.3,4319.4
129,130,3.25,3.9,5.05,6.31,0.53,-0.0,-0.41,33.6,4352.9
130,131,2.84,3.77,4.31,5.41,0.47,-0.12,-0.46,33.5,4386.4
131,132,3.1,3.72,4.69,5.8,0.52,-0.05,-0.43,33.4,4419.8
132,133,3.23,3.87,4.79,5.76,0.62,0.05,-0.35,33.2,4453.0
133,134,2.48,3.36,4.4,5.35,0.48,-0.12,-0.44,33.8,4486.8
134,135,2.78,3.34,5.03,6.08,0.61,0.02,-0.37,33.5,4520.3
135,136,2.96,4.19,4.61,5.66,0.56,0.01,-0.37,33.3,4553.6
136,137,2.66,3.37,4.85,5.91,0.55,-0.01,-0.4,33.3,4586.9
137,138,2.99,3.65,4.89,5.91,0.61,-0.0,-0.41,33.2,4620.2
138,139,2.91,3.52,4.49,5.4,0.58,0.03,-0.39,33.1,4653.2
139,140,2.71,3.53,4.57,5.51,0.62,-0.02,-0.42,33.8,4687.1
140,141,2.66,3.51,5.0,5.93,0.67,0.1,-0.36,33.3,4720.4
141,142,2.62,3.56,4.66,5.68,0.64,0.02,-0.38,33.2,4753.6
142,143,2.45,3.15,4.89,5.91,0.63,-0.0,-0.44,33.3,4787.0
143,144,2.54,3.46,4.14,5.35,0.5,-0.16,-0.48,33.3,4820.3
144,145,2.56,3.3,4.67,5.78,0.64,-0.03,-0.41,33.3,4853.6
145,146,2.63,3.35,4.65,5.7,0.61,-0.01,-0.38,33.6,4887.2
146,147,2.38,3.16,4.36,5.4,0.54,-0.12,-0.5,33.6,4920.8
147,148,2.46,3.16,4.56,5.84,0.5,-0.17,-0.53,33.5,4954.3
148,149,2.78,3.68,4.79,5.98,0.62,0.02,-0.44,33.4,4987.7
149,150,2.48,3.27,4.54,5.5,0.65,0.03,-0.39,33.7,5021.4
150,151,2.26,3.29,4.46,5.41,0.63,-0.05,-0.43,33.5,5054.9
151,152,2.18,2.97,4.19,5.24,0.53,-0.14,-0.49,33.5,5088.3
152,153,2.18,2.84,4.24,5.12,0.6,-0.06,-0.43,33.6,5122.0
153,154,2.35,2.98,4.32,5.26,0.56,-0.1,-0.45,33.4,5155.3
154,155,2.26,2.89,4.37,5.33,0.55,-0.1,-0.46,33.4,5188.7
155,156,2.25,2.89,4.41,5.33,0.61,-0.08,-0.44,33.5,5222.1
156,157,2.38,3.39,4.42,5.47,0.63,-0.03,-0.43,33.6,5255.8
157,158,2.28,3.04,4.65,5.63,0.7,0.04,-0.41,33.6,5289.4
158,159,2.15,3.04,4.19,5.35,0.58,-0.13,-0.5,33.5,5322.8
159,160,1.91,2.53,4.23,5.25,0.56,-0.12,-0.5,33.6,5356.4
160,161,2.18,2.8,4.26,5.13,0.63,-0.05,-0.45,33.6,5390.0
161,162,2.23,2.89,4.27,5.28,0.54,-0.13,-0.49,33.2,5423.3
162,163,2.07,2.73,4.17,5.12,0.55,-0.11,-0.47,33.5,5456.8
163,164,2.29,2.84,4.65,5.61,0.64,-0.04,-0.45,33.5,5490.3
164,165,2.13,3.0,4.58,5.6,0.62,-0.11,-0.5,34.1,5524.3
165,166,2.16,2.99,4.49,5.52,0.64,-0.06,-0.46,33.8,5558.1
166,167,2.11,2.85,4.46,5.28,0.65,-0.02,-0.42,33.7,5591.8
167,168,2.1,2.84,4.55,5.68,0.64,-0.09,-0.48,33.5,5625.3
168,169,2.03,2.95,4.26,5.27,0.56,-0.12,-0.5,33.8,5659.1
169,170,2.16,2.53,4.3,5.13,0.61,-0.05,-0.45,33.6,5692.7
170,171,2.09,3.02,4.58,5.41,0.65,-0.04,-0.46,33.3,5726.0
171,172,2.25,2.64,4.53,5.41,0.63,-0.07,-0.48,33.6,5759.6
172,173,2.01,2.96,4.46,5.38,0.63,-0.04,-0.44,33.7,5793.3
173,174,1.94,2.68,4.44,5.24,0.62,-0.03,-0.42,33.3,5826.6
174,175,1.97,2.69,4.21,5.04,0.6,-0.12,-0.47,33.4,5860.0
175,176,2.08,2.62,4.77,5.71,0.7,0.0,-0.4,33.0,5892.9
176,177,2.13,3.03,4.37,5.59,0.57,-0.18,-0.51,33.5,5926.5
177,178,1.92,2.62,4.39,5.4,0.62,-0.09,-0.45,32.8,5959.3
178,179,1.98,2.55,4.43,5.39,0.69,-0.05,-0.44,33.3,5992.6
179,180,2.06,2.8,4.2,5.39,0.53,-0.22,-0.56,33.1,6025.7
180,181,2.14,2.84,4.27,5.18,0.68,-0.04,-0.44,32.8,6058.5
181,182,1.97,2.7,4.41,5.35,0.68,-0.02,-0.43,32.9,6091.4
182,183,1.94,2.69,4.07,5.26,0.54,-0.17,-0.54,33.2,6124.7
183,184,2.12,2.93,4.3,5.23,0.65,-0.03,-0.44,33.4,6158.1
184,185,1.83,2.63,4.33,5.17,0.66,-0.03,-0.44,33.4,6191.4
185,186,1.92,2.66,4.17,5.13,0.57,-0.11,-0.49,33.1,6224.5
186,187,2.04,2.74,4.3,5.49,0.61,-0.15,-0.51,33.0,6257.5
187,188,1.96,2.72,4.01,5.2,0.56,-0.21,-0.54,33.1,6290.6
188,189,1.87,2.5,4.37,5.15,0.68,-0.02,-0.43,32.8,6323.4
189,190,1.92,2.7,4.26,5.41,0.54,-0.24,-0.58,33.1,6356.5
190,191,1.93,2.59,4.1,5.16,0.64,-0.16,-0.5,33.7,6390.2
191,192,2.13,2.93,4.47,5.6,0.69,-0.06,-0.46,33.0,6423.2
192,193,1.74,2.43,3.85,5.04,0.58,-0.21,-0.54,33.1,6456.3
193,194,1.82,2.36,4.23,5.27,0.65,-0.11,-0.5,33.2,6489.5
194,195,1.79,2.67,4.62,5.34,0.66,-0.03,-0.45,33.0,6522.5
195,196,1.93,2.57,4.37,5.27,0.69,-0.07,-0.48,33.3,6555.8
196,197,1.96,2.61,4.32,5.17,0.67,-0.05,-0.44,33.2,6589.1
197,198,1.91,2.68,4.25,5.19,0.69,-0.08,-0.48,33.4,6622.4
198,199,1.76,2.49,3.93,4.99,0.58,-0.21,-0.56,33.4,6655.8
199,200,1.84,2.28,4.28,5.08,0.69,-0.07,-0.47,33.0,6688.9
200,201,1.76,2.53,4.16,5.17,0.66,-0.13,-0.52,32.8,6721.7
201,202,1.96,2.52,4.26,5.21,0.68,-0.1,-0.5,33.2,6754.8
202,203,1.77,2.55,4.3,5.23,0.75,-0.05,-0.47,33.4,6788.3
203,204,1.83,2.7,4.03,5.07,0.62,-0.18,-0.54,33.4,6821.7
204,205,1.58,2.12,4.06,5.22,0.63,-0.18,-0.54,33.2,6854.9
205,206,1.72,2.48,4.21,5.17,0.7,-0.1,-0.49,33.3,6888.2
206,207,1.83,2.6,4.03,5.13,0.64,-0.18,-0.53,33.1,6921.3
207,208,1.71,2.43,4.23,5.21,0.72,-0.1,-0.49,33.3,6954.6
208,209,1.58,2.33,3.96,4.96,0.61,-0.2,-0.55,33.0,6987.6
209,210,1.58,2.25,4.12,5.08,0.65,-0.16,-0.52,33.0,7020.6
210,211,1.54,2.23,3.93,5.09,0.58,-0.26,-0.58,33.1,7053.7
211,212,1.63,2.21,4.19,5.26,0.62,-0.22,-0.57,33.2,7086.9
212,213,1.79,2.38,3.98,5.08,0.57,-0.22,-0.55,33.2,7120.1
213,214,1.67,2.37,4.38,5.14,0.69,-0.06,-0.45,33.0,7153.1
214,215,1.65,2.31,4.01,5.15,0.63,-0.22,-0.55,33.2,7186.3
215,216,1.67,2.27,3.99,5.03,0.66,-0.18,-0.52,33.3,7219.7
216,217,1.63,2.35,4.16,5.1,0.71,-0.14,-0.49,33.2,7252.8
217,218,1.52,2.22,4.01,4.92,0.62,-0.2,-0.54,33.0,7285.8
218,219,1.72,2.34,4.28,5.06,0.77,-0.05,-0.44,33.4,7319.2
219,220,1.62,2.42,4.09,4.93,0.66,-0.18,-0.52,33.5,7352.7
220,221,1.47,2.15,3.87,4.79,0.59,-0.26,-0.57,33.3,7385.9
221,222,1.44,1.92,4.06,4.96,0.66,-0.2,-0.52,33.4,7419.4
222,223,1.62,2.32,4.14,4.99,0.69,-0.16,-0.51,32.8,7452.2
223,224,1.51,2.2,4.03,4.99,0.63,-0.24,-0.56,33.2,7485.4
224,225,1.52,2.12,3.98,4.94,0.64,-0.22,-0.54,33.2,7518.6
225,226,1.49,2.13,4.07,5.1,0.53,-0.29,-0.59,32.9,7551.4
226,227,1.53,2.11,4.05,5.05,0.59,-0.24,-0.54,33.2,7584.7
227,228,1.48,2.15,4.13,5.08,0.64,-0.22,-0.54,33.4,7618.1
228,229,1.55,2.24,4.06,5.06,0.55,-0.31,-0.58,33.2,7651.2
229,230,1.67,2.33,4.5,5.47,0.69,-0.21,-0.55,33.0,7684.2
230,231,1.54,2.25,4.06,5.06,0.64,-0.24,-0.54,33.4,7717.6
231,232,1.6,2.12,4.01,5.04,0.56,-0.3,-0.59,33.1,7750.7
232,233,1.66,2.39,4.1,4.97,0.71,-0.15,-0.51,33.0,7783.8
233,234,1.42,1.96,4.07,5.15,0.53,-0.32,-0.61,33.5,7817.2
234,235,1.51,2.1,4.19,5.17,0.72,-0.17,-0.51,33.1,7850.3
235,236,1.47,2.23,3.88,4.89,0.58,-0.29,-0.57,33.4,7883.7
236,237,1.62,2.16,4.14,5.03,0.72,-0.18,-0.52,33.4,7917.1
237,238,1.54,2.27,4.06,5.04,0.69,-0.2,-0.53,33.0,7950.1
238,239,1.37,2.01,4.05,5.14,0.68,-0.23,-0.54,33.3,7983.4
239,240,1.73,2.27,4.24,5.15,0.76,-0.08,-0.47,33.4,8016.8
240,241,1.49,2.14,3.97,5.05,0.67,-0.24,-0.57,33.2,8050.0
241,242,1.59,2.24,4.14,5.1,0.74,-0.17,-0.53,33.2,8083.2
242,243,1.5,2.35,4.01,5.03,0.64,-0.27,-0.57,33.3,8116.5
243,244,1.42,1.95,4.17,5.32,0.68,-0.26,-0.56,32.9,8149.3
244,245,1.51,2.14,4.1,5.08,0.74,-0.17,-0.51,33.0,8182.3
245,246,1.44,2.11,4.11,5.15,0.69,-0.23,-0.55,33.3,8215.5
246,247,1.48,2.18,4.02,5.05,0.72,-0.19,-0.52,33.5,8249.0
247,248,1.51,2.17,4.11,5.14,0.71,-0.19,-0.52,33.0,8282.1
248,249,1.32,1.96,3.79,4.89,0.56,-0.3,-0.59,33.4,8315.4
249,250,1.3,1.87,4.02,5.17,0.62,-0.31,-0.6,33.2,8348.7
250,251,1.36,1.95,4.05,4.98,0.73,-0.21,-0.54,33.4,8382.1
251,252,1.27,1.99,4.08,5.04,0.74,-0.22,-0.54,33.1,8415.2
252,253,1.34,1.83,4.03,4.96,0.75,-0.19,-0.53,33.2,8448.5
253,254,1.48,2.19,4.13,5.06,0.75,-0.19,-0.54,33.3,8481.7
254,255,1.38,2.11,3.99,4.96,0.71,-0.27,-0.58,33.5,8515.2
255,256,1.32,1.93,4.05,5.14,0.67,-0.29,-0.59,33.5,8548.7
256,257,1.32,1.91,4.03,5.07,0.65,-0.29,-0.58,33.2,8581.8
257,258,1.33,1.98,4.02,5.01,0.72,-0.26,-0.57,33.1,8614.9
258,259,1.28,1.88,3.9,4.92,0.65,-0.3,-0.58,33.0,8648.0
259,260,1.3,1.73,3.94,4.98,0.62,-0.31,-0.6,33.3,8681.2
260,261,1.28,1.9,4.02,5.01,0.71,-0.27,-0.57,33.1,8714.3
261,262,1.36,1.98,4.08,4.99,0.74,-0.22,-0.54,33.2,8747.6
262,263,1.37,2.07,3.97,5.02,0.67,-0.3,-0.59,33.2,8780.8
263,264,1.2,1.67,3.89,4.86,0.66,-0.32,-0.59,33.4,8814.1
264,265,1.29,1.74,3.96,4.97,0.7,-0.28,-0.57,33.2,8847.3
265,266,1.31,2.03,4.0,4.97,0.7,-0.29,-0.58,32.8,8880.1
266,267,1.27,1.85,4.1,5.1,0.71,-0.27,-0.55,33.1,8913.2
267,268,1.27,1.89,3.93,4.91,0.69,-0.29,-0.56,33.2,8946.4
268,269,1.33,1.93,3.98,5.0,0.71,-0.26,-0.55,33.1,8979.5
269,270,1.29,1.91,4.01,5.03,0.72,-0.28,-0.56,33.4,9012.9
270,271,1.36,1.96,3.97,4.96,0.67,-0.31,-0.57,33.2,9046.2
271,272,1.24,1.77,3.98,5.03,0.65,-0.33,-0.59,33.3,9079.4
272,273,1.24,1.77,3.88,4.89,0.61,-0.31,-0.58,33.2,9112.6
273,274,1.2,1.62,3.93,4.92,0.66,-0.3,-0.58,33.8,9146.4
274,275,1.26,1.79,4.0,5.01,0.68,-0.29,-0.57,33.6,9179.9
275,276,1.15,1.74,3.94,4.94,0.67,-0.28,-0.57,33.6,9213.6
276,277,1.19,1.72,3.98,4.95,0.69,-0.27,-0.58,33.6,9247.2
277,278,1.22,1.82,4.01,4.93,0.7,-0.26,-0.55,33.5,9280.7
278,279,1.44,2.0,4.17,5.07,0.75,-0.22,-0.53,33.4,9314.2
279,280,1.18,1.8,4.04,4.96,0.71,-0.3,-0.59,33.8,9347.9
280,281,1.22,1.72,4.13,5.0,0.76,-0.23,-0.55,33.7,9381.6
281,282,1.16,1.86,3.94,4.92,0.63,-0.35,-0.61,33.8,9415.4
282,283,1.32,1.85,4.02,4.97,0.69,-0.29,-0.58,33.6,9449.0
283,284,1.44,1.9,4.06,5.03,0.71,-0.29,-0.59,33.5,9482.5
284,285,1.17,1.87,4.1,5.01,0.73,-0.28,-0.57,33.9,9516.4
285,286,1.17,1.78,4.1,4.95,0.72,-0.29,-0.59,33.8,9550.2
286,287,1.11,1.73,3.94,4.96,0.63,-0.34,-0.62,33.6,9583.8
287,288,1.12,1.64,3.9,4.93,0.67,-0.32,-0.6,33.4,9617.2
288,289,1.29,1.93,3.95,4.93,0.69,-0.31,-0.59,33.9,9651.1
289,290,1.19,1.77,4.14,5.05,0.73,-0.29,-0.58,33.8,9684.8
290,291,1.1,1.75,3.98,4.94,0.64,-0.33,-0.6,34.0,9718.8
291,292,1.15,1.74,4.02,4.98,0.7,-0.28,-0.57,33.1,9751.9
292,293,1.21,1.8,4.08,5.01,0.74,-0.26,-0.56,34.3,9786.2
293,294,1.26,1.88,4.03,5.01,0.72,-0.26,-0.55,33.3,9819.5
294,295,1.14,1.63,3.97,5.06,0.64,-0.36,-0.61,33.8,9853.3
295,296,1.24,1.83,4.04,5.04,0.71,-0.32,-0.59,34.0,9887.3
296,297,1.15,1.74,4.02,5.01,0.69,-0.32,-0.59,33.9,9921.2
297,298,1.25,1.8,4.06,5.02,0.71,-0.3,-0.58,33.5,9954.7
298,299,1.25,1.91,4.11,5.01,0.71,-0.28,-0.56,34.2,9988.9
299,300,1.22,1.78,4.13,5.13,0.7,-0.33,-0.6,33.9,10022.8
