,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
210,211,3.07,3.63,5.94,6.0,0.77,0.0,0.09,16.5,3501.3
211,212,3.59,3.93,6.75,6.31,0.9,0.12,0.2,16.6,3517.9
212,213,2.83,3.68,6.9,6.36,0.87,0.06,0.16,16.5,3534.4
213,214,3.32,3.37,7.04,7.07,0.68,-0.01,0.09,16.6,3551.0
214,215,2.97,3.56,7.49,6.67,0.76,-0.0,0.12,16.6,3567.6
215,216,2.7,3.33,6.34,6.57,0.76,-0.01,0.1,16.6,3584.1
216,217,2.95,3.31,6.22,6.37,0.88,0.11,0.2,16.5,3600.7
217,218,3.09,3.46,5.91,5.76,0.74,-0.05,0.04,16.6,3617.3
218,219,2.22,2.69,6.1,5.76,0.73,-0.06,0.02,16.5,3633.8
219,220,2.9,3.19,6.01,5.75,0.82,-0.01,0.09,16.5,3650.3
220,221,2.66,3.17,6.92,6.19,0.75,-0.08,0.02,16.6,3666.9
221,222,2.08,2.55,6.86,6.3,0.7,-0.07,0.03,16.5,3683.4
222,223,2.56,2.97,7.0,7.13,0.81,0.01,0.1,16.5,3699.9
223,224,2.46,2.89,9.08,8.45,0.66,-0.08,-0.0,16.6,3716.5
224,225,2.09,2.69,6.51,5.94,0.81,-0.06,0.05,16.4,3732.9
225,226,2.61,2.83,6.36,6.24,0.81,-0.0,0.1,16.6,3749.5
226,227,2.84,3.16,6.78,6.79,0.84,0.01,0.14,16.5,3766.1
227,228,1.92,2.43,7.72,6.98,0.62,-0.16,-0.03,16.5,3782.6
228,229,3.06,3.26,6.14,5.92,0.88,0.01,0.14,16.6,3799.2
229,230,2.39,3.24,6.9,6.14,0.83,-0.0,0.12,16.5,3815.6
230,231,2.46,2.75,6.42,6.47,0.8,-0.0,0.1,16.5,3832.1
231,232,2.81,3.21,7.54,6.91,0.79,0.03,0.14,16.5,3848.6
232,233,3.43,4.05,7.62,7.63,0.89,0.11,0.21,16.5,3865.2
233,234,2.61,3.31,6.41,5.92,0.82,-0.03,0.1,16.5,3881.7
234,235,2.25,2.72,6.38,5.96,0.77,-0.04,0.08,16.4,3898.1
235,236,2.53,2.86,6.35,6.41,0.84,-0.02,0.1,16.7,3914.8
236,237,2.63,3.23,6.18,5.99,0.86,0.05,0.17,16.6,3931.3
237,238,2.96,3.34,6.24,5.8,0.79,-0.06,0.05,16.6,3947.9
238,239,2.19,2.84,7.75,6.92,0.74,-0.04,0.05,16.7,3964.5
239,240,2.31,2.83,5.79,5.94,0.73,-0.1,-0.0,16.7,3981.2
240,241,1.98,2.43,6.49,5.99,0.69,-0.08,-0.0,16.6,3997.8
241,242,2.94,3.12,6.01,5.85,0.81,-0.03,0.08,16.6,4014.4
242,243,2.33,2.92,6.92,6.11,0.77,-0.04,0.08,16.6,4031.0
243,244,2.52,2.77,5.82,5.66,0.78,-0.09,0.04,16.4,4047.4
244,245,2.92,3.57,6.09,6.0,0.87,0.05,0.18,16.5,4063.9
245,246,2.32,2.72,5.91,6.28,0.87,-0.0,0.13,16.6,4080.5
246,247,2.35,2.97,6.33,5.81,0.76,-0.1,0.03,16.6,4097.1
247,248,2.54,3.3,5.88,5.86,0.8,-0.06,0.06,16.6,4113.7
248,249,3.02,3.38,7.29,6.67,0.88,0.11,0.24,16.6,4130.3
249,250,2.78,3.38,6.24,6.57,0.88,0.05,0.16,16.6,4146.9
250,251,3.0,3.0,6.32,5.48,0.34,-0.25,-0.12,16.4,4163.4
251,252,2.68,2.68,5.75,5.25,-0.01,-0.31,-0.2,16.7,4180.0
252,253,2.49,2.49,5.78,5.36,0.32,-0.25,-0.12,16.6,4196.6
253,254,2.13,2.13,6.08,5.42,-0.06,-0.31,-0.18,16.5,4213.1
254,255,2.94,2.94,5.76,5.26,-0.0,-0.29,-0.17,16.5,4229.6
255,256,2.26,2.26,5.67,5.23,0.1,-0.28,-0.16,16.6,4246.2
256,257,2.38,2.38,6.16,5.35,-0.4,-0.38,-0.26,16.6,4262.8
257,258,2.07,2.07,5.45,5.33,0.09,-0.29,-0.18,16.5,4279.3
258,259,2.26,2.26,5.68,5.33,0.49,-0.22,-0.11,16.4,4295.7
259,260,2.91,2.91,5.68,5.27,-0.08,-0.3,-0.19,16.6,4312.2
260,261,2.92,2.67,5.74,5.68,0.76,-0.08,0.05,16.5,4328.7
261,262,2.91,3.49,6.1,5.92,0.91,0.07,0.19,16.5,4345.3
262,263,2.34,2.82,6.65,6.11,0.83,-0.07,0.06,16.6,4361.9
263,264,1.88,2.24,5.83,5.52,0.76,-0.12,-0.01,16.5,4378.3
264,265,2.64,2.95,6.29,6.3,0.89,0.06,0.18,16.5,4394.8
265,266,2.36,3.1,6.27,5.86,0.87,-0.04,0.1,16.5,4411.3
266,267,2.45,2.73,6.12,5.75,0.81,-0.07,0.06,16.6,4427.9
267,268,2.7,3.03,5.86,5.84,0.88,-0.02,0.11,16.6,4444.5
268,269,2.42,2.93,5.88,5.85,0.87,0.0,0.12,16.5,4461.1
269,270,1.95,2.59,6.18,5.75,0.88,-0.04,0.09,16.7,4477.7
270,271,2.22,2.46,6.17,5.66,0.72,-0.17,-0.04,16.5,4494.3
271,272,2.29,2.65,5.93,5.74,0.88,-0.05,0.08,16.6,4510.9
272,273,2.69,2.75,6.19,5.65,0.8,-0.11,0.01,16.4,4527.3
273,274,1.93,2.52,6.02,5.71,0.88,-0.04,0.07,16.6,4543.9
274,275,2.58,2.67,5.95,5.68,0.84,-0.09,0.03,16.8,4560.7
275,276,1.88,2.41,5.99,5.75,0.87,-0.06,0.06,16.6,4577.3
276,277,2.66,2.89,6.0,5.79,0.88,-0.03,0.09,16.5,4593.8
277,278,2.4,3.01,6.52,6.13,0.9,0.0,0.12,16.7,4610.5
278,279,1.77,2.24,6.19,5.88,0.79,-0.11,-0.0,16.8,4627.3
279,280,2.26,2.63,5.86,5.85,0.85,-0.05,0.07,16.8,4644.0
280,281,2.67,3.11,6.11,6.16,0.91,0.03,0.15,16.7,4660.7
281,282,2.5,3.11,6.42,6.16,0.9,0.03,0.15,16.8,4677.5
282,283,2.15,2.82,5.87,5.78,0.83,-0.08,0.04,16.6,4694.0
283,284,2.58,2.9,6.12,5.99,0.88,-0.0,0.12,16.5,4710.6
284,285,2.14,2.89,5.81,5.88,0.89,-0.0,0.11,16.5,4727.1
285,286,2.37,2.81,6.01,5.9,0.89,-0.03,0.08,16.5,4743.5
286,287,1.93,2.27,5.89,5.9,0.89,-0.02,0.09,16.6,4760.1
287,288,1.97,2.63,6.3,5.96,0.87,-0.06,0.06,16.6,4776.7
288,289,2.82,3.01,6.36,6.02,0.88,-0.03,0.1,16.6,4793.3
289,290,2.34,2.98,6.03,6.1,0.88,0.0,0.12,16.6,4809.9
290,291,2.51,2.98,6.28,5.96,0.89,-0.04,0.1,16.6,4826.4
291,292,2.66,3.08,6.0,5.91,0.89,-0.03,0.11,16.6,4843.0
292,293,2.21,2.73,6.18,5.97,0.91,-0.0,0.14,16.6,4859.6
293,294,2.09,2.77,6.24,5.83,0.85,-0.08,0.06,16.5,4876.1
294,295,2.15,2.46,5.81,5.79,0.87,-0.06,0.05,16.6,4892.7
295,296,2.67,3.1,6.45,6.16,0.93,0.08,0.19,16.6,4909.3
296,297,2.09,2.79,6.32,5.86,0.8,-0.08,0.05,16.4,4925.7
297,298,1.64,2.25,5.84,5.92,0.84,-0.08,0.04,16.5,4942.2
298,299,2.74,2.9,5.96,5.93,0.89,-0.02,0.12,16.6,4958.8
299,300,1.97,2.61,6.61,6.0,0.87,-0.06,0.1,16.5,4975.3
300,301,1.62,2.29,6.16,5.78,0.88,-0.07,0.08,16.6,4991.9
301,302,2.39,2.6,5.81,5.74,0.87,-0.09,0.05,16.6,5008.5
302,303,2.78,3.04,6.04,5.84,0.91,-0.04,0.1,16.6,5025.1
303,304,2.32,2.91,6.26,5.9,0.91,-0.01,0.13,16.6,5041.7
304,305,1.93,2.58,5.98,5.78,0.9,-0.06,0.09,16.5,5058.2
305,306,2.25,2.68,6.06,5.78,0.88,-0.08,0.07,16.5,5074.7
306,307,2.23,2.64,5.94,5.74,0.88,-0.07,0.08,16.5,5091.2
307,308,1.88,2.68,6.14,5.87,0.9,-0.03,0.12,16.6,5107.8
308,309,1.86,2.44,6.33,5.88,0.85,-0.09,0.06,16.7,5124.5
309,310,1.98,2.39,5.8,5.71,0.87,-0.09,0.06,16.6,5141.1
310,311,2.17,2.5,5.88,5.82,0.9,-0.03,0.12,16.4,5157.5
311,312,1.83,2.62,6.18,5.84,0.91,-0.04,0.1,16.7,5174.3
312,313,2.05,2.48,6.21,5.77,0.85,-0.09,0.05,16.6,5190.8
313,314,2.04,2.49,5.9,5.86,0.9,-0.02,0.11,16.7,5207.6
314,315,2.59,2.97,6.08,5.96,0.93,0.04,0.17,16.7,5224.2
315,316,2.29,2.82,6.22,5.91,0.93,0.01,0.15,16.6,5240.8
316,317,2.73,3.19,6.22,5.98,0.93,0.05,0.2,16.6,5257.4
317,318,2.0,2.82,6.31,5.94,0.91,-0.03,0.11,16.6,5274.0
318,319,2.48,3.09,6.01,5.92,0.93,0.01,0.15,16.4,5290.4
319,320,1.92,2.55,5.9,5.81,0.9,-0.03,0.11,16.5,5306.9
320,321,2.17,2.55,6.01,5.74,0.89,-0.06,0.07,16.5,5323.4
321,322,1.7,2.47,5.95,5.92,0.92,0.01,0.14,16.6,5340.0
322,323,2.56,2.99,6.38,6.01,0.92,-0.02,0.12,16.5,5356.5
323,324,1.67,2.41,6.05,5.83,0.89,-0.05,0.08,16.5,5373.0
324,325,1.98,2.55,6.42,5.96,0.88,-0.05,0.09,16.5,5389.5
325,326,1.97,2.53,5.95,5.85,0.91,-0.02,0.11,16.4,5405.9
326,327,2.23,2.61,5.89,5.96,0.91,-0.01,0.12,16.6,5422.5
327,328,2.21,2.79,6.1,5.87,0.93,-0.0,0.14,16.6,5439.0
328,329,2.07,2.82,6.47,6.08,0.92,0.0,0.15,16.6,5455.6
329,330,2.34,2.77,6.11,5.83,0.91,-0.02,0.12,16.5,5472.1
330,331,1.99,2.69,6.07,5.87,0.92,-0.01,0.13,16.4,5488.5
