,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
36,37,6.09,6.88,43.56,43.32,-0.83,-0.79,-0.78,19.3,737.3
37,38,7.51,8.59,6.18,6.32,-0.3,-0.18,-0.24,20.1,757.5
38,39,7.98,8.39,47.66,49.14,-0.49,-0.51,-0.39,20.3,777.7
39,40,8.24,8.96,26.33,27.51,0.39,0.45,0.24,20.1,797.9
40,41,7.78,8.63,27.95,28.67,0.09,0.1,-0.04,19.8,817.7
41,42,8.27,8.58,18.2,17.72,-0.94,-0.91,-0.94,20.1,837.7
42,43,5.92,6.58,35.57,36.83,0.13,0.22,0.18,20.1,857.9
43,44,6.14,6.62,43.84,43.74,-0.92,-0.92,-0.85,19.0,876.8
44,45,7.65,7.06,5.6,7.17,0.44,0.25,0.27,19.7,896.6
45,46,7.09,8.24,9.08,9.63,0.48,0.53,0.39,20.3,916.9
46,47,6.34,6.32,16.39,14.53,0.44,0.31,0.33,20.0,936.9
47,48,8.44,8.21,7.31,8.08,0.1,-0.0,0.03,19.6,956.5
48,49,5.99,6.68,5.65,6.77,-0.06,0.0,-0.03,20.0,976.6
49,50,7.98,8.36,7.82,10.09,0.64,0.58,0.51,20.2,996.7
50,51,5.68,5.91,6.19,5.89,-0.15,-0.21,-0.24,19.0,1015.7
51,52,4.96,6.03,25.85,25.53,-0.92,-0.89,-0.91,20.1,1035.8
52,53,5.85,6.6,31.89,30.84,0.25,0.13,0.14,19.9,1055.7
53,54,5.93,6.23,8.36,9.99,0.76,0.66,0.58,19.4,1075.1
54,55,5.5,6.41,20.27,19.52,0.27,0.21,0.26,19.3,1094.4
55,56,6.08,6.34,21.61,21.05,-0.63,-0.51,-0.61,19.7,1114.0
56,57,5.0,5.9,30.15,29.75,-0.87,-0.85,-0.84,19.7,1133.7
57,58,5.78,6.15,6.91,7.28,0.62,0.47,0.36,19.7,1153.4
58,59,5.21,5.27,12.0,11.2,0.72,0.5,0.43,19.2,1172.7
59,60,4.1,4.9,16.58,16.12,-0.16,-0.24,-0.21,19.6,1192.2
60,61,4.16,4.7,4.5,4.88,0.11,0.03,-0.05,19.6,1211.8
61,62,6.66,7.5,7.01,6.61,-0.86,-0.76,-0.82,19.7,1231.5
62,63,5.7,6.73,5.52,5.72,0.45,0.31,0.27,19.6,1251.1
63,64,5.18,5.33,7.37,7.38,0.7,0.51,0.44,19.3,1270.4
64,65,5.43,6.15,25.77,25.09,0.34,0.16,0.18,19.7,1290.1
65,66,4.3,4.96,8.14,8.12,0.72,0.58,0.49,20.2,1310.3
66,67,5.39,6.04,15.59,14.47,0.84,0.71,0.64,20.2,1330.4
67,68,4.88,5.74,33.21,32.94,-0.77,-0.63,-0.73,19.0,1349.4
68,69,4.43,5.02,18.88,18.5,-0.55,-0.47,-0.57,19.8,1369.2
69,70,5.71,6.57,22.8,22.34,-0.32,-0.39,-0.21,20.2,1389.4
70,71,5.62,6.34,29.64,29.35,-0.82,-0.68,-0.79,20.4,1409.8
71,72,4.78,5.28,25.19,25.38,0.2,0.26,-0.01,18.9,1428.7
72,73,5.47,6.07,12.68,12.12,0.36,0.31,0.17,20.0,1448.6
73,74,5.43,5.79,5.01,4.56,0.13,-0.02,-0.02,20.2,1468.8
74,75,5.83,6.55,8.08,6.89,-0.36,-0.34,-0.43,20.2,1489.0
75,76,4.67,5.23,8.39,7.92,-0.91,-0.86,-0.91,19.1,1508.1
76,77,5.14,6.04,6.48,6.17,0.55,0.39,0.36,20.0,1528.1
77,78,4.64,5.34,22.82,22.65,-0.66,-0.56,-0.63,20.1,1548.2
78,79,4.63,5.03,42.36,41.55,-0.77,-0.74,-0.69,19.8,1568.0
79,80,4.84,5.22,14.0,13.06,0.65,0.47,0.37,19.7,1587.7
80,81,5.06,5.86,7.39,7.78,0.69,0.48,0.45,19.7,1607.3
81,82,4.75,5.51,12.39,11.38,-0.13,-0.09,-0.16,19.7,1627.1
82,83,5.17,5.78,24.49,24.01,0.5,0.32,0.24,19.7,1646.8
83,84,5.34,5.66,13.63,12.78,0.15,0.02,-0.06,19.3,1666.0
84,85,6.19,7.45,24.17,22.51,0.65,0.41,0.34,19.6,1685.7
85,86,5.08,5.61,9.46,10.07,0.76,0.61,0.55,19.5,1705.2
86,87,4.74,5.32,11.93,12.73,0.72,0.56,0.53,19.6,1724.8
87,88,5.52,6.09,23.05,23.86,0.38,0.38,0.27,19.8,1744.6
88,89,6.1,6.58,9.93,10.09,0.77,0.65,0.58,19.5,1764.1
89,90,4.73,5.29,11.33,11.44,0.3,0.22,0.16,19.7,1783.8
90,91,4.65,5.28,13.34,12.63,-0.29,-0.19,-0.33,20.1,1803.9
91,92,5.51,6.39,20.89,19.75,0.31,0.17,0.22,20.0,1823.9
92,93,5.02,5.31,9.04,10.06,0.76,0.63,0.57,19.9,1843.8
93,94,5.18,6.31,6.4,7.34,0.66,0.5,0.38,19.8,1863.6
94,95,4.9,5.55,7.16,5.89,0.22,0.03,-0.06,20.1,1883.6
95,96,4.81,5.28,42.21,40.83,-0.69,-0.66,-0.64,20.1,1903.8
96,97,5.26,6.06,22.78,22.45,-0.86,-0.83,-0.86,19.7,1923.4
97,98,5.1,5.9,8.47,9.02,0.41,0.26,0.25,19.6,1943.1
98,99,4.88,5.55,19.5,18.05,0.09,-0.12,-0.14,20.2,1963.2
99,100,3.96,4.52,7.55,6.63,-0.33,-0.27,-0.33,20.0,1983.3
100,101,4.87,4.85,8.33,9.73,0.75,0.58,0.52,19.6,2002.9
101,102,4.76,5.24,13.64,12.6,-0.26,-0.25,-0.38,19.7,2022.6
102,103,4.67,5.47,17.66,16.78,0.63,0.26,0.27,20.0,2042.5
103,104,4.04,4.53,5.76,6.6,0.71,0.5,0.42,20.1,2062.6
104,105,4.19,4.95,12.5,11.18,0.78,0.51,0.47,19.6,2082.2
105,106,4.01,4.59,18.85,17.05,0.78,0.43,0.43,20.6,2102.9
106,107,4.86,5.67,12.11,10.87,-0.12,-0.09,-0.22,20.5,2123.4
107,108,4.61,4.99,9.67,10.54,0.52,0.31,0.24,20.5,2143.8
108,109,3.26,3.99,11.38,10.49,-0.36,-0.24,-0.42,19.2,2163.1
109,110,3.21,3.65,13.0,11.59,0.4,0.1,-0.03,20.2,2183.3
110,111,3.97,4.53,5.1,5.12,0.53,0.18,0.1,20.6,2203.8
111,112,3.92,4.58,10.12,8.84,0.71,0.37,0.26,20.3,2224.2
112,113,5.03,5.05,19.89,18.48,0.47,0.1,0.06,20.2,2244.4
113,114,4.47,5.25,6.61,5.88,-0.56,-0.37,-0.49,20.6,2265.0
114,115,4.44,5.04,4.88,5.76,0.51,0.21,0.15,20.4,2285.4
115,116,4.05,4.63,11.59,10.22,0.47,0.15,0.14,19.7,2305.1
116,117,3.32,3.78,7.5,6.47,0.8,0.42,0.39,20.6,2325.7
117,118,3.16,3.86,9.95,8.6,0.72,0.32,0.31,20.6,2346.3
118,119,4.84,4.94,7.12,6.07,0.56,0.16,0.15,19.6,2366.0
119,120,3.37,4.12,27.8,26.23,-0.59,-0.55,-0.51,19.7,2385.7
120,121,4.28,4.6,13.9,12.93,-0.73,-0.62,-0.68,20.1,2405.8
121,122,5.35,6.14,5.88,7.39,0.8,0.54,0.5,19.9,2425.7
122,123,3.73,4.24,7.21,8.09,0.39,0.13,0.06,19.9,2445.6
123,124,4.53,5.33,8.01,8.88,0.39,0.17,0.09,19.6,2465.2
124,125,4.46,5.26,6.54,6.61,0.8,0.46,0.47,19.9,2485.1
125,126,4.07,4.1,5.16,4.4,0.46,0.14,0.05,20.0,2505.1
126,127,4.73,5.63,15.96,16.8,0.25,0.2,0.1,20.1,2525.2
127,128,3.27,4.07,16.74,15.81,-0.24,-0.25,-0.38,20.1,2545.3
128,129,4.35,4.66,21.66,20.4,0.46,0.08,-0.01,19.6,2564.9
129,130,3.62,4.06,9.33,8.02,0.73,0.32,0.29,20.4,2585.3
130,131,3.85,4.33,7.01,6.33,0.78,0.43,0.35,20.5,2605.8
131,132,5.19,5.56,9.0,9.86,0.84,0.61,0.56,20.6,2626.4
132,133,4.96,6.17,17.53,16.96,-0.77,-0.58,-0.68,19.8,2646.2
133,134,4.21,4.99,5.01,4.72,0.5,0.17,0.09,20.3,2666.5
134,135,4.78,5.42,5.83,5.92,0.77,0.48,0.39,20.5,2686.9
135,136,5.62,6.28,29.36,28.28,-0.28,-0.45,-0.34,20.5,2707.5
136,137,3.91,4.46,5.69,6.4,-0.16,-0.23,-0.33,19.7,2727.2
137,138,3.6,4.06,8.68,9.45,0.52,0.19,0.14,20.6,2747.8
138,139,4.54,5.46,9.9,9.48,-0.14,-0.15,-0.23,20.5,2768.3
139,140,3.53,4.13,21.55,20.96,-0.48,-0.47,-0.48,19.7,2787.9
140,141,3.19,3.76,11.59,10.95,-0.22,-0.19,-0.35,20.0,2808.0
141,142,4.48,4.7,11.11,10.09,0.83,0.48,0.55,20.6,2828.6
142,143,4.26,4.61,5.46,5.12,0.73,0.28,0.24,20.2,2848.7
143,144,4.31,4.84,5.85,5.97,0.75,0.35,0.34,20.1,2868.9
144,145,4.21,4.61,9.78,10.24,-0.02,-0.1,-0.21,20.0,2888.8
145,146,5.58,6.4,11.63,10.73,0.71,0.25,0.13,20.0,2908.9
146,147,3.59,3.93,15.8,14.87,0.36,-0.01,-0.1,19.8,2928.7
147,148,4.82,4.97,8.02,9.45,0.82,0.54,0.48,19.6,2948.3
148,149,3.63,4.5,6.58,5.89,-0.59,-0.44,-0.5,20.0,2968.3
149,150,4.77,5.54,8.48,7.71,0.59,0.32,0.26,19.9,2988.2
150,151,4.38,4.77,6.3,5.39,0.42,0.1,0.03,19.9,3008.1
151,152,3.91,3.88,11.32,10.26,0.26,-0.04,-0.1,20.0,3028.1
152,153,3.66,3.89,8.19,7.02,0.23,-0.04,-0.09,19.9,3048.0
153,154,3.26,3.46,5.25,4.81,0.65,0.16,0.13,20.1,3068.1
154,155,2.87,2.97,4.93,5.52,0.64,0.19,0.13,20.6,3088.7
155,156,3.78,3.93,7.18,6.57,0.75,0.21,0.2,20.5,3109.2
156,157,2.93,3.3,8.49,7.68,0.04,-0.17,-0.21,19.9,3129.1
157,158,4.08,4.0,5.28,5.39,0.76,0.22,0.23,20.1,3149.3
158,159,3.22,3.56,9.69,9.02,-0.64,-0.4,-0.51,20.8,3170.1
159,160,3.28,3.67,9.52,8.5,0.1,-0.14,-0.22,20.4,3190.5
160,161,2.68,2.73,5.89,6.54,0.8,0.3,0.26,19.6,3210.1
161,162,3.51,3.72,6.34,5.74,0.73,0.16,0.1,20.2,3230.3
162,163,3.9,4.17,6.55,6.91,0.84,0.37,0.37,20.6,3251.0
163,164,3.26,3.31,7.13,6.79,-0.66,-0.42,-0.54,20.7,3271.7
164,165,3.01,3.22,7.23,6.27,0.73,0.08,0.04,19.5,3291.2
165,166,3.31,3.62,5.53,4.84,0.36,-0.08,-0.11,20.4,3311.6
166,167,3.04,3.15,6.72,6.16,-0.2,-0.26,-0.29,20.6,3332.2
167,168,3.39,3.53,6.76,7.09,0.85,0.33,0.29,20.6,3352.8
168,169,2.76,3.17,4.41,4.55,-0.12,-0.2,-0.31,19.8,3372.6
169,170,2.89,3.02,5.57,4.94,0.55,0.06,-0.02,20.6,3393.1
170,171,2.72,2.9,5.06,4.51,0.6,0.03,-0.05,20.6,3413.7
171,172,3.23,3.49,5.05,4.64,-0.52,-0.36,-0.48,20.3,3434.0
172,173,3.44,3.67,9.33,8.48,0.66,0.14,0.17,20.1,3454.1
173,174,3.8,3.96,16.27,15.79,0.3,-0.09,-0.14,20.4,3474.5
174,175,3.42,3.76,8.3,7.43,0.77,0.17,0.15,20.5,3495.1
175,176,3.68,3.64,8.46,7.7,0.71,0.05,-0.0,19.7,3514.8
176,177,3.65,3.74,7.26,6.63,0.65,0.11,0.06,20.4,3535.2
177,178,3.2,3.43,4.41,4.14,-0.09,-0.2,-0.31,20.4,3555.6
178,179,2.75,3.0,9.11,8.42,0.36,-0.13,-0.2,19.5,3575.2
179,180,3.6,3.58,5.28,5.11,0.7,0.13,0.14,19.9,3595.1
180,181,3.71,3.99,11.48,10.9,0.55,-0.01,-0.05,20.1,3615.2
181,182,3.01,3.21,4.97,4.54,-0.05,-0.21,-0.3,20.2,3635.4
182,183,2.87,3.01,6.88,6.15,0.77,0.17,0.17,20.0,3655.4
183,184,3.66,3.94,10.68,10.03,-0.52,-0.4,-0.52,19.9,3675.3
184,185,2.92,3.14,7.53,6.62,-0.08,-0.21,-0.31,19.9,3695.2
185,186,3.28,3.41,6.62,5.71,0.68,0.1,0.12,19.8,3715.0
186,187,3.17,3.31,6.13,5.99,0.69,0.12,0.15,20.0,3735.0
187,188,3.9,3.81,6.12,5.48,0.33,-0.08,-0.16,19.9,3754.9
188,189,3.19,3.37,5.87,5.02,0.12,-0.15,-0.21,19.5,3774.4
189,190,3.29,3.17,5.43,4.72,0.25,-0.12,-0.17,20.7,3795.1
190,191,2.67,3.01,13.05,12.38,0.64,0.05,0.09,20.7,3815.7
191,192,3.52,3.47,13.53,13.92,0.07,-0.06,-0.12,20.7,3836.4
192,193,2.85,3.33,13.76,13.49,0.03,-0.23,-0.26,19.8,3856.3
193,194,3.17,3.25,4.6,4.5,0.66,0.16,0.08,20.8,3877.0
194,195,3.63,3.89,5.13,5.26,0.83,0.24,0.2,20.8,3897.8
195,196,3.61,3.92,5.94,5.58,0.19,-0.17,-0.23,20.7,3918.5
196,197,2.88,2.95,5.5,5.3,0.8,0.18,0.12,20.2,3938.7
197,198,3.69,3.96,12.86,12.53,-0.21,-0.34,-0.34,20.6,3959.3
198,199,2.68,2.75,4.52,4.27,-0.25,-0.2,-0.3,20.7,3980.1
199,200,2.9,3.15,9.49,8.85,0.63,0.03,-0.02,20.4,4000.5
200,201,3.15,3.27,5.23,4.86,0.84,0.17,0.15,20.2,4020.7
201,202,2.77,3.02,5.68,5.23,0.75,0.08,0.05,20.5,4041.2
202,203,3.57,3.51,9.38,8.9,0.61,-0.04,-0.08,20.7,4061.8
203,204,2.92,3.21,4.72,4.54,0.69,-0.0,-0.04,19.2,4081.0
204,205,2.82,3.1,4.5,4.22,0.26,-0.12,-0.19,20.3,4101.3
205,206,2.41,2.57,4.64,4.57,0.76,0.1,0.03,20.5,4121.8
206,207,2.37,2.56,5.81,5.18,0.64,-0.02,-0.08,20.2,4142.0
207,208,3.57,3.77,5.35,5.57,0.9,0.33,0.31,20.2,4162.2
208,209,3.65,3.87,6.65,6.12,0.76,0.05,0.01,20.5,4182.7
209,210,3.01,3.4,4.98,4.55,0.6,-0.04,-0.11,20.5,4203.2
210,211,2.9,2.88,5.0,4.44,0.49,-0.06,-0.15,20.1,4223.3
211,212,2.47,2.74,6.3,5.87,0.66,-0.01,-0.07,19.7,4243.0
212,213,2.8,2.93,5.16,4.75,0.78,0.07,0.06,20.3,4263.3
213,214,2.78,2.96,7.51,7.0,0.61,-0.03,-0.08,19.9,4283.1
214,215,2.86,3.2,4.78,4.55,0.14,-0.15,-0.25,19.6,4302.7
215,216,2.25,2.41,5.77,5.41,0.8,0.09,0.05,20.0,4322.7
216,217,2.75,2.87,5.86,5.57,0.84,0.15,0.11,20.0,4342.7
217,218,2.98,3.09,6.52,6.06,0.69,-0.04,-0.09,19.8,4362.6
218,219,2.89,3.19,4.92,4.66,0.51,-0.04,-0.09,20.0,4382.6
219,220,2.89,3.23,4.93,4.57,0.8,0.09,0.05,19.8,4402.4
220,221,3.35,3.4,6.17,5.54,0.74,0.0,-0.01,20.1,4422.5
221,222,2.6,2.85,5.45,4.97,0.49,-0.1,-0.18,20.5,4443.0
222,223,2.75,2.96,5.17,5.11,0.89,0.21,0.2,20.6,4463.6
223,224,2.89,3.07,5.71,5.3,0.21,-0.16,-0.26,20.2,4483.8
224,225,2.85,2.98,4.73,5.03,0.79,0.18,0.19,20.2,4504.0
225,226,3.21,3.21,6.58,6.1,0.18,-0.18,-0.27,20.4,4524.5
226,227,2.88,3.28,4.53,4.24,0.4,-0.08,-0.17,20.6,4545.0
227,228,2.35,2.58,5.64,5.19,0.78,0.03,0.02,20.0,4565.0
228,229,2.35,2.47,6.91,6.2,0.8,0.03,0.03,20.2,4585.3
229,230,2.81,3.02,5.37,4.88,0.8,0.04,-0.01,20.7,4606.0
230,231,2.63,2.77,8.56,8.09,0.36,-0.16,-0.21,20.6,4626.5
231,232,2.8,2.94,4.84,4.78,0.84,0.16,0.14,19.3,4645.9
232,233,2.88,3.21,8.43,8.11,-0.14,-0.24,-0.29,20.5,4666.3
233,234,2.2,2.35,5.25,4.79,0.08,-0.2,-0.24,20.5,4686.9
234,235,2.6,2.94,4.73,4.53,0.83,0.1,0.07,20.6,4707.4
235,236,2.43,2.54,5.99,5.34,0.41,-0.16,-0.2,20.0,4727.4
236,237,3.16,3.23,4.54,4.42,0.16,-0.2,-0.26,19.6,4747.0
237,238,2.39,2.62,6.97,6.37,0.66,-0.08,-0.11,19.9,4766.9
238,239,2.98,3.22,5.7,5.44,0.74,0.09,0.05,20.0,4786.9
239,240,3.12,3.34,6.89,6.4,0.88,0.26,0.26,19.5,4806.4
240,241,2.92,3.24,4.66,4.66,0.14,-0.14,-0.22,19.8,4826.2
241,242,3.23,3.31,8.38,7.72,0.76,0.07,0.04,19.9,4846.2
242,243,2.94,3.12,5.41,5.13,0.88,0.16,0.12,20.1,4866.2
243,244,2.33,2.63,7.38,6.77,0.61,-0.01,-0.07,19.8,4886.0
244,245,2.72,2.82,5.61,5.27,0.85,0.17,0.14,20.0,4906.0
245,246,2.52,2.64,4.41,4.23,-0.39,-0.27,-0.39,19.4,4925.4
246,247,2.3,2.52,7.93,7.37,0.62,-0.07,-0.14,20.6,4946.0
247,248,2.37,2.54,4.35,4.27,0.43,-0.1,-0.15,20.6,4966.6
248,249,2.67,2.81,6.34,5.94,0.76,0.05,-0.04,20.4,4987.0
249,250,2.4,2.63,5.38,5.21,0.82,0.1,0.07,19.5,5006.6
250,251,135.22,7.41,21.09,19.49,0.94,0.72,0.71,20.7,5027.2
251,252,15.53,14.86,18.51,17.91,0.96,0.81,0.78,20.6,5047.8
252,253,6.15,16.27,17.29,17.39,0.95,0.82,0.78,20.3,5068.2
253,254,4.36,16.74,17.97,17.67,0.95,0.82,0.79,20.0,5088.2
254,255,8.38,16.58,18.13,17.47,0.95,0.81,0.78,20.5,5108.7
255,256,1.55,16.41,21.19,19.0,0.92,0.77,0.74,20.5,5129.2
256,257,5.31,16.47,17.52,16.72,0.93,0.81,0.78,20.3,5149.5
257,258,2.79,16.99,17.43,17.44,0.93,0.82,0.79,20.2,5169.7
258,259,206.85,17.1,18.71,19.61,0.94,0.84,0.81,20.4,5190.1
259,260,4.15,19.22,21.12,21.72,0.94,0.85,0.81,20.4,5210.5
260,261,12.86,20.82,21.96,21.68,0.93,0.84,0.8,19.4,5229.9
261,262,12.78,20.9,22.97,21.85,0.93,0.83,0.79,20.2,5250.1
262,263,12.38,20.29,21.71,20.81,0.93,0.83,0.79,20.5,5270.6
263,264,12.34,20.17,20.86,20.09,0.93,0.83,0.78,20.6,5291.2
264,265,12.4,20.12,21.08,19.97,0.93,0.82,0.78,19.5,5310.7
265,266,11.78,19.08,19.79,19.06,0.93,0.82,0.78,20.5,5331.3
266,267,11.48,18.63,19.15,18.37,0.94,0.81,0.77,20.5,5351.8
267,268,11.33,18.29,19.37,18.29,0.94,0.81,0.76,19.7,5371.5
268,269,10.86,17.47,18.22,17.14,0.93,0.79,0.75,20.3,5391.8
269,270,10.34,16.7,17.65,16.51,0.93,0.78,0.73,20.3,5412.1
270,271,15.1,15.12,16.37,15.3,0.92,0.75,0.7,19.8,5431.9
271,272,13.44,13.45,11.72,11.01,0.86,0.63,0.57,19.9,5451.9
272,273,11.64,11.65,10.43,9.62,0.78,0.49,0.41,20.0,5471.9
273,274,9.48,9.49,10.23,9.33,0.73,0.42,0.35,20.0,5491.9
274,275,8.4,8.4,8.5,7.71,0.63,0.27,0.18,20.1,5512.0
275,276,7.23,7.23,9.9,8.65,0.65,0.31,0.23,19.9,5531.9
276,277,7.11,7.12,7.1,6.71,0.5,0.07,-0.01,19.9,5551.8
277,278,6.28,6.28,9.7,7.91,0.62,0.19,0.09,19.9,5571.7
278,279,5.53,5.53,16.26,13.98,0.85,0.5,0.45,20.0,5591.7
279,280,5.81,5.81,11.46,9.33,0.62,0.2,0.1,19.8,5611.5
280,281,5.34,5.34,6.95,5.63,0.31,-0.11,-0.22,19.5,5631.0
281,282,5.41,5.41,11.3,12.65,0.07,-0.32,-0.34,20.2,5651.2
282,283,4.43,4.43,5.94,5.22,0.29,-0.15,-0.25,20.4,5671.6
283,284,4.08,4.08,5.48,5.09,0.12,-0.25,-0.34,20.5,5692.1
284,285,4.01,4.01,14.71,13.18,0.65,0.16,0.08,19.4,5711.5
285,286,3.96,3.96,6.74,5.32,-0.05,-0.34,-0.44,20.4,5731.9
286,287,3.79,3.79,7.63,5.6,0.21,-0.16,-0.29,20.5,5752.4
287,288,4.01,4.01,8.19,6.27,0.61,0.13,-0.0,20.6,5772.9
288,289,3.74,3.74,6.15,6.2,-0.56,-0.56,-0.65,19.6,5792.5
289,290,3.47,3.47,5.44,5.44,-0.27,-0.38,-0.47,20.2,5812.7
290,291,3.26,3.26,5.44,5.71,-0.26,-0.35,-0.45,20.2,5833.0
291,292,3.41,3.41,5.05,4.72,0.34,-0.09,-0.17,20.4,5853.3
292,293,3.35,3.35,10.82,9.2,0.63,0.12,0.01,19.9,5873.2
293,294,3.32,3.32,8.05,8.87,-0.54,-0.51,-0.6,20.5,5893.7
294,295,3.6,3.6,5.44,4.7,0.02,-0.2,-0.32,20.4,5914.1
295,296,3.44,3.44,7.48,5.82,0.34,-0.05,-0.18,19.9,5933.9
296,297,3.41,3.41,5.91,6.3,-0.48,-0.43,-0.54,20.0,5954.0
297,298,3.17,3.17,5.05,4.89,-0.31,-0.36,-0.48,20.0,5974.0
298,299,3.72,3.72,6.13,5.36,-0.53,-0.45,-0.58,19.9,5993.9
299,300,2.9,2.9,5.07,4.64,0.18,-0.14,-0.26,20.1,6013.9
300,301,3.26,3.26,5.44,4.72,-0.08,-0.25,-0.38,19.4,6033.4
301,302,3.44,3.44,5.11,4.76,-0.11,-0.25,-0.36,19.7,6053.1
302,303,4.01,4.01,6.28,5.1,-0.0,-0.22,-0.36,19.9,6073.0
303,304,3.36,3.36,5.3,4.66,0.07,-0.18,-0.32,20.0,6093.0
304,305,3.2,3.2,4.83,4.88,-0.13,-0.29,-0.4,19.9,6112.8
305,306,3.18,3.18,5.72,4.78,0.0,-0.22,-0.36,19.6,6132.5
306,307,3.24,3.24,4.74,4.86,-0.04,-0.22,-0.33,20.0,6152.5
307,308,2.99,2.99,5.88,4.92,-0.06,-0.25,-0.37,20.3,6172.8
308,309,3.11,3.11,5.97,4.92,-0.08,-0.26,-0.38,20.6,6193.4
309,310,3.05,3.05,4.72,4.81,-0.03,-0.23,-0.34,19.5,6212.9
310,311,2.98,2.98,6.35,5.07,-0.21,-0.29,-0.41,20.1,6233.1
311,312,3.07,3.07,4.93,4.61,0.12,-0.18,-0.3,20.7,6253.7
312,313,3.05,3.05,5.34,4.59,0.1,-0.19,-0.31,20.7,6274.4
313,314,3.25,3.25,5.92,4.74,-0.02,-0.22,-0.35,19.3,6293.7
314,315,3.66,3.66,4.83,4.77,-0.33,-0.32,-0.43,20.4,6314.1
315,316,3.07,3.07,5.34,4.56,0.14,-0.17,-0.27,20.6,6334.6
316,317,2.45,2.45,6.15,5.03,-0.33,-0.34,-0.47,20.4,6355.0
317,318,3.04,3.04,4.68,4.96,0.04,-0.2,-0.32,19.5,6374.5
318,319,3.14,3.14,5.68,4.87,-0.28,-0.31,-0.44,20.4,6394.9
319,320,2.84,2.84,5.24,4.48,0.21,-0.12,-0.25,20.6,6415.5
320,321,2.68,2.65,5.08,4.44,0.28,-0.1,-0.22,20.4,6435.9
321,322,3.51,3.47,4.86,4.49,0.26,-0.09,-0.2,20.1,6456.0
322,323,2.94,2.93,6.0,4.81,0.13,-0.15,-0.27,20.4,6476.4
323,324,2.9,2.88,5.83,4.69,0.25,-0.12,-0.21,20.5,6496.9
324,325,2.91,2.92,5.79,4.92,-0.43,-0.37,-0.48,19.3,6516.2
325,326,3.04,2.97,4.72,4.91,0.31,-0.08,-0.18,20.1,6536.3
326,327,3.1,3.14,4.9,4.6,0.31,-0.1,-0.21,20.5,6556.8
327,328,3.46,3.41,4.66,4.71,0.15,-0.16,-0.26,20.1,6576.9
328,329,3.08,3.12,5.89,4.78,0.13,-0.15,-0.27,19.9,6596.8
