,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
89,90,4.42,4.42,20.49,20.37,-0.72,-0.66,-0.55,18.6,1653.1
90,91,4.24,4.24,39.2,38.03,-0.75,-0.65,-0.6,18.5,1671.7
91,92,4.75,4.75,13.15,12.23,0.09,-0.1,0.15,18.8,1690.4
92,93,4.19,4.19,6.43,4.99,-0.37,-0.31,-0.16,18.6,1709.0
93,94,4.41,4.41,27.05,26.57,-0.67,-0.61,-0.53,18.5,1727.5
94,95,5.0,5.0,9.28,8.3,-0.88,-0.77,-0.75,18.5,1746.0
95,96,5.44,5.44,10.53,9.7,-0.86,-0.78,-0.78,18.7,1764.7
96,97,5.18,5.18,6.26,5.66,-0.05,-0.12,0.12,18.5,1783.2
97,98,4.73,4.73,6.49,5.61,-0.65,-0.57,-0.39,18.7,1801.9
98,99,4.39,4.39,10.17,9.88,-0.45,-0.3,-0.18,18.5,1820.4
99,100,5.5,5.5,7.34,6.66,-0.84,-0.75,-0.67,18.5,1838.9
100,101,5.46,5.46,7.09,6.2,0.01,-0.12,0.1,18.5,1857.4
101,102,4.76,4.76,12.9,12.63,0.44,0.2,0.42,18.6,1876.0
102,103,3.78,3.78,10.7,10.54,-0.19,-0.12,0.02,18.6,1894.7
103,104,4.43,4.43,6.88,6.07,-0.0,-0.12,0.09,18.4,1913.1
104,105,4.37,4.37,6.29,5.15,-0.46,-0.3,-0.17,18.4,1931.5
105,106,3.99,3.99,11.44,11.03,0.01,-0.01,0.11,18.7,1950.2
106,107,5.19,5.19,6.82,6.04,-0.43,-0.33,-0.21,18.5,1968.7
107,108,4.18,4.18,8.81,8.22,0.01,-0.13,0.08,18.7,1987.4
108,109,3.57,3.57,10.6,10.5,0.02,-0.02,0.18,18.5,2005.9
109,110,3.74,3.74,6.17,4.9,-0.39,-0.32,-0.15,18.5,2024.4
110,111,4.06,4.06,11.71,12.09,-0.7,-0.47,-0.4,18.8,2043.2
111,112,3.97,3.97,6.68,5.98,0.34,0.02,0.26,18.5,2061.7
112,113,4.29,4.29,6.59,5.74,0.11,-0.06,0.18,18.6,2080.3
113,114,3.4,3.4,6.47,5.56,-0.61,-0.37,-0.28,18.6,2098.9
114,115,3.19,3.19,6.7,6.0,0.47,0.12,0.35,18.4,2117.4
115,116,4.53,4.53,14.49,14.46,-0.45,-0.26,-0.16,18.4,2135.8
116,117,3.99,3.99,6.68,5.96,0.17,0.0,0.13,18.3,2154.1
117,118,4.43,4.43,5.84,5.34,0.38,0.04,0.22,18.3,2172.4
118,119,4.31,4.31,9.81,9.36,-0.35,-0.28,-0.14,18.3,2190.7
119,120,4.11,4.11,18.78,18.84,-0.68,-0.43,-0.45,18.3,2209.0
120,121,3.57,3.57,6.41,5.55,-0.41,-0.27,-0.09,18.3,2227.4
121,122,3.6,3.6,5.9,4.95,-0.14,-0.23,-0.05,18.1,2245.5
122,123,3.54,3.54,10.12,10.31,-0.45,-0.28,-0.17,18.2,2263.7
123,124,3.29,3.29,20.34,20.52,-0.7,-0.51,-0.47,18.1,2281.8
124,125,5.31,5.31,15.88,15.08,-0.15,-0.2,0.0,18.1,2299.9
125,126,3.17,3.17,18.5,19.04,-0.53,-0.29,-0.25,18.2,2318.1
126,127,3.33,3.33,17.42,17.8,-0.73,-0.48,-0.51,17.5,2335.5
127,128,4.03,4.03,8.62,8.79,0.07,0.06,0.1,17.2,2352.8
128,129,3.91,3.91,8.23,8.12,0.08,-0.12,0.06,17.3,2370.1
129,130,3.3,3.3,12.07,11.99,0.07,-0.06,0.12,17.2,2387.3
130,131,3.16,3.16,7.55,6.77,-0.61,-0.51,-0.33,17.3,2404.6
131,132,3.08,3.08,17.8,18.01,-0.62,-0.5,-0.46,17.6,2422.2
132,133,3.67,3.67,20.65,20.78,-0.85,-0.71,-0.74,18.5,2440.7
133,134,3.45,3.45,15.22,14.93,-0.45,-0.31,-0.2,18.7,2459.3
134,135,3.79,3.79,12.92,12.21,0.15,-0.07,0.15,18.5,2477.8
135,136,3.5,3.5,5.87,4.63,-0.16,-0.21,0.01,18.7,2496.5
136,137,3.6,3.6,17.32,17.74,-0.57,-0.38,-0.25,18.5,2515.0
137,138,5.27,5.27,5.89,5.4,0.16,-0.1,0.11,18.6,2533.6
138,139,4.42,4.42,7.94,6.84,-0.01,-0.11,0.04,18.5,2552.2
139,140,3.96,3.96,16.39,15.97,-0.68,-0.61,-0.53,18.5,2570.6
140,141,3.78,3.78,19.17,18.92,-0.89,-0.76,-0.73,18.4,2589.0
141,142,4.47,4.47,5.91,5.06,-0.48,-0.33,-0.21,18.5,2607.6
142,143,4.21,4.21,9.43,8.94,-0.5,-0.43,-0.3,18.5,2626.1
143,144,3.57,3.57,15.97,15.79,-0.8,-0.64,-0.59,18.5,2644.6
144,145,3.97,3.97,6.57,6.31,-0.3,-0.26,-0.15,18.5,2663.1
145,146,3.52,3.52,6.66,6.51,0.34,0.03,0.15,18.5,2681.6
146,147,3.78,3.78,6.5,5.34,0.09,-0.19,0.01,18.8,2700.4
147,148,3.45,3.45,14.47,15.08,-0.63,-0.44,-0.43,18.5,2718.8
148,149,3.76,3.76,6.37,6.02,0.59,0.13,0.3,18.6,2737.4
149,150,3.56,3.56,6.14,5.87,0.2,-0.05,0.12,18.6,2756.0
150,151,3.15,3.15,9.47,9.25,-0.13,-0.13,0.01,18.5,2774.5
151,152,3.14,3.14,6.34,6.25,-0.33,-0.22,-0.09,18.5,2793.0
152,153,2.98,2.98,7.05,6.62,-0.68,-0.38,-0.27,18.4,2811.4
153,154,3.11,3.11,6.97,5.71,-0.42,-0.33,-0.13,18.5,2829.9
154,155,2.68,2.68,6.27,6.11,-0.09,-0.17,0.0,18.4,2848.4
155,156,3.48,3.48,11.5,11.55,-0.42,-0.26,-0.15,18.6,2867.0
156,157,3.14,3.14,6.49,5.43,-0.11,-0.2,-0.03,18.4,2885.4
157,158,3.5,3.5,7.18,6.49,-0.47,-0.27,-0.16,18.6,2904.0
158,159,3.18,3.18,7.09,6.41,-0.05,-0.16,-0.02,18.6,2922.7
159,160,3.15,3.15,6.02,5.48,0.46,-0.01,0.18,18.5,2941.1
160,161,3.22,3.22,6.18,5.32,0.16,-0.12,0.07,18.4,2959.5
161,162,3.23,3.23,5.87,5.06,-0.54,-0.33,-0.17,18.7,2978.2
162,163,3.15,3.15,8.93,8.85,-0.63,-0.35,-0.24,18.5,2996.7
163,164,2.64,2.64,15.32,15.5,-0.69,-0.5,-0.46,18.6,3015.3
164,165,3.96,3.96,7.39,6.58,-0.25,-0.27,-0.15,18.6,3033.9
165,166,2.71,2.71,6.89,5.87,0.17,-0.14,0.01,18.5,3052.4
166,167,3.08,3.08,6.96,6.54,-0.47,-0.33,-0.25,18.5,3070.9
167,168,2.69,2.69,8.83,8.03,0.07,-0.15,0.04,18.5,3089.4
168,169,2.43,2.43,5.91,5.45,-0.08,-0.19,-0.06,18.7,3108.0
169,170,3.29,3.29,7.16,6.79,-0.2,-0.24,-0.13,18.8,3126.8
170,171,2.91,2.91,7.95,7.27,-0.74,-0.43,-0.36,18.5,3145.3
171,172,2.96,2.96,7.29,6.86,-0.12,-0.24,-0.12,18.5,3163.9
172,173,3.2,3.2,8.22,8.1,-0.06,-0.13,-0.05,18.7,3182.5
173,174,2.83,2.83,6.67,5.64,0.08,-0.16,0.03,18.4,3200.9
174,175,2.76,2.76,6.44,6.04,-0.12,-0.2,-0.07,18.6,3219.5
175,176,3.13,3.13,6.55,6.74,0.4,-0.05,0.16,18.5,3238.0
176,177,2.84,2.84,6.22,6.01,0.3,-0.06,0.08,18.6,3256.6
177,178,3.21,3.21,10.5,10.53,-0.62,-0.37,-0.31,18.7,3275.3
178,179,2.76,2.76,8.08,7.14,-0.47,-0.35,-0.17,18.7,3294.0
179,180,3.31,3.31,7.45,6.9,-0.71,-0.45,-0.35,18.6,3312.6
180,181,2.7,2.7,5.92,5.64,0.33,-0.1,0.14,18.5,3331.1
181,182,3.02,3.02,7.43,6.4,0.07,-0.13,0.07,18.6,3349.8
182,183,2.87,2.87,5.78,5.1,-0.67,-0.37,-0.25,18.5,3368.3
183,184,3.3,3.3,5.77,5.2,-0.31,-0.25,-0.13,18.5,3386.8
184,185,3.31,3.31,8.18,7.88,-0.16,-0.2,-0.1,18.6,3405.4
185,186,3.12,3.12,5.96,5.65,0.41,-0.03,0.16,18.5,3423.9
186,187,2.7,2.7,7.17,6.23,0.06,-0.18,0.04,18.6,3442.5
187,188,2.94,2.94,6.1,5.15,-0.75,-0.45,-0.36,18.4,3460.9
188,189,3.15,3.15,6.03,5.34,-0.2,-0.2,-0.06,18.2,3479.1
189,190,2.77,2.77,9.12,9.25,-0.55,-0.3,-0.21,18.3,3497.4
190,191,2.67,2.67,5.94,5.13,0.21,-0.11,0.04,18.3,3515.8
191,192,2.93,2.93,6.02,5.3,-0.0,-0.16,-0.02,18.2,3534.0
192,193,3.38,3.38,7.62,6.94,-0.85,-0.59,-0.53,18.3,3552.3
193,194,2.92,2.92,6.96,6.5,0.27,-0.11,0.05,18.1,3570.4
194,195,2.72,2.72,6.06,5.4,0.56,-0.02,0.17,18.0,3588.4
195,196,3.09,3.09,6.19,5.05,-0.52,-0.33,-0.2,17.5,3606.0
196,197,3.55,3.55,9.05,8.83,0.06,-0.11,0.01,17.3,3623.3
197,198,3.35,3.35,8.01,6.88,0.12,-0.14,0.07,17.2,3640.5
198,199,2.83,2.83,7.25,6.73,-0.36,-0.19,-0.09,17.5,3657.9
199,200,2.62,2.62,7.03,6.51,-0.03,-0.09,0.01,17.2,3675.1
200,201,2.88,2.88,6.5,5.25,-0.16,-0.2,-0.03,17.2,3692.3
201,202,2.24,2.24,6.12,5.16,-0.07,-0.17,0.01,17.4,3709.7
202,203,2.68,2.68,6.19,5.12,0.01,-0.18,0.01,17.3,3727.0
203,204,2.13,2.13,9.24,9.4,-0.46,-0.25,-0.18,17.4,3744.4
204,205,3.03,3.03,6.04,4.96,0.07,-0.18,0.0,17.3,3761.6
205,206,2.67,2.67,6.36,5.41,-0.23,-0.25,-0.08,18.5,3780.1
206,207,2.75,2.75,8.66,8.49,-0.01,-0.1,-0.01,18.7,3798.8
207,208,2.23,2.23,6.35,5.4,-0.11,-0.2,-0.04,18.5,3817.4
208,209,2.49,2.49,6.04,5.09,-0.18,-0.2,-0.08,18.6,3836.0
209,210,2.27,2.27,6.15,5.36,0.04,-0.16,-0.02,18.5,3854.5
210,211,2.14,2.14,6.73,6.22,-0.3,-0.21,-0.12,18.5,3873.0
211,212,2.72,2.72,8.86,8.73,0.06,-0.13,-0.05,18.6,3891.6
212,213,2.63,2.63,5.84,5.04,-0.3,-0.23,-0.1,18.6,3910.2
213,214,2.61,2.61,6.15,5.54,0.28,-0.09,0.03,18.5,3928.7
214,215,2.34,2.34,5.83,5.04,0.39,-0.08,0.05,18.5,3947.2
215,216,2.38,2.38,5.97,4.9,-0.67,-0.34,-0.26,18.6,3965.8
216,217,2.49,2.49,6.01,4.87,-0.6,-0.32,-0.2,18.6,3984.4
217,218,2.26,2.26,6.46,5.73,-0.17,-0.19,-0.08,18.6,4002.9
218,219,2.52,2.52,6.01,4.93,0.08,-0.18,-0.03,18.5,4021.4
219,220,2.58,2.58,7.15,6.65,-0.07,-0.18,-0.06,18.6,4040.0
220,221,2.24,2.24,5.97,5.29,0.15,-0.13,0.02,18.5,4058.5
221,222,2.52,2.52,6.04,4.92,-0.11,-0.18,-0.04,18.7,4077.3
222,223,2.36,2.36,6.55,5.56,-0.15,-0.19,-0.04,18.5,4095.8
223,224,2.98,2.98,7.03,6.12,-0.48,-0.34,-0.15,18.8,4114.5
224,225,2.87,2.87,6.11,5.2,-0.03,-0.2,-0.04,18.6,4133.1
225,226,2.27,2.27,6.37,5.56,-0.1,-0.17,-0.04,18.5,4151.6
226,227,2.32,2.32,5.95,4.94,-0.04,-0.17,-0.03,18.6,4170.2
227,228,2.56,2.56,6.47,5.82,0.02,-0.15,-0.03,18.5,4188.7
228,229,2.31,2.31,5.94,5.52,0.3,-0.09,0.03,18.6,4207.3
229,230,2.35,2.35,6.17,5.24,-0.63,-0.31,-0.23,18.6,4226.0
230,231,2.55,2.55,7.06,6.47,-0.24,-0.2,-0.15,18.6,4244.5
231,232,2.61,2.61,6.26,5.67,0.19,-0.12,-0.01,18.7,4263.3
232,233,2.47,2.47,6.02,5.35,0.03,-0.17,-0.01,18.5,4281.8
233,234,1.98,1.98,6.25,5.16,-0.35,-0.24,-0.1,18.6,4300.4
234,235,2.6,2.6,6.13,4.81,0.08,-0.17,0.0,18.6,4319.0
235,236,2.23,2.23,6.46,5.5,-0.21,-0.2,-0.1,18.6,4337.6
236,237,2.77,2.77,7.23,6.72,0.01,-0.17,-0.07,18.6,4356.3
237,238,2.46,2.46,6.52,5.42,-0.21,-0.22,-0.07,18.6,4374.9
238,239,2.86,2.86,7.48,7.19,-0.07,-0.16,-0.04,18.6,4393.5
239,240,2.65,2.65,6.27,5.19,-0.16,-0.22,-0.04,18.8,4412.3
240,241,2.53,2.53,6.25,5.4,0.09,-0.2,-0.02,18.7,4430.9
241,242,2.7,2.7,6.15,5.45,-0.21,-0.24,-0.1,18.7,4449.6
242,243,2.56,2.56,6.17,5.01,-0.1,-0.2,-0.02,18.7,4468.3
243,244,2.11,2.11,8.38,7.98,0.15,-0.12,0.0,18.6,4486.9
244,245,2.41,2.41,6.15,5.44,0.42,-0.07,0.08,18.5,4505.5
245,246,2.85,2.85,6.09,4.77,-0.23,-0.19,-0.08,18.7,4524.1
246,247,2.36,2.36,6.62,5.37,-0.61,-0.32,-0.22,18.7,4542.8
247,248,2.23,2.23,6.19,5.45,0.53,-0.05,0.1,18.6,4561.5
248,249,2.16,2.16,6.3,5.13,-0.4,-0.22,-0.12,18.7,4580.2
249,250,2.33,2.33,6.18,4.93,0.12,-0.17,-0.02,18.6,4598.8
250,251,2.26,2.26,6.14,4.88,0.0,-0.18,-0.05,18.5,4617.4
251,252,2.41,2.41,6.18,4.8,-0.41,-0.26,-0.11,18.6,4635.9
252,253,2.0,2.0,6.11,4.84,-0.08,-0.18,-0.02,18.6,4654.5
253,254,1.89,1.89,6.74,6.25,0.01,-0.16,-0.04,18.6,4673.1
254,255,2.29,2.29,6.02,4.84,0.08,-0.15,-0.02,18.7,4691.8
255,256,2.39,2.39,6.04,4.92,-0.32,-0.21,-0.1,18.7,4710.4
256,257,2.45,2.45,6.05,4.92,0.29,-0.13,0.02,18.6,4729.1
257,258,2.45,2.45,6.12,5.12,-0.37,-0.23,-0.13,18.7,4747.8
258,259,2.19,2.19,5.98,4.9,-0.36,-0.22,-0.11,18.5,4766.3
259,260,2.21,2.21,6.03,5.01,-0.15,-0.2,-0.09,18.7,4785.1
260,261,2.34,2.34,6.34,5.25,-0.24,-0.21,-0.08,18.5,4803.6
261,262,2.13,2.13,6.69,5.89,-0.12,-0.19,-0.08,18.4,4822.0
262,263,1.98,1.98,6.09,5.08,0.1,-0.17,-0.01,18.3,4840.3
263,264,1.88,1.88,5.99,4.87,0.07,-0.17,-0.02,18.4,4858.7
264,265,1.93,1.93,6.05,4.81,-0.06,-0.18,-0.03,18.4,4877.1
265,266,2.03,2.03,6.06,4.95,0.25,-0.13,0.01,18.2,4895.3
266,267,2.47,2.47,6.36,5.53,0.11,-0.16,-0.03,18.2,4913.5
267,268,2.26,2.26,6.05,5.0,-0.54,-0.26,-0.17,18.1,4931.6
268,269,2.39,2.39,6.07,4.98,0.35,-0.13,-0.01,18.0,4949.5
269,270,1.8,1.8,6.1,4.87,-0.4,-0.24,-0.13,18.1,4967.6
270,271,2.41,2.41,6.03,4.94,0.25,-0.14,-0.0,18.0,4985.7
271,272,1.96,1.96,5.99,4.84,-0.24,-0.21,-0.08,17.8,5003.4
272,273,2.14,2.14,6.17,5.08,0.28,-0.14,0.02,17.6,5021.0
273,274,2.09,2.09,6.2,5.35,0.0,-0.18,-0.05,17.6,5038.6
274,275,2.2,2.2,6.87,6.2,-0.49,-0.27,-0.18,17.3,5055.9
275,276,2.23,2.23,6.15,5.08,0.45,-0.12,0.05,17.3,5073.3
276,277,2.05,2.05,5.96,4.85,-0.04,-0.19,-0.04,17.3,5090.5
277,278,2.61,2.61,6.02,4.81,-0.2,-0.22,-0.06,18.6,5109.1
278,279,2.3,2.3,5.92,4.98,-0.04,-0.18,-0.02,18.7,5127.8
279,280,2.27,2.27,6.16,5.27,-0.38,-0.23,-0.11,18.6,5146.4
280,281,2.32,2.32,6.19,5.06,-0.23,-0.22,-0.06,18.6,5165.0
281,282,2.23,2.23,5.94,5.15,0.33,-0.11,0.04,18.5,5183.5
282,283,2.25,2.25,6.32,5.45,-0.53,-0.25,-0.15,18.5,5202.0
283,284,2.49,2.49,5.97,5.0,-0.12,-0.2,-0.05,18.6,5220.6
284,285,2.2,2.2,5.99,4.87,-0.03,-0.17,-0.02,18.7,5239.4
285,286,1.88,1.88,6.04,4.88,-0.08,-0.17,-0.02,18.5,5257.9
286,287,2.24,2.24,6.05,4.99,0.28,-0.13,0.02,18.4,5276.4
287,288,2.35,2.35,6.03,4.72,-0.39,-0.22,-0.09,18.6,5294.9
288,289,2.2,2.2,6.18,4.99,-0.27,-0.22,-0.07,18.6,5313.5
289,290,2.44,2.44,5.94,4.84,-0.36,-0.21,-0.08,18.6,5332.2
290,291,2.0,2.0,6.06,4.99,-0.33,-0.21,-0.08,18.5,5350.6
291,292,1.96,1.96,5.97,4.97,0.28,-0.14,0.0,18.5,5369.2
292,293,2.16,2.16,6.23,5.2,-0.26,-0.22,-0.09,18.6,5387.8
293,294,2.19,2.19,6.11,5.05,0.39,-0.13,0.03,18.6,5406.4
294,295,2.13,2.13,6.06,4.94,-0.14,-0.2,-0.05,18.7,5425.1
295,296,2.09,2.09,6.07,5.03,0.3,-0.14,0.02,18.5,5443.6
296,297,2.14,2.14,6.0,4.96,-0.1,-0.19,-0.04,18.6,5462.2
297,298,2.23,2.23,6.44,5.36,-0.54,-0.26,-0.14,18.7,5480.8
298,299,2.14,2.14,6.15,4.98,0.39,-0.12,0.05,18.7,5499.5
299,300,2.08,2.08,6.18,5.01,-0.11,-0.19,-0.03,18.5,5518.0
300,301,2.28,2.28,6.02,4.99,0.08,-0.16,-0.01,18.7,5536.8
301,302,1.93,1.93,5.98,4.85,-0.27,-0.21,-0.06,18.6,5555.4
302,303,2.01,2.01,6.12,4.95,-0.18,-0.19,-0.04,18.6,5574.0
303,304,1.8,1.8,6.05,4.8,-0.02,-0.18,-0.03,18.7,5592.7
304,305,1.88,1.88,6.06,5.07,-0.07,-0.18,-0.03,18.6,5611.4
305,306,1.88,1.88,6.0,4.94,0.03,-0.17,-0.03,18.6,5630.0
306,307,2.19,2.19,5.97,4.78,-0.24,-0.2,-0.07,18.5,5648.5
307,308,2.21,2.21,6.06,5.12,-0.03,-0.17,-0.05,18.7,5667.2
308,309,2.12,2.12,6.02,4.9,0.19,-0.16,-0.0,18.7,5685.9
309,310,2.52,2.52,6.03,5.04,0.1,-0.16,-0.01,18.6,5704.5
310,311,1.88,1.88,5.98,4.86,-0.04,-0.17,-0.02,18.6,5723.2
311,312,2.17,2.17,6.03,4.9,-0.07,-0.18,-0.02,18.6,5741.7
312,313,2.16,2.16,6.01,5.1,0.03,-0.16,-0.03,18.6,5760.3
313,314,2.11,2.11,5.98,4.89,0.06,-0.16,-0.02,18.6,5778.9
314,315,1.85,1.85,6.15,4.96,-0.42,-0.22,-0.09,18.6,5797.4
315,316,2.08,2.08,6.03,4.81,-0.03,-0.17,-0.02,18.4,5815.8
316,317,1.75,1.75,6.29,5.03,0.37,-0.13,0.05,18.8,5834.6
317,318,2.05,2.05,6.26,5.1,0.24,-0.15,-0.0,18.7,5853.3
318,319,2.01,2.01,6.11,4.79,-0.19,-0.19,-0.05,18.6,5871.9
319,320,1.84,1.84,6.07,4.77,0.07,-0.16,-0.01,18.7,5890.6
