,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
29,30,3.14,3.14,5.0,4.42,-0.87,-0.9,-0.88,29.3,920.3
30,31,3.13,3.13,6.99,6.49,-0.94,-0.95,-0.93,30.2,950.5
31,32,3.34,3.34,7.19,6.58,-0.94,-0.95,-0.92,31.1,981.6
32,33,3.28,3.28,6.38,6.76,-0.39,-0.58,-0.61,31.1,1012.7
33,34,3.42,3.42,5.09,4.66,-0.86,-0.93,-0.89,29.8,1042.5
34,35,3.09,3.09,7.82,7.36,-0.94,-0.94,-0.92,29.7,1072.1
35,36,3.08,3.08,5.89,5.35,-0.96,-0.95,-0.94,29.4,1101.6
36,37,3.5,3.5,8.37,7.79,-0.95,-0.95,-0.96,29.6,1131.1
37,38,3.29,3.29,3.72,3.36,-0.72,-0.8,-0.79,30.0,1161.1
38,39,3.28,3.28,7.71,6.75,-0.97,-0.99,-0.96,30.3,1191.4
39,40,3.31,3.31,6.73,6.04,-0.95,-0.96,-0.92,30.8,1222.3
40,41,3.19,3.19,6.32,5.56,-0.9,-0.93,-0.87,30.9,1253.2
41,42,3.42,3.42,8.25,7.64,-0.95,-0.97,-0.94,30.4,1283.5
42,43,3.71,3.71,10.01,10.45,-0.03,-0.33,-0.33,29.6,1313.1
43,44,3.46,3.46,3.98,3.94,-0.45,-0.64,-0.59,29.4,1342.5
44,45,3.08,3.08,5.11,4.66,-0.69,-0.79,-0.73,29.7,1372.2
45,46,3.36,3.36,4.01,3.66,-0.59,-0.67,-0.73,30.0,1402.1
46,47,3.24,3.24,4.66,4.27,-0.78,-0.84,-0.82,30.7,1432.9
47,48,3.18,3.18,4.01,3.31,-0.69,-0.8,-0.78,30.6,1463.5
48,49,2.99,2.99,5.19,4.61,-0.88,-0.9,-0.87,30.9,1494.3
49,50,3.13,3.13,4.2,3.83,-0.84,-0.84,-0.85,30.9,1525.3
50,51,2.86,2.86,4.55,4.6,-0.46,-0.64,-0.58,29.4,1554.7
51,52,2.82,2.82,3.86,3.9,-0.33,-0.55,-0.54,29.7,1584.4
52,53,3.02,3.02,3.73,3.84,-0.44,-0.67,-0.62,29.9,1614.4
53,54,2.94,2.94,3.7,3.39,-0.41,-0.64,-0.62,30.7,1645.1
54,55,2.68,2.68,4.88,4.44,-0.89,-0.89,-0.87,30.8,1676.0
55,56,2.99,2.99,4.39,4.16,-0.66,-0.76,-0.76,31.0,1707.0
56,57,2.8,2.8,4.68,4.43,-0.57,-0.73,-0.73,30.9,1737.9
57,58,2.78,2.78,3.73,3.43,-0.59,-0.75,-0.73,29.7,1767.5
58,59,2.79,2.79,6.91,7.71,0.19,-0.34,-0.28,29.4,1796.9
59,60,3.06,3.06,3.56,3.3,-0.5,-0.66,-0.66,29.8,1826.7
60,61,2.67,2.67,3.62,3.49,-0.54,-0.72,-0.69,30.7,1857.5
61,62,2.88,2.88,4.57,4.7,0.05,-0.32,-0.35,30.8,1888.3
62,63,2.77,2.77,3.74,3.58,-0.64,-0.77,-0.68,31.1,1919.4
63,64,2.58,2.58,4.93,4.91,0.03,-0.42,-0.44,31.2,1950.6
64,65,2.52,2.52,5.27,4.84,-0.91,-0.91,-0.87,29.9,1980.4
65,66,2.73,2.73,3.61,3.3,-0.51,-0.71,-0.66,29.3,2009.7
66,67,2.62,2.62,5.29,4.75,-0.85,-0.9,-0.83,30.0,2039.7
67,68,2.54,2.54,6.74,6.09,-0.93,-0.94,-0.92,30.7,2070.4
68,69,2.5,2.5,3.76,3.64,-0.63,-0.76,-0.74,31.1,2101.5
69,70,2.55,2.55,7.59,7.13,-0.93,-0.94,-0.91,30.9,2132.4
70,71,2.92,2.92,9.25,9.4,0.17,-0.27,-0.31,31.3,2163.7
71,72,2.58,2.58,3.62,3.81,-0.69,-0.78,-0.75,29.5,2193.2
72,73,2.6,2.6,4.14,4.08,-0.77,-0.81,-0.79,29.4,2222.7
73,74,2.57,2.57,4.44,4.39,-0.85,-0.88,-0.86,29.7,2252.4
74,75,2.61,2.61,4.21,4.34,0.03,-0.41,-0.45,30.7,2283.1
75,76,2.88,2.88,5.78,5.3,-0.88,-0.91,-0.87,30.9,2314.0
76,77,2.89,2.89,4.3,4.21,-0.77,-0.84,-0.79,30.6,2344.6
77,78,2.58,2.58,15.27,15.3,0.43,-0.02,-0.07,30.7,2375.3
78,79,3.04,3.04,3.66,3.84,-0.26,-0.58,-0.54,30.0,2405.3
79,80,2.46,2.46,4.96,5.21,0.1,-0.44,-0.4,29.5,2434.8
80,81,2.44,2.44,4.44,4.46,-0.29,-0.62,-0.57,29.8,2464.6
81,82,2.4,2.4,6.37,5.79,-0.94,-0.93,-0.9,30.7,2495.3
82,83,2.38,2.38,4.28,4.08,-0.77,-0.82,-0.78,31.1,2526.4
83,84,2.63,2.63,4.42,5.23,-0.07,-0.51,-0.48,30.9,2557.3
84,85,2.5,2.5,4.89,4.6,-0.9,-0.9,-0.88,31.2,2588.5
85,86,2.53,2.53,3.53,3.51,-0.42,-0.66,-0.63,29.7,2618.1
86,87,2.63,2.63,7.22,6.46,-0.9,-0.92,-0.86,29.7,2647.8
87,88,2.86,2.86,3.57,3.8,-0.51,-0.73,-0.66,30.2,2678.0
88,89,2.71,2.71,4.46,4.92,-0.17,-0.53,-0.52,30.8,2708.8
89,90,2.58,2.58,3.85,3.93,-0.7,-0.8,-0.75,31.1,2739.9
90,91,2.78,2.78,3.44,3.63,-0.42,-0.7,-0.63,30.9,2770.8
91,92,2.49,2.49,3.79,3.7,-0.6,-0.78,-0.76,30.9,2801.7
92,93,2.48,2.48,3.85,4.01,-0.33,-0.63,-0.64,29.3,2831.1
93,94,2.62,2.62,3.82,3.43,-0.54,-0.73,-0.76,29.4,2860.5
94,95,2.5,2.5,8.43,8.91,0.59,0.06,-0.08,30.4,2890.9
95,96,2.56,2.56,3.74,3.71,-0.74,-0.82,-0.79,30.8,2921.7
96,97,2.55,2.55,3.5,3.7,-0.59,-0.72,-0.71,30.6,2952.3
97,98,2.41,2.41,9.91,10.34,0.47,-0.09,-0.13,30.9,2983.1
98,99,2.6,2.6,5.09,4.78,-0.92,-0.91,-0.91,30.5,3013.6
99,100,2.71,2.71,3.93,3.63,-0.77,-0.78,-0.82,29.6,3043.2
100,101,2.46,2.46,4.03,4.02,-0.0,-0.49,-0.53,29.8,3073.0
101,102,2.47,2.47,3.96,3.65,-0.42,-0.63,-0.66,30.5,3103.5
102,103,2.23,2.23,3.93,3.57,-0.6,-0.71,-0.73,30.7,3134.2
103,104,2.34,2.34,3.65,3.7,-0.58,-0.69,-0.72,30.9,3165.1
104,105,2.25,2.25,4.22,4.25,-0.06,-0.48,-0.53,31.0,3196.1
105,106,2.28,2.28,5.07,5.1,-0.03,-0.47,-0.47,29.9,3226.0
106,107,2.11,2.11,6.09,5.46,-0.94,-0.9,-0.9,29.4,3255.4
107,108,2.22,2.22,3.99,3.51,-0.57,-0.68,-0.7,30.1,3285.4
108,109,2.16,2.16,3.91,3.71,-0.52,-0.69,-0.69,30.7,3316.2
109,110,2.15,2.15,4.41,4.36,0.14,-0.43,-0.45,30.8,3347.0
110,111,2.25,2.25,4.13,3.61,-0.63,-0.73,-0.72,30.7,3377.7
111,112,2.17,2.17,4.07,4.0,-0.79,-0.83,-0.79,30.9,3408.6
112,113,2.03,2.03,3.92,3.79,-0.81,-0.8,-0.82,29.5,3438.1
113,114,2.14,2.14,5.81,5.26,-0.89,-0.88,-0.87,29.6,3467.7
114,115,2.19,2.19,4.3,4.23,-0.22,-0.54,-0.57,30.4,3498.1
115,116,2.22,2.22,3.77,3.5,-0.37,-0.64,-0.65,30.9,3529.0
116,117,1.99,1.99,4.26,3.92,-0.8,-0.82,-0.79,30.7,3559.7
117,118,2.21,2.21,3.9,3.45,-0.45,-0.68,-0.69,30.9,3590.6
118,119,2.17,2.17,4.25,3.95,-0.84,-0.85,-0.84,30.1,3620.7
119,120,2.25,2.25,4.33,4.4,0.11,-0.49,-0.51,29.5,3650.2
120,121,2.15,2.15,3.83,3.83,-0.36,-0.64,-0.66,30.2,3680.4
121,122,2.0,2.0,3.92,3.84,-0.01,-0.54,-0.58,30.8,3711.2
122,123,2.05,2.05,3.68,3.75,-0.17,-0.6,-0.62,30.9,3742.1
123,124,2.19,2.19,4.13,3.76,-0.47,-0.68,-0.73,31.0,3773.1
124,125,2.08,2.08,5.55,5.12,-0.92,-0.89,-0.89,30.6,3803.7
125,126,2.16,2.16,3.93,3.66,-0.29,-0.67,-0.68,29.3,3833.0
126,127,2.03,2.03,4.52,4.26,-0.59,-0.73,-0.74,29.9,3862.9
127,128,2.01,2.01,3.73,3.54,-0.21,-0.63,-0.63,30.6,3893.5
128,129,2.43,2.43,4.29,3.98,-0.82,-0.83,-0.81,31.1,3924.6
129,130,2.03,2.03,5.08,4.72,-0.83,-0.85,-0.84,31.1,3955.6
130,131,2.1,2.1,8.57,8.93,0.6,-0.08,-0.17,30.9,3986.5
131,132,2.18,2.18,3.51,3.63,-0.44,-0.72,-0.68,30.0,4016.5
132,133,1.8,1.8,3.92,4.02,-0.74,-0.82,-0.79,29.5,4046.1
133,134,1.97,1.97,3.61,3.57,-0.62,-0.76,-0.72,30.1,4076.2
134,135,1.96,1.96,3.7,3.73,-0.6,-0.73,-0.69,30.7,4106.9
135,136,1.9,1.9,3.54,3.68,-0.6,-0.74,-0.71,31.0,4137.9
136,137,1.93,1.93,4.26,3.91,-0.71,-0.76,-0.77,30.8,4168.7
137,138,2.0,2.0,3.81,4.22,0.3,-0.47,-0.48,30.1,4198.9
138,139,2.03,2.03,3.73,3.53,-0.51,-0.72,-0.69,31.1,4230.0
139,140,2.28,2.28,3.44,3.62,-0.69,-0.75,-0.73,34.8,4264.8
140,141,2.25,2.25,4.23,4.08,-0.72,-0.79,-0.77,31.1,4295.9
141,142,1.95,1.95,3.56,3.62,-0.47,-0.7,-0.66,30.0,4325.9
142,143,1.99,1.99,3.82,3.76,-0.39,-0.68,-0.67,29.4,4355.2
143,144,1.84,1.84,3.84,3.7,-0.55,-0.71,-0.69,29.3,4384.6
144,145,1.92,1.92,4.1,3.89,-0.77,-0.8,-0.77,29.4,4414.0
145,146,2.08,2.08,4.87,5.67,0.42,-0.37,-0.35,30.8,4444.8
146,147,1.72,1.72,3.75,3.68,-0.36,-0.66,-0.64,31.0,4475.8
147,148,1.94,1.94,3.85,4.07,-0.03,-0.56,-0.56,30.5,4506.2
148,149,1.89,1.89,3.9,3.77,-0.65,-0.75,-0.73,29.4,4535.7
149,150,1.87,1.87,3.81,3.75,-0.1,-0.62,-0.58,29.5,4565.1
150,151,1.88,1.88,3.84,3.85,-0.0,-0.59,-0.56,29.2,4594.3
151,152,1.83,1.83,3.73,3.71,-0.29,-0.67,-0.63,30.1,4624.4
152,153,1.84,1.84,4.49,4.41,-0.87,-0.86,-0.83,29.8,4654.3
153,154,1.88,1.88,3.55,3.68,-0.24,-0.67,-0.63,30.8,4685.1
154,155,1.74,1.74,4.15,3.94,-0.75,-0.8,-0.76,30.6,4715.7
155,156,1.89,1.89,5.25,4.87,-0.89,-0.88,-0.85,30.9,4746.6
156,157,1.87,1.87,3.7,3.73,-0.45,-0.72,-0.68,30.3,4776.9
157,158,1.69,1.69,4.07,4.72,0.46,-0.46,-0.45,29.3,4806.1
158,159,1.66,1.66,3.55,3.8,-0.11,-0.61,-0.61,29.5,4835.6
159,160,1.99,1.99,3.6,3.62,-0.52,-0.71,-0.7,30.1,4865.7
160,161,1.67,1.67,3.7,3.67,-0.47,-0.68,-0.67,30.6,4896.3
161,162,1.69,1.69,4.02,4.26,0.37,-0.5,-0.51,30.9,4927.2
162,163,1.69,1.69,3.72,3.58,-0.25,-0.68,-0.68,31.2,4958.4
163,164,1.61,1.61,3.82,3.8,-0.52,-0.75,-0.73,31.2,4989.5
164,165,1.64,1.64,3.94,3.77,-0.7,-0.76,-0.73,29.8,5019.4
165,166,1.83,1.83,3.81,3.74,-0.63,-0.75,-0.72,29.4,5048.8
166,167,1.72,1.72,4.21,4.01,-0.73,-0.77,-0.75,30.0,5078.8
167,168,1.74,1.74,4.12,4.05,-0.81,-0.8,-0.77,30.8,5109.5
168,169,1.7,1.7,4.02,3.79,-0.4,-0.71,-0.67,30.9,5140.4
169,170,1.71,1.71,3.92,3.61,-0.42,-0.7,-0.67,30.8,5171.2
170,171,1.54,1.54,4.16,3.99,-0.65,-0.75,-0.74,31.1,5202.3
171,172,1.7,1.7,4.06,3.94,-0.69,-0.78,-0.74,29.8,5232.1
172,173,1.66,1.66,3.82,3.71,-0.65,-0.74,-0.7,29.6,5261.7
173,174,1.61,1.61,4.06,3.78,-0.61,-0.72,-0.69,30.1,5291.8
174,175,1.81,1.81,3.97,3.65,-0.44,-0.68,-0.65,30.2,5321.9
175,176,1.91,1.91,3.86,3.96,0.14,-0.6,-0.58,31.3,5353.2
176,177,1.59,1.59,4.29,4.17,-0.81,-0.82,-0.78,30.9,5384.1
177,178,1.82,1.82,3.74,3.74,-0.25,-0.68,-0.65,31.2,5415.3
178,179,1.75,1.75,3.68,3.45,-0.44,-0.7,-0.69,30.5,5445.8
179,180,1.59,1.59,3.64,3.57,-0.29,-0.69,-0.65,29.6,5475.4
180,181,1.71,1.71,3.96,3.67,-0.76,-0.78,-0.75,29.5,5504.9
181,182,1.67,1.67,3.77,3.76,-0.1,-0.65,-0.61,30.2,5535.1
182,183,1.52,1.52,4.14,3.88,-0.77,-0.8,-0.75,30.9,5566.0
183,184,1.71,1.71,3.74,3.65,-0.14,-0.66,-0.61,31.0,5597.0
184,185,1.68,1.68,4.04,4.19,0.08,-0.6,-0.58,31.1,5628.0
185,186,1.52,1.52,3.59,3.81,-0.15,-0.64,-0.64,31.2,5659.2
186,187,1.65,1.65,3.66,3.75,-0.01,-0.61,-0.6,29.4,5688.6
187,188,1.54,1.54,3.77,4.0,-0.01,-0.59,-0.58,29.5,5718.0
188,189,1.48,1.48,3.63,3.91,0.16,-0.58,-0.56,30.0,5748.0
189,190,1.71,1.71,3.6,3.76,-0.0,-0.61,-0.63,31.0,5779.0
190,191,1.55,1.55,3.65,3.81,-0.06,-0.59,-0.6,30.9,5809.9
191,192,1.58,1.58,3.7,3.57,-0.58,-0.7,-0.69,30.9,5840.8
192,193,1.52,1.52,3.81,3.72,-0.38,-0.7,-0.67,31.3,5872.1
193,194,1.45,1.45,3.99,3.81,-0.68,-0.76,-0.74,29.8,5901.8
194,195,1.57,1.57,3.74,3.8,-0.14,-0.64,-0.59,29.3,5931.1
195,196,1.61,1.61,4.22,3.99,-0.81,-0.81,-0.79,29.9,5961.1
196,197,1.62,1.62,4.61,4.3,-0.85,-0.83,-0.8,30.7,5991.8
197,198,1.68,1.68,3.67,3.56,-0.55,-0.73,-0.71,31.1,6022.9
198,199,1.48,1.48,3.64,3.69,-0.21,-0.67,-0.62,31.1,6054.0
199,200,1.58,1.58,3.82,4.01,0.29,-0.57,-0.54,31.2,6085.2
200,201,1.62,1.62,3.62,3.67,-0.15,-0.68,-0.64,30.3,6115.5
201,202,1.4,1.4,3.84,3.63,-0.38,-0.72,-0.66,29.3,6144.8
202,203,1.55,1.55,3.84,3.74,-0.57,-0.74,-0.7,30.0,6174.9
203,204,1.42,1.42,3.7,3.65,-0.3,-0.67,-0.66,30.5,6205.4
204,205,1.5,1.5,3.7,3.71,-0.61,-0.72,-0.7,31.6,6237.0
205,206,1.48,1.48,3.56,3.73,0.03,-0.63,-0.62,32.7,6269.7
206,207,1.33,1.33,3.66,3.61,-0.15,-0.64,-0.62,33.6,6303.3
207,208,1.63,1.63,3.81,3.75,-0.71,-0.77,-0.75,32.4,6335.7
208,209,1.42,1.42,3.65,3.72,0.03,-0.63,-0.61,31.3,6367.0
209,210,1.39,1.39,3.65,3.74,-0.46,-0.7,-0.69,31.9,6399.0
210,211,1.54,1.54,3.6,3.7,0.08,-0.63,-0.61,33.4,6432.4
211,212,1.45,1.45,3.72,3.74,-0.48,-0.7,-0.68,34.2,6466.6
212,213,1.5,1.5,3.6,3.72,-0.46,-0.69,-0.67,34.4,6501.0
213,214,1.53,1.53,3.66,3.91,0.23,-0.58,-0.55,33.7,6534.7
214,215,1.55,1.55,3.63,3.75,0.06,-0.61,-0.57,33.4,6568.1
215,216,1.57,1.57,3.75,3.77,-0.4,-0.7,-0.66,30.8,6598.9
216,217,1.4,1.4,3.6,3.72,-0.18,-0.66,-0.64,31.7,6630.6
217,218,1.45,1.45,3.69,3.73,-0.02,-0.63,-0.61,33.9,6664.5
218,219,1.29,1.29,3.65,3.81,0.05,-0.63,-0.61,33.4,6697.9
219,220,1.35,1.35,3.67,3.76,-0.44,-0.73,-0.7,34.4,6732.2
220,221,1.31,1.31,3.84,3.94,-0.7,-0.76,-0.75,33.5,6765.8
221,222,1.59,1.59,3.68,3.74,-0.44,-0.71,-0.69,32.0,6797.8
222,223,1.31,1.31,3.66,3.68,-0.47,-0.71,-0.7,31.4,6829.2
223,224,1.37,1.37,3.66,3.69,0.13,-0.62,-0.59,31.5,6860.6
224,225,1.42,1.42,3.71,3.76,-0.62,-0.72,-0.69,31.2,6891.8
225,226,1.39,1.39,3.66,3.63,-0.01,-0.63,-0.6,31.2,6923.1
226,227,1.58,1.58,4.13,3.82,-0.79,-0.77,-0.75,31.1,6954.1
227,228,1.49,1.49,3.76,3.83,0.3,-0.58,-0.55,31.0,6985.1
228,229,1.38,1.38,3.72,3.7,-0.47,-0.71,-0.68,29.6,7014.8
229,230,1.29,1.29,3.79,3.81,-0.62,-0.76,-0.73,29.3,7044.1
230,231,1.44,1.44,3.96,3.91,-0.79,-0.79,-0.75,30.4,7074.6
231,232,1.24,1.24,3.69,3.62,-0.3,-0.69,-0.67,31.1,7105.6
232,233,1.65,1.65,3.79,3.7,0.15,-0.61,-0.59,31.1,7136.7
233,234,1.5,1.5,3.72,3.68,-0.68,-0.74,-0.73,31.3,7168.0
234,235,1.36,1.36,3.83,3.71,-0.58,-0.73,-0.7,30.9,7199.0
235,236,1.42,1.42,3.74,3.64,0.03,-0.64,-0.63,29.4,7228.3
236,237,1.35,1.35,3.59,3.72,0.06,-0.63,-0.61,29.8,7258.2
237,238,1.53,1.53,3.57,3.76,0.1,-0.63,-0.6,30.3,7288.5
238,239,1.41,1.41,3.73,3.86,0.42,-0.56,-0.54,30.9,7319.3
239,240,1.34,1.34,3.69,3.74,-0.67,-0.74,-0.73,31.1,7350.5
240,241,1.34,1.34,3.61,3.66,-0.13,-0.66,-0.64,30.7,7381.2
241,242,1.44,1.44,3.66,3.75,-0.5,-0.7,-0.69,29.6,7410.8
242,243,1.42,1.42,3.72,3.68,-0.54,-0.73,-0.71,29.2,7440.0
243,244,1.34,1.34,3.69,3.9,0.15,-0.63,-0.61,29.7,7469.7
244,245,1.4,1.4,3.61,3.66,-0.38,-0.7,-0.68,30.4,7500.0
245,246,1.26,1.26,3.6,3.6,-0.16,-0.67,-0.64,30.3,7530.3
246,247,1.56,1.56,3.85,3.77,-0.65,-0.75,-0.72,30.6,7560.9
247,248,1.24,1.24,3.68,3.67,-0.02,-0.64,-0.62,30.1,7591.0
248,249,1.42,1.42,3.78,3.7,-0.48,-0.72,-0.69,29.2,7620.2
249,250,1.37,1.37,3.69,3.65,-0.31,-0.68,-0.66,29.2,7649.5
250,251,1.36,1.36,3.69,3.62,-0.11,-0.67,-0.64,29.8,7679.3
251,252,1.28,1.28,3.66,3.61,-0.3,-0.68,-0.66,30.2,7709.4
252,253,1.29,1.29,3.67,3.62,-0.42,-0.7,-0.69,30.3,7739.8
253,254,1.34,1.34,3.68,3.71,0.07,-0.63,-0.62,30.7,7770.4
254,255,1.28,1.28,3.68,3.6,-0.31,-0.68,-0.66,30.5,7800.9
255,256,1.29,1.29,3.63,3.71,0.05,-0.62,-0.62,29.4,7830.3
256,257,1.31,1.31,3.7,3.62,-0.47,-0.7,-0.69,34.5,7864.8
257,258,1.24,1.24,3.72,3.61,-0.14,-0.66,-0.65,30.1,7894.9
258,259,1.35,1.35,3.66,3.63,-0.09,-0.64,-0.62,30.8,7925.7
259,260,1.28,1.28,3.72,3.68,-0.52,-0.7,-0.69,29.2,7954.9
260,261,1.37,1.37,3.66,3.67,0.01,-0.65,-0.62,28.5,7983.4
261,262,1.21,1.21,3.68,3.63,-0.31,-0.67,-0.65,29.0,8012.4
262,263,1.48,1.48,3.69,3.65,-0.07,-0.64,-0.62,29.5,8041.9
263,264,1.28,1.28,3.7,3.74,0.28,-0.62,-0.59,30.9,8072.8
264,265,1.39,1.39,3.78,3.74,-0.63,-0.73,-0.71,30.6,8103.4
265,266,1.21,1.21,3.67,3.74,0.14,-0.62,-0.6,30.3,8133.7
266,267,1.26,1.26,3.7,3.65,-0.5,-0.7,-0.68,29.6,8163.3
267,268,1.25,1.25,3.67,3.65,-0.41,-0.69,-0.67,29.2,8192.5
268,269,1.25,1.25,3.65,3.64,-0.18,-0.66,-0.64,29.3,8221.8
269,270,1.38,1.38,3.65,3.64,-0.2,-0.66,-0.65,29.9,8251.8
270,271,1.31,1.31,3.69,3.63,0.05,-0.62,-0.6,29.9,8281.6
271,272,1.29,1.29,3.64,3.64,-0.28,-0.67,-0.65,30.0,8311.6
272,273,1.32,1.32,3.72,3.62,-0.54,-0.69,-0.67,30.4,8342.0
273,274,1.39,1.39,3.7,3.73,-0.49,-0.7,-0.67,30.3,8372.3
274,275,1.18,1.18,3.67,3.72,-0.1,-0.64,-0.61,30.3,8402.6
275,276,1.3,1.3,3.66,3.6,-0.15,-0.65,-0.62,28.9,8431.5
276,277,1.23,1.23,3.64,3.63,-0.37,-0.67,-0.64,29.4,8460.8
277,278,1.26,1.26,3.66,3.6,0.08,-0.61,-0.6,29.9,8490.8
278,279,1.42,1.42,3.65,3.6,-0.12,-0.64,-0.63,29.5,8520.3
279,280,1.21,1.21,3.66,3.61,-0.01,-0.63,-0.62,30.4,8550.7
280,281,1.38,1.38,3.73,3.62,0.17,-0.61,-0.6,30.3,8581.0
281,282,1.38,1.38,3.76,3.63,-0.6,-0.71,-0.7,30.3,8611.3
282,283,1.25,1.25,3.72,3.63,-0.21,-0.65,-0.63,29.8,8641.2
283,284,1.27,1.27,3.72,3.73,0.28,-0.59,-0.58,29.0,8670.2
284,285,1.2,1.2,3.65,3.72,0.22,-0.61,-0.58,29.5,8699.7
285,286,1.25,1.25,3.64,3.69,-0.49,-0.69,-0.68,30.0,8729.7
286,287,1.24,1.24,3.67,3.63,-0.33,-0.67,-0.66,30.1,8759.8
287,288,1.26,1.26,3.62,3.69,-0.56,-0.71,-0.68,30.5,8790.3
288,289,1.22,1.22,3.67,3.61,-0.44,-0.69,-0.67,30.3,8820.6
289,290,1.26,1.26,3.62,3.65,-0.12,-0.64,-0.62,30.4,8851.0
290,291,1.23,1.23,3.69,3.66,-0.37,-0.68,-0.67,29.3,8880.4
291,292,1.42,1.42,3.64,3.67,-0.01,-0.64,-0.62,29.5,8909.9
292,293,1.27,1.27,3.76,3.69,-0.3,-0.67,-0.65,29.6,8939.5
293,294,1.31,1.31,3.76,3.9,0.45,-0.56,-0.53,30.1,8969.6
294,295,1.29,1.29,3.66,3.69,-0.16,-0.65,-0.64,30.1,8999.7
295,296,1.31,1.31,3.79,3.71,-0.44,-0.69,-0.68,30.3,9030.0
296,297,1.25,1.25,3.65,3.66,-0.26,-0.66,-0.64,30.4,9060.4
297,298,1.31,1.31,3.7,3.56,-0.2,-0.65,-0.63,29.9,9090.4
298,299,1.25,1.25,3.64,3.67,0.0,-0.63,-0.62,29.0,9119.4
299,300,1.25,1.25,3.68,3.78,0.28,-0.6,-0.59,29.7,9149.1
