,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
44,45,4.07,3.77,5.12,5.92,0.32,-0.27,0.08,31.0,1383.9
45,46,3.84,3.52,3.26,3.75,-0.14,-0.59,-0.2,30.9,1414.8
46,47,3.51,3.19,3.8,4.12,0.24,-0.51,-0.09,30.5,1445.3
47,48,3.77,3.45,11.45,10.56,-0.98,-0.98,-0.93,30.3,1475.6
48,49,4.07,3.74,3.79,3.59,-0.24,-0.64,-0.44,30.6,1506.2
49,50,4.33,3.84,23.76,22.89,0.55,0.23,0.46,30.9,1537.1
50,51,3.3,2.93,4.34,4.12,-0.32,-0.72,-0.26,30.8,1567.9
51,52,3.51,3.47,3.25,3.63,-0.18,-0.63,-0.36,30.6,1598.4
52,53,3.22,2.86,3.26,3.95,0.33,-0.48,-0.09,30.5,1629.0
53,54,3.52,3.16,5.14,4.58,-0.57,-0.84,-0.48,30.5,1659.5
54,55,3.47,3.25,5.79,5.17,0.43,-0.02,-0.05,30.7,1690.1
55,56,3.56,3.43,5.04,5.75,0.66,0.13,0.36,30.8,1721.0
56,57,3.28,3.11,3.61,3.92,0.35,-0.41,0.01,30.6,1751.6
57,58,3.33,3.06,4.84,4.46,-0.59,-0.81,-0.41,30.7,1782.3
58,59,3.08,2.99,3.38,4.1,0.34,-0.42,0.04,30.8,1813.1
59,60,3.06,2.85,4.21,4.56,0.54,-0.19,0.13,30.8,1843.8
60,61,2.9,2.72,5.09,4.57,-0.31,-0.62,-0.34,30.7,1874.5
61,62,3.08,2.93,4.24,3.86,-0.4,-0.7,-0.36,30.9,1905.4
62,63,2.83,2.67,5.38,4.3,-0.48,-0.75,-0.44,30.5,1935.9
63,64,3.18,2.86,7.6,7.13,0.48,-0.14,0.01,30.6,1966.5
64,65,3.15,2.99,5.18,4.65,-0.31,-0.74,-0.52,30.6,1997.1
65,66,2.97,2.74,3.75,3.82,-0.22,-0.56,-0.39,30.7,2027.7
66,67,2.72,2.52,4.17,4.59,0.56,-0.25,-0.03,30.9,2058.6
67,68,3.16,2.98,4.24,4.28,0.05,-0.6,-0.3,30.6,2089.2
68,69,2.78,2.67,4.16,4.06,-0.26,-0.69,-0.42,30.8,2120.0
69,70,3.04,2.93,3.68,4.1,-0.17,-0.63,-0.39,30.9,2150.9
70,71,2.91,2.8,3.91,4.13,-0.22,-0.63,-0.47,30.9,2181.8
71,72,2.86,2.72,6.05,5.43,-0.49,-0.71,-0.5,31.5,2213.2
72,73,2.57,2.43,3.87,3.92,0.12,-0.51,-0.15,31.2,2244.5
73,74,3.01,2.83,3.86,3.94,0.01,-0.61,-0.17,31.2,2275.7
74,75,2.94,2.79,3.37,3.89,0.04,-0.47,-0.18,30.6,2306.3
75,76,3.24,3.01,10.18,9.33,-0.98,-0.97,-0.89,30.8,2337.1
76,77,2.88,2.72,4.7,5.11,0.76,0.14,0.34,30.6,2367.7
77,78,3.33,3.21,3.36,3.92,0.29,-0.41,-0.26,30.6,2398.3
78,79,2.94,2.8,6.93,6.06,0.54,0.01,0.02,31.0,2429.3
79,80,2.93,2.68,5.21,4.71,-0.67,-0.83,-0.59,30.7,2460.0
80,81,3.14,3.05,4.41,4.11,0.29,-0.4,0.01,30.5,2490.5
81,82,3.3,3.6,7.28,6.18,-0.31,-0.81,-0.41,30.4,2520.9
82,83,3.61,3.82,4.02,3.91,0.08,-0.52,-0.04,30.9,2551.8
83,84,3.94,3.86,4.59,4.63,0.31,-0.12,-0.14,31.0,2582.8
84,85,3.19,3.38,4.22,4.9,0.71,-0.01,0.31,30.6,2613.4
85,86,4.13,4.19,42.01,40.05,0.78,0.51,0.57,30.6,2644.0
86,87,3.34,3.82,5.32,5.19,-0.46,-0.6,-0.42,30.7,2674.7
87,88,3.6,3.63,6.09,6.27,0.34,-0.44,-0.1,30.5,2705.1
88,89,3.45,3.78,10.94,10.46,0.78,0.38,0.32,30.7,2735.9
89,90,3.12,3.51,4.36,4.62,0.56,-0.07,0.08,31.0,2766.8
90,91,3.56,4.07,5.29,5.05,0.29,-0.2,-0.09,31.1,2797.9
91,92,4.86,5.13,18.34,18.17,0.81,0.49,0.64,31.4,2829.3
92,93,4.73,6.26,7.1,7.46,0.69,0.32,0.5,31.2,2860.5
93,94,6.45,6.51,45.99,42.27,0.83,0.64,0.73,30.8,2891.4
94,95,5.79,6.45,9.0,8.63,-0.7,-0.75,-0.53,30.7,2922.1
95,96,4.04,5.21,4.48,4.22,0.57,-0.07,0.14,30.5,2952.6
96,97,3.53,4.14,4.05,3.99,0.52,-0.21,0.13,30.4,2983.0
97,98,3.33,3.96,4.34,4.85,0.61,-0.12,0.17,30.8,3013.8
98,99,3.22,3.68,4.59,4.85,0.72,-0.1,0.28,30.7,3044.5
99,100,3.74,3.96,3.7,4.58,0.72,-0.12,0.21,30.5,3075.0
100,101,3.49,3.92,4.29,4.87,0.7,-0.12,0.21,30.6,3105.6
101,102,2.85,4.16,4.26,4.86,0.74,-0.02,0.26,30.8,3136.4
102,103,3.08,4.34,4.6,5.22,0.76,-0.06,0.25,30.4,3166.8
103,104,2.95,4.24,5.26,5.27,0.81,0.07,0.26,30.7,3197.5
104,105,2.7,3.75,4.72,4.85,0.8,-0.02,0.14,30.7,3228.1
105,106,2.99,4.62,5.91,6.12,0.62,-0.3,0.14,30.7,3258.8
106,107,2.78,4.19,4.72,4.5,0.78,-0.03,0.21,30.6,3289.5
107,108,3.04,4.05,4.91,4.6,0.76,-0.06,0.21,30.8,3320.3
108,109,2.28,3.59,4.72,4.21,0.73,-0.16,0.16,30.5,3350.8
109,110,2.67,4.13,6.56,6.89,0.54,-0.33,0.1,30.9,3381.7
110,111,3.67,5.38,8.06,7.36,0.81,0.37,0.36,30.9,3412.6
111,112,3.32,4.91,5.05,5.76,0.69,0.04,0.31,30.8,3443.4
112,113,3.51,5.7,5.65,5.85,0.69,-0.11,0.07,30.9,3474.3
113,114,3.59,5.47,5.96,6.12,0.82,0.08,0.35,30.9,3505.3
114,115,3.05,5.24,4.99,5.66,0.79,0.13,0.31,30.7,3536.0
115,116,2.65,5.8,5.05,6.03,0.81,0.07,0.28,31.0,3566.9
116,117,2.54,5.26,5.72,5.39,0.77,0.17,0.19,30.8,3597.8
117,118,4.78,7.12,5.98,7.26,0.81,0.24,0.4,30.9,3628.7
118,119,3.31,6.2,7.12,6.5,0.81,0.27,0.22,30.7,3659.4
119,120,3.23,5.76,8.49,8.36,0.23,-0.43,-0.12,30.7,3690.1
120,121,3.97,5.15,7.34,6.92,0.86,0.28,0.41,30.9,3720.9
121,122,2.88,4.77,5.62,5.96,0.83,0.15,0.28,30.7,3751.6
122,123,2.29,3.93,4.6,4.63,0.79,-0.04,0.18,30.7,3782.3
123,124,2.12,4.23,5.74,5.34,0.56,-0.34,-0.13,30.6,3812.9
124,125,2.6,3.83,4.73,5.01,0.84,0.03,0.26,31.0,3843.8
125,126,2.34,4.13,4.66,5.09,0.82,0.03,0.31,30.7,3874.5
126,127,2.57,3.98,5.43,5.46,0.87,0.14,0.33,30.7,3905.3
127,128,2.42,4.06,4.9,5.25,0.87,0.13,0.31,30.8,3936.1
128,129,2.63,4.08,5.32,5.54,0.86,0.18,0.34,30.5,3966.6
129,130,2.56,3.8,4.74,4.88,0.78,-0.12,0.12,31.0,3997.6
130,131,2.56,4.26,4.46,4.91,0.73,-0.19,0.03,30.7,4028.3
131,132,2.68,3.35,3.92,4.38,0.75,-0.22,0.03,30.5,4058.8
132,133,2.01,2.71,4.97,4.96,0.81,0.01,0.18,30.9,4089.8
133,134,1.9,2.75,4.03,4.11,0.7,-0.26,-0.06,30.5,4120.3
134,135,1.98,2.73,3.67,3.97,0.74,-0.24,-0.03,30.6,4150.9
135,136,2.2,2.84,4.09,4.3,0.81,-0.12,0.01,30.9,4181.9
136,137,2.59,4.08,4.62,5.57,0.78,-0.03,0.3,31.1,4212.9
137,138,2.39,4.26,4.49,4.68,0.86,0.03,0.15,30.9,4243.9
138,139,2.38,3.34,4.22,4.52,0.85,-0.02,0.18,30.8,4274.7
139,140,2.42,4.22,4.81,4.92,0.75,-0.2,-0.05,31.0,4305.7
140,141,2.15,3.58,5.28,5.12,0.87,0.11,0.22,30.6,4336.3
141,142,2.2,3.87,4.28,4.68,0.83,-0.03,0.16,30.6,4366.9
142,143,2.98,3.8,4.18,4.54,0.73,-0.3,-0.04,30.8,4397.6
143,144,3.02,4.89,6.03,6.42,0.68,-0.25,0.13,30.7,4428.3
144,145,2.63,5.02,5.4,5.39,0.84,0.17,0.36,30.4,4458.7
145,146,2.32,4.47,4.7,4.98,0.86,0.13,0.27,30.7,4489.5
146,147,2.98,4.22,5.14,6.05,0.87,0.23,0.35,31.0,4520.5
147,148,2.8,5.6,5.4,5.46,0.81,0.09,0.19,30.7,4551.2
148,149,3.79,5.24,4.47,6.39,0.77,0.07,0.3,30.8,4582.0
149,150,2.95,5.27,5.54,6.68,0.84,0.31,0.44,31.3,4613.3
150,151,2.74,5.29,5.2,5.82,0.86,0.24,0.34,31.4,4644.7
151,152,2.52,4.0,4.39,4.97,0.82,0.05,0.22,31.1,4675.8
152,153,2.29,3.95,4.76,5.08,0.85,0.13,0.24,30.7,4706.6
153,154,2.12,4.0,4.27,4.86,0.8,-0.07,0.1,30.8,4737.3
154,155,1.9,3.58,3.92,4.57,0.78,-0.12,0.09,30.5,4767.8
155,156,2.05,3.25,4.12,4.53,0.84,-0.02,0.15,30.6,4798.4
156,157,2.14,3.32,4.23,4.74,0.87,0.06,0.16,30.3,4828.7
157,158,1.95,3.34,3.82,4.54,0.79,-0.1,0.08,30.7,4859.4
158,159,2.16,3.38,4.27,4.85,0.87,0.05,0.18,30.5,4890.0
159,160,1.83,3.25,3.83,4.46,0.81,-0.09,0.07,30.6,4920.5
160,161,1.83,3.06,3.78,4.51,0.83,-0.11,0.09,30.7,4951.3
161,162,1.87,3.23,3.84,4.57,0.84,-0.12,0.1,30.6,4981.9
162,163,1.8,2.82,3.64,4.32,0.78,-0.22,-0.05,30.5,5012.4
163,164,1.75,2.85,3.72,4.55,0.84,-0.19,0.06,30.6,5043.0
164,165,2.09,3.11,4.0,4.91,0.84,-0.13,0.16,30.7,5073.7
165,166,1.69,3.88,4.27,4.93,0.85,-0.0,0.18,30.5,5104.2
166,167,1.87,3.83,4.77,5.04,0.92,0.13,0.31,30.7,5134.9
167,168,2.06,4.28,4.83,5.02,0.89,0.11,0.24,31.0,5165.9
168,169,1.68,4.19,4.19,4.63,0.88,-0.03,0.17,31.5,5197.5
169,170,1.71,3.73,3.87,4.64,0.83,-0.1,0.12,31.0,5228.5
170,171,1.57,3.42,4.02,4.96,0.88,0.06,0.22,30.7,5259.2
171,172,1.87,3.73,4.24,4.94,0.88,0.01,0.25,30.6,5289.8
172,173,1.6,3.74,4.04,4.68,0.85,-0.05,0.14,30.9,5320.7
173,174,1.68,3.69,4.57,4.9,0.91,0.09,0.28,30.4,5351.1
174,175,1.54,3.31,4.52,4.77,0.83,-0.17,0.08,30.6,5381.7
175,176,1.75,3.42,3.98,4.64,0.89,-0.06,0.17,30.8,5412.6
176,177,1.63,3.11,4.08,4.95,0.89,0.02,0.2,31.0,5443.5
177,178,1.53,3.12,4.13,4.73,0.87,-0.08,0.14,30.8,5474.4
178,179,1.59,3.09,4.21,4.72,0.89,-0.0,0.18,30.8,5505.2
179,180,1.88,3.11,5.07,5.53,0.9,0.14,0.29,31.0,5536.2
180,181,1.56,3.48,4.17,4.79,0.86,-0.06,0.13,30.8,5567.1
181,182,1.86,3.14,4.44,5.06,0.79,-0.21,0.17,30.6,5597.6
182,183,1.77,3.48,4.5,5.27,0.88,0.05,0.31,30.9,5628.5
183,184,1.69,3.76,4.44,5.03,0.9,0.05,0.26,30.6,5659.2
184,185,1.63,3.28,4.0,4.56,0.87,-0.08,0.17,30.8,5690.0
185,186,1.49,2.91,4.09,4.72,0.88,-0.04,0.17,30.7,5720.7
186,187,1.57,3.21,4.19,4.73,0.83,-0.23,0.09,30.6,5751.2
187,188,1.79,3.07,3.87,4.4,0.89,-0.14,0.19,30.5,5781.8
188,189,1.99,3.58,4.47,4.94,0.88,-0.09,0.25,30.7,5812.5
189,190,1.75,3.54,4.6,5.49,0.92,0.15,0.33,30.6,5843.1
190,191,1.78,3.65,4.76,5.29,0.93,0.12,0.34,30.7,5873.8
191,192,1.81,3.66,4.35,4.58,0.9,0.0,0.23,30.6,5904.4
192,193,1.61,3.4,4.3,4.77,0.9,0.02,0.19,30.8,5935.2
193,194,1.41,2.97,3.79,4.49,0.87,-0.13,0.1,30.7,5965.9
194,195,1.41,2.86,4.09,4.68,0.8,-0.25,0.03,30.7,5996.5
195,196,1.85,3.23,4.26,4.75,0.9,0.02,0.19,31.0,6027.5
196,197,2.03,3.76,4.63,4.74,0.9,0.07,0.25,30.7,6058.2
197,198,1.55,3.16,4.01,4.66,0.84,-0.16,0.08,30.9,6089.1
198,199,1.71,3.22,4.31,4.87,0.91,0.03,0.2,30.7,6119.8
199,200,1.66,3.06,5.0,5.46,0.93,0.14,0.25,30.5,6150.4
200,201,1.72,3.31,4.07,4.92,0.89,-0.01,0.16,30.8,6181.2
201,202,1.42,3.32,3.92,4.88,0.89,-0.02,0.14,30.6,6211.8
202,203,1.38,3.23,3.81,4.85,0.9,-0.06,0.16,30.6,6242.5
203,204,1.76,3.47,4.0,4.84,0.89,-0.08,0.1,30.8,6273.3
204,205,1.57,3.47,4.01,5.18,0.93,0.07,0.22,30.9,6304.2
205,206,1.62,3.57,3.97,4.95,0.91,-0.02,0.16,30.8,6335.0
206,207,1.31,3.49,3.99,5.05,0.9,-0.03,0.17,30.7,6365.8
207,208,1.6,3.54,4.21,5.13,0.88,-0.16,0.13,30.9,6396.6
208,209,1.55,3.37,4.37,5.32,0.93,0.1,0.27,30.9,6427.5
209,210,1.62,3.78,4.23,5.13,0.92,-0.01,0.22,30.6,6458.1
210,211,1.66,3.94,4.3,5.23,0.93,0.05,0.27,30.7,6488.8
211,212,1.53,3.83,4.09,5.06,0.91,0.0,0.2,30.6,6519.4
212,213,1.4,3.33,4.1,4.94,0.93,0.01,0.21,30.5,6549.9
213,214,1.39,3.08,3.94,4.86,0.91,-0.06,0.19,30.8,6580.8
214,215,1.43,3.1,3.9,4.79,0.9,-0.1,0.16,30.7,6611.4
215,216,1.42,3.42,3.84,4.83,0.91,-0.03,0.17,30.8,6642.2
216,217,1.43,3.08,3.74,4.72,0.91,-0.09,0.14,30.7,6672.9
217,218,1.53,3.08,3.78,4.67,0.91,-0.09,0.14,30.7,6703.6
218,219,1.36,2.9,3.68,4.55,0.89,-0.13,0.12,30.9,6734.5
219,220,1.45,3.08,3.81,4.71,0.87,-0.18,0.08,30.8,6765.3
220,221,1.48,3.11,4.27,5.28,0.93,0.08,0.25,30.6,6795.9
221,222,1.39,3.81,4.08,5.11,0.9,-0.01,0.16,30.6,6826.5
222,223,1.39,3.45,4.03,5.08,0.92,-0.06,0.2,30.7,6857.3
223,224,1.22,3.32,4.03,5.0,0.92,-0.05,0.22,30.4,6887.7
224,225,1.37,3.4,4.13,4.97,0.93,0.01,0.23,30.6,6918.3
225,226,1.33,3.61,4.36,5.22,0.89,-0.1,0.14,30.6,6948.9
226,227,1.43,3.93,4.61,5.82,0.93,0.11,0.33,30.8,6979.7
227,228,1.74,4.95,5.07,5.51,0.9,0.05,0.29,30.8,7010.5
228,229,1.76,5.07,5.32,5.95,0.93,0.19,0.35,31.1,7041.7
229,230,1.58,4.74,5.22,5.49,0.86,0.06,0.33,30.7,7072.4
230,231,1.86,4.82,5.03,5.98,0.89,0.15,0.39,30.9,7103.3
231,232,1.94,4.75,5.1,5.86,0.92,0.16,0.39,30.5,7133.8
232,233,1.7,4.78,4.78,5.43,0.88,0.01,0.32,30.6,7164.4
233,234,1.69,4.55,4.91,5.91,0.92,0.15,0.4,30.7,7195.0
234,235,1.92,4.35,4.72,5.64,0.91,0.1,0.39,30.7,7225.7
235,236,1.78,5.33,5.18,6.23,0.92,0.21,0.43,30.8,7256.5
236,237,1.73,4.58,5.16,6.09,0.93,0.19,0.42,30.7,7287.3
237,238,1.5,4.44,4.87,5.55,0.91,0.11,0.36,30.9,7318.2
238,239,1.38,4.12,4.78,5.6,0.92,0.15,0.37,30.6,7348.8
239,240,1.32,4.02,4.8,5.51,0.92,0.13,0.35,30.7,7379.5
240,241,1.47,4.09,4.59,5.27,0.92,0.07,0.29,30.6,7410.1
241,242,1.4,3.75,4.38,5.15,0.92,0.04,0.27,30.7,7440.8
242,243,1.4,3.56,4.29,5.03,0.91,0.0,0.24,30.8,7471.6
243,244,1.42,3.65,4.4,5.05,0.91,0.03,0.24,30.8,7502.3
244,245,1.95,3.44,4.26,4.93,0.91,-0.04,0.22,30.7,7533.1
245,246,1.53,3.89,4.5,5.14,0.92,0.03,0.25,30.8,7563.9
246,247,1.6,3.64,4.62,5.29,0.9,-0.01,0.21,31.1,7595.0
247,248,1.61,3.83,4.47,5.32,0.93,0.12,0.28,30.9,7625.9
248,249,1.37,3.68,4.2,5.03,0.92,-0.02,0.22,30.7,7656.6
249,250,1.48,3.34,4.18,5.01,0.91,-0.02,0.22,30.8,7687.4
250,251,1.51,3.32,4.22,5.05,0.93,0.03,0.23,30.7,7718.1
251,252,1.45,3.48,4.22,5.01,0.91,-0.02,0.21,30.6,7748.7
252,253,1.2,3.34,4.21,4.99,0.92,-0.01,0.23,30.7,7779.4
253,254,1.61,3.49,4.27,5.09,0.92,-0.03,0.22,30.8,7810.2
254,255,1.54,3.6,4.44,5.26,0.93,0.1,0.28,30.9,7841.1
255,256,1.45,3.62,4.3,5.06,0.92,-0.0,0.23,30.9,7872.0
256,257,1.35,3.37,4.28,5.01,0.93,-0.02,0.22,30.5,7902.5
257,258,1.39,3.33,4.18,4.89,0.91,-0.02,0.21,30.7,7933.1
258,259,1.31,3.8,4.21,4.96,0.92,-0.01,0.22,30.7,7963.8
259,260,1.23,3.29,4.25,4.95,0.92,-0.03,0.2,30.6,7994.5
260,261,1.36,3.34,4.13,4.86,0.92,-0.03,0.22,30.7,8025.2
261,262,1.56,3.07,4.2,4.93,0.92,-0.03,0.22,30.4,8055.6
262,263,1.17,3.41,4.09,4.88,0.92,-0.03,0.22,30.5,8086.1
263,264,1.21,3.3,4.07,4.83,0.92,-0.02,0.21,30.6,8116.7
264,265,1.22,3.04,4.0,4.76,0.92,-0.09,0.18,30.7,8147.4
265,266,1.41,3.04,3.97,4.82,0.91,-0.05,0.2,31.0,8178.4
266,267,1.3,3.12,4.1,5.03,0.92,-0.04,0.23,31.4,8209.8
267,268,1.24,3.29,4.16,5.12,0.94,0.05,0.27,31.2,8241.0
268,269,1.24,3.14,4.16,4.99,0.92,-0.05,0.22,31.0,8272.0
269,270,1.32,3.42,4.09,4.9,0.92,-0.04,0.21,30.3,8302.3
270,271,1.36,3.32,4.04,4.82,0.92,-0.07,0.2,30.6,8332.9
271,272,1.54,3.58,4.2,5.04,0.91,0.01,0.26,30.7,8363.6
272,273,1.22,3.27,4.09,4.9,0.91,-0.05,0.21,30.6,8394.2
273,274,1.36,3.14,4.03,4.83,0.91,-0.06,0.2,30.6,8424.8
274,275,1.4,2.98,4.02,4.79,0.9,-0.08,0.19,30.6,8455.4
275,276,1.29,3.07,4.2,5.06,0.9,-0.06,0.21,31.0,8486.3
276,277,1.34,3.13,4.11,4.92,0.91,-0.07,0.19,30.7,8517.0
277,278,1.33,3.09,4.1,4.94,0.91,-0.1,0.19,30.8,8547.8
278,279,1.33,3.3,4.02,4.93,0.92,-0.06,0.2,31.0,8578.8
279,280,1.25,2.99,4.07,4.94,0.93,-0.02,0.21,30.7,8609.5
280,281,1.24,3.16,4.03,4.85,0.92,-0.06,0.18,30.6,8640.2
281,282,1.17,3.02,4.11,4.89,0.92,-0.03,0.19,30.7,8670.9
282,283,1.01,2.98,4.02,4.72,0.91,-0.07,0.16,30.7,8701.6
283,284,1.28,2.91,4.04,4.78,0.92,-0.05,0.19,30.8,8732.3
284,285,1.12,3.18,4.1,4.79,0.92,-0.03,0.19,30.7,8763.0
285,286,1.37,3.11,4.2,4.77,0.92,-0.02,0.19,30.7,8793.7
286,287,1.33,3.22,4.25,4.84,0.93,0.02,0.22,30.9,8824.6
287,288,1.32,3.3,4.23,4.86,0.92,0.0,0.23,31.1,8855.7
288,289,1.46,3.28,4.23,4.91,0.93,0.03,0.25,31.0,8886.7
289,290,1.42,3.27,4.23,4.8,0.9,-0.08,0.17,31.1,8917.8
290,291,1.09,3.3,4.16,4.82,0.91,-0.06,0.19,30.7,8948.4
291,292,1.04,3.01,4.11,4.83,0.91,-0.07,0.19,30.6,8979.1
292,293,1.28,3.23,4.17,4.91,0.92,-0.02,0.24,30.6,9009.7
293,294,1.21,3.15,4.15,4.87,0.93,0.0,0.23,30.9,9040.6
294,295,1.29,3.17,4.13,4.91,0.93,0.01,0.23,30.6,9071.2
295,296,1.21,3.2,4.17,4.94,0.92,-0.01,0.23,30.5,9101.7
296,297,1.33,3.18,4.26,4.97,0.94,0.06,0.26,30.9,9132.6
297,298,1.35,3.37,4.18,4.89,0.92,-0.01,0.22,30.9,9163.5
298,299,1.22,3.34,4.15,4.86,0.94,0.01,0.22,30.7,9194.2
299,300,1.16,3.19,4.11,4.72,0.93,-0.04,0.18,30.6,9224.8
