,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
43,44,8.64,8.64,10.31,10.14,-0.96,-0.96,-0.96,11.0,481.4
44,45,7.9,7.9,14.7,16.04,0.18,0.02,0.1,11.0,492.3
45,46,9.68,9.68,9.17,9.32,-0.17,-0.07,-0.22,11.0,503.3
46,47,7.7,7.7,22.6,21.47,-0.81,-0.81,-0.72,10.9,514.3
47,48,6.08,6.08,6.83,6.3,-0.42,-0.46,-0.27,11.3,525.6
48,49,5.52,5.52,23.99,23.3,-0.99,-1.0,-0.99,11.4,537.0
49,50,5.8,5.8,36.94,36.2,-1.0,-1.0,-1.0,11.0,548.0
50,51,5.7,5.7,19.66,18.83,-0.81,-0.8,-0.68,11.2,559.3
51,52,8.42,8.42,7.6,6.41,-0.93,-0.91,-0.87,10.8,570.1
52,53,5.17,5.17,6.62,6.55,-0.82,-0.83,-0.64,11.1,581.2
53,54,5.09,5.09,10.97,12.06,-0.18,-0.33,-0.03,11.0,592.2
54,55,5.94,5.94,10.23,9.06,-0.86,-0.81,-0.66,11.0,603.2
55,56,5.05,5.05,18.8,17.51,-0.85,-0.83,-0.69,11.1,614.3
56,57,5.28,5.28,6.61,5.6,-0.75,-0.79,-0.57,10.9,625.2
57,58,5.8,5.8,15.12,13.68,-0.81,-0.78,-0.66,11.0,636.2
58,59,4.65,4.65,8.1,6.88,-0.77,-0.72,-0.56,11.0,647.2
59,60,4.71,4.71,6.98,7.98,-0.39,-0.52,-0.38,11.0,658.2
60,61,4.34,4.34,22.32,24.23,0.15,-0.08,0.01,11.0,669.2
61,62,5.25,5.25,8.23,6.72,-0.8,-0.84,-0.64,10.9,680.1
62,63,4.72,4.72,17.47,16.41,-0.94,-0.92,-0.87,10.9,691.0
63,64,5.28,5.28,6.47,6.51,0.12,-0.14,0.08,10.9,701.9
64,65,5.36,5.36,9.13,7.75,-0.8,-0.77,-0.6,11.0,712.9
65,66,5.48,5.48,12.49,11.09,-0.45,-0.59,-0.27,10.9,723.8
66,67,5.41,5.41,7.69,6.42,-0.72,-0.72,-0.45,10.9,734.7
67,68,4.57,4.57,6.37,5.58,-0.84,-0.75,-0.71,11.0,745.6
68,69,4.37,4.37,19.17,17.37,-0.91,-0.86,-0.82,10.9,756.5
69,70,4.77,4.77,6.05,7.29,0.45,0.14,0.27,10.9,767.5
70,71,4.0,4.0,17.1,20.5,0.4,0.14,0.04,10.9,778.4
71,72,6.52,6.52,5.31,5.89,-0.46,-0.53,-0.38,10.9,789.4
72,73,5.95,5.95,19.14,17.61,-0.92,-0.9,-0.83,11.0,800.4
73,74,3.77,3.77,10.54,8.86,-0.94,-0.91,-0.89,10.9,811.3
74,75,4.26,4.26,16.78,15.13,-0.93,-0.89,-0.86,10.9,822.3
75,76,4.31,4.31,7.29,8.32,-0.85,-0.8,-0.7,11.0,833.2
76,77,4.55,4.55,10.27,12.96,0.21,-0.05,0.11,10.9,844.2
77,78,5.44,5.44,7.03,9.8,0.52,0.14,0.26,11.0,855.1
78,79,5.34,5.34,5.3,5.92,-0.52,-0.48,-0.31,11.1,866.2
79,80,4.63,4.63,18.72,17.16,-0.9,-0.82,-0.77,11.0,877.2
80,81,5.09,5.09,6.25,6.23,-0.79,-0.8,-0.71,11.1,888.3
81,82,6.95,6.95,7.01,6.19,-0.86,-0.82,-0.76,10.9,899.2
82,83,5.97,5.97,16.33,14.71,-0.89,-0.84,-0.71,11.1,910.3
83,84,6.2,6.2,12.08,15.19,0.57,0.34,0.34,11.0,921.2
84,85,6.16,6.16,5.76,5.3,-0.43,-0.48,-0.29,11.1,932.4
85,86,4.88,4.88,7.52,6.29,-0.88,-0.8,-0.73,11.1,943.4
86,87,4.24,4.24,6.68,6.41,-0.92,-0.88,-0.83,11.0,954.4
87,88,5.86,5.86,14.14,15.9,-0.08,-0.27,-0.24,11.0,965.4
88,89,4.76,4.76,14.22,12.49,-0.75,-0.66,-0.56,11.0,976.4
89,90,4.17,4.17,16.28,15.48,-0.86,-0.79,-0.72,11.0,987.5
90,91,4.57,4.57,8.04,7.15,-0.91,-0.9,-0.85,10.9,998.4
91,92,4.0,4.0,5.61,6.92,-0.17,-0.28,-0.23,11.0,1009.4
92,93,4.5,4.5,9.86,8.05,-0.43,-0.62,-0.33,11.0,1020.4
93,94,4.19,4.19,12.93,11.73,-0.69,-0.73,-0.64,11.0,1031.4
94,95,5.45,5.45,7.05,7.95,0.55,0.2,0.22,11.0,1042.4
95,96,5.42,5.42,6.11,5.35,-0.55,-0.61,-0.39,11.1,1053.5
96,97,5.55,5.55,21.52,19.66,-0.67,-0.72,-0.51,10.9,1064.4
97,98,6.39,6.39,7.36,9.1,-0.58,-0.58,-0.39,11.1,1075.5
98,99,5.65,5.65,7.91,7.02,-0.97,-0.95,-0.92,11.1,1086.6
99,100,5.8,5.8,9.59,12.01,-0.31,-0.49,-0.25,11.1,1097.7
100,101,4.71,4.71,5.44,7.65,0.5,-0.02,0.1,11.1,1108.8
101,102,4.06,4.06,4.89,5.71,-0.25,-0.44,-0.22,11.2,1120.1
102,103,3.74,3.74,8.11,6.94,-0.66,-0.66,-0.55,11.1,1131.2
103,104,3.58,3.58,13.04,11.81,-0.69,-0.6,-0.52,11.1,1142.4
104,105,3.73,3.73,10.67,9.58,-0.71,-0.61,-0.54,11.2,1153.6
105,106,4.1,4.1,14.43,13.33,-0.75,-0.63,-0.59,11.1,1164.7
106,107,3.35,3.35,5.47,5.6,-0.78,-0.62,-0.57,11.1,1175.8
107,108,4.25,4.25,16.49,15.52,-0.71,-0.62,-0.53,11.2,1187.0
108,109,5.4,5.4,5.2,6.18,-0.35,-0.32,-0.23,11.2,1198.2
109,110,3.87,3.87,5.68,5.31,-0.86,-0.66,-0.59,11.1,1209.4
110,111,3.93,3.93,5.91,5.73,0.5,-0.02,0.09,11.1,1220.5
111,112,4.45,4.45,5.01,5.35,-0.39,-0.45,-0.33,11.1,1231.5
112,113,4.54,4.54,6.01,5.6,-0.17,-0.26,-0.22,11.1,1242.7
113,114,4.02,4.02,5.75,6.99,-0.25,-0.32,-0.24,11.2,1253.8
114,115,3.24,3.24,5.78,5.87,-0.8,-0.71,-0.65,11.2,1265.0
115,116,4.22,4.22,4.97,5.98,-0.63,-0.54,-0.43,10.9,1276.0
116,117,4.65,4.65,5.29,5.67,-0.62,-0.57,-0.43,10.9,1286.8
117,118,3.3,3.3,7.11,6.24,-0.68,-0.67,-0.51,11.0,1297.8
118,119,3.55,3.55,5.26,5.81,0.42,-0.2,-0.01,11.0,1308.8
119,120,3.66,3.66,5.24,6.07,-0.37,-0.49,-0.31,11.0,1319.8
120,121,3.59,3.59,6.13,5.64,-0.6,-0.56,-0.46,11.0,1330.7
121,122,3.58,3.58,8.11,7.27,-0.28,-0.41,-0.27,11.0,1341.8
122,123,4.36,4.36,5.4,5.69,-0.82,-0.65,-0.54,10.9,1352.7
123,124,3.87,3.87,7.11,6.03,-0.7,-0.61,-0.47,11.0,1363.7
124,125,3.61,3.61,8.73,10.66,-0.22,-0.42,-0.23,10.9,1374.6
125,126,4.58,4.58,6.53,5.66,-0.67,-0.64,-0.48,10.9,1385.5
126,127,3.39,3.39,11.32,9.87,-0.29,-0.43,-0.31,11.0,1396.5
127,128,3.58,3.58,8.77,7.33,-0.48,-0.48,-0.39,11.1,1407.6
128,129,4.51,4.51,7.97,6.51,-0.46,-0.55,-0.4,11.0,1418.6
129,130,3.2,3.2,6.75,5.91,0.06,-0.34,-0.16,10.8,1429.5
130,131,4.02,4.02,8.42,7.29,-0.58,-0.57,-0.46,10.9,1440.4
131,132,4.89,4.89,10.18,8.9,-0.79,-0.68,-0.58,10.9,1451.3
132,133,3.76,3.76,9.43,8.45,-0.31,-0.41,-0.32,11.0,1462.3
133,134,3.53,3.53,5.84,6.89,-0.76,-0.64,-0.51,10.9,1473.1
134,135,4.72,4.72,4.77,5.95,-0.38,-0.53,-0.24,10.9,1484.0
135,136,3.23,3.23,7.35,6.07,-0.56,-0.62,-0.33,11.2,1495.2
136,137,3.59,3.59,8.31,9.53,-0.57,-0.43,-0.3,11.1,1506.3
137,138,3.71,3.71,6.48,5.41,-0.49,-0.46,-0.31,11.1,1517.4
138,139,2.94,2.94,7.81,6.85,-0.77,-0.69,-0.55,10.9,1528.3
139,140,3.86,3.86,5.14,5.84,-0.57,-0.55,-0.35,10.9,1539.1
140,141,3.3,3.3,7.65,6.09,-0.05,-0.44,-0.17,10.9,1550.1
141,142,3.98,3.98,5.76,7.48,0.68,-0.06,0.15,11.0,1561.0
142,143,4.02,4.02,9.74,11.38,-0.04,-0.43,-0.21,11.0,1572.0
143,144,4.06,4.06,17.19,16.02,-0.55,-0.62,-0.43,10.9,1582.9
144,145,3.6,3.6,9.35,10.85,-0.08,-0.36,-0.22,11.0,1593.9
145,146,3.42,3.42,13.81,12.59,-0.71,-0.64,-0.53,11.0,1604.9
146,147,3.46,3.46,7.54,6.54,0.17,-0.33,-0.1,10.9,1615.9
147,148,3.36,3.36,5.41,5.4,-0.49,-0.49,-0.33,11.0,1626.9
148,149,2.72,2.72,13.91,12.78,-0.9,-0.78,-0.69,10.9,1637.8
149,150,3.95,3.95,6.22,5.61,-0.63,-0.58,-0.41,11.0,1648.8
150,151,3.18,3.18,6.74,5.5,-0.73,-0.63,-0.47,11.0,1659.9
151,152,3.34,3.34,6.02,5.34,-0.7,-0.55,-0.39,11.0,1670.9
152,153,3.28,3.28,5.94,7.26,0.47,-0.12,-0.02,11.1,1682.0
153,154,2.25,2.25,5.37,5.54,-0.3,-0.37,-0.27,11.0,1693.0
154,155,3.34,3.34,5.79,5.4,-0.1,-0.4,-0.3,11.1,1704.1
155,156,3.43,3.43,6.1,5.5,-0.63,-0.6,-0.48,11.0,1715.1
156,157,3.59,3.59,5.93,5.34,-0.16,-0.44,-0.28,11.0,1726.2
157,158,2.54,2.54,6.18,5.41,-0.65,-0.55,-0.41,11.1,1737.3
158,159,3.45,3.45,5.72,5.28,-0.75,-0.62,-0.51,11.0,1748.3
159,160,3.47,3.47,5.47,5.18,0.22,-0.33,-0.19,10.9,1759.2
160,161,2.54,2.54,6.48,5.4,-0.57,-0.56,-0.41,10.9,1770.1
161,162,3.3,3.3,4.88,5.52,0.33,-0.33,-0.16,10.9,1781.0
162,163,2.81,2.81,5.01,5.97,0.26,-0.32,-0.16,10.9,1791.9
163,164,3.1,3.1,5.19,5.46,-0.64,-0.55,-0.39,11.0,1802.9
164,165,3.36,3.36,6.0,5.22,0.31,-0.37,-0.12,10.9,1813.9
165,166,2.62,2.62,5.76,5.43,-0.09,-0.4,-0.21,11.0,1824.9
166,167,2.94,2.94,5.81,5.7,-0.6,-0.52,-0.37,11.0,1835.9
167,168,2.66,2.66,7.17,6.22,-0.62,-0.57,-0.42,11.0,1847.0
168,169,2.68,2.68,4.95,5.43,-0.14,-0.45,-0.26,11.0,1857.9
169,170,3.56,3.56,5.17,6.33,-0.4,-0.5,-0.3,11.0,1868.9
170,171,2.89,2.89,5.14,5.58,-0.45,-0.49,-0.33,11.0,1879.9
171,172,2.36,2.36,5.53,5.52,-0.01,-0.41,-0.22,11.0,1890.9
172,173,3.17,3.17,5.96,5.68,0.39,-0.33,-0.15,11.0,1901.9
173,174,3.13,3.13,5.51,6.83,-0.4,-0.47,-0.28,11.0,1913.0
174,175,3.23,3.23,5.84,5.43,-0.23,-0.44,-0.27,11.0,1924.0
175,176,3.11,3.11,5.41,6.36,0.18,-0.32,-0.15,10.9,1934.9
176,177,3.27,3.27,5.21,6.61,-0.13,-0.41,-0.23,10.9,1945.9
177,178,2.89,2.89,5.33,6.94,-0.47,-0.5,-0.32,11.0,1956.9
178,179,2.89,2.89,8.37,7.07,-0.78,-0.64,-0.46,11.0,1967.9
179,180,3.09,3.09,4.92,5.89,0.11,-0.42,-0.23,11.0,1978.9
180,181,2.59,2.59,5.0,5.76,-0.09,-0.44,-0.24,11.0,1989.9
181,182,2.81,2.81,5.15,6.34,-0.03,-0.43,-0.21,11.0,2000.9
182,183,3.03,3.03,4.95,5.87,0.23,-0.36,-0.13,11.0,2011.9
183,184,3.05,3.05,7.15,5.97,-0.53,-0.56,-0.33,10.9,2022.8
184,185,3.72,3.72,5.09,6.03,-0.53,-0.55,-0.33,10.9,2033.6
185,186,2.91,2.91,7.56,6.33,-0.07,-0.47,-0.24,10.9,2044.5
186,187,4.13,4.13,5.02,5.67,-0.52,-0.57,-0.32,11.0,2055.5
187,188,2.75,2.75,4.99,6.2,0.57,-0.23,-0.03,11.1,2066.6
188,189,2.82,2.82,5.25,5.73,-0.62,-0.55,-0.37,10.9,2077.5
189,190,4.09,4.09,5.02,5.54,0.15,-0.34,-0.16,11.0,2088.5
190,191,3.6,3.6,10.07,9.2,-0.52,-0.49,-0.34,10.9,2099.4
191,192,3.02,3.02,7.13,6.11,-0.48,-0.48,-0.32,11.1,2110.5
192,193,2.47,2.47,5.88,7.72,0.48,-0.24,-0.06,11.0,2121.5
193,194,3.38,3.38,6.92,5.85,-0.65,-0.56,-0.39,11.1,2132.5
194,195,3.66,3.66,5.11,5.34,-0.34,-0.46,-0.28,11.0,2143.5
195,196,3.51,3.51,5.86,5.11,-0.77,-0.61,-0.44,10.8,2154.4
196,197,3.73,3.73,5.11,5.06,-0.17,-0.45,-0.26,10.9,2165.3
197,198,3.01,3.01,5.97,5.34,0.15,-0.37,-0.19,11.0,2176.3
198,199,2.74,2.74,5.7,5.4,-0.22,-0.44,-0.23,11.0,2187.2
199,200,2.72,2.72,5.72,7.71,0.27,-0.3,-0.05,11.0,2198.2
200,201,2.92,2.92,5.4,5.39,-0.08,-0.45,-0.16,10.9,2209.2
201,202,2.77,2.77,5.07,5.83,0.09,-0.37,-0.11,10.9,2220.1
202,203,2.36,2.36,5.31,6.68,-0.03,-0.39,-0.15,11.0,2231.1
203,204,2.66,2.66,5.14,6.21,0.18,-0.35,-0.12,11.0,2242.1
204,205,2.55,2.55,4.86,5.77,0.03,-0.38,-0.18,11.0,2253.1
205,206,2.46,2.46,6.7,5.79,-0.35,-0.45,-0.26,10.9,2264.1
206,207,3.18,3.18,6.27,5.39,-0.29,-0.48,-0.27,10.9,2275.0
207,208,2.78,2.78,5.11,5.3,0.18,-0.38,-0.19,11.0,2285.9
208,209,2.69,2.69,4.91,5.68,0.24,-0.36,-0.15,11.0,2296.9
209,210,2.97,2.97,5.03,5.32,-0.1,-0.44,-0.22,10.8,2307.8
210,211,3.32,3.32,6.18,5.74,-0.26,-0.46,-0.26,11.0,2318.8
211,212,2.25,2.25,5.27,5.43,-0.38,-0.46,-0.27,11.0,2329.7
212,213,3.22,3.22,4.98,5.81,-0.19,-0.41,-0.22,11.1,2340.9
213,214,2.32,2.32,5.1,6.02,0.49,-0.29,-0.09,11.0,2351.9
214,215,2.27,2.27,6.41,5.68,-0.49,-0.49,-0.28,11.0,2362.9
215,216,3.0,3.0,5.11,5.7,-0.74,-0.56,-0.36,10.9,2373.8
216,217,3.25,3.25,6.1,5.69,0.4,-0.32,-0.12,11.0,2384.9
217,218,3.19,3.19,5.67,5.6,-0.37,-0.45,-0.26,11.0,2395.8
218,219,2.69,2.69,4.96,5.77,-0.3,-0.42,-0.27,11.0,2406.8
219,220,2.55,2.55,5.93,5.76,-0.55,-0.5,-0.33,11.1,2417.9
220,221,2.42,2.42,6.03,5.74,-0.58,-0.52,-0.32,11.0,2428.9
221,222,3.51,3.51,5.03,5.96,-0.19,-0.44,-0.22,11.1,2440.0
222,223,2.67,2.67,5.23,6.24,0.3,-0.36,-0.13,11.0,2451.0
223,224,2.59,2.59,6.7,5.88,0.14,-0.4,-0.17,11.0,2462.0
224,225,2.97,2.97,5.9,5.6,-0.26,-0.46,-0.25,11.0,2473.0
225,226,3.81,3.81,5.13,6.0,-0.64,-0.52,-0.32,11.0,2484.1
226,227,2.95,2.95,5.2,6.07,0.49,-0.31,-0.11,11.1,2495.2
227,228,2.83,2.83,5.22,5.75,0.27,-0.35,-0.15,11.0,2506.2
228,229,2.27,2.27,5.12,6.08,0.17,-0.39,-0.18,11.2,2517.4
229,230,2.89,2.89,7.26,6.07,-0.44,-0.55,-0.3,11.1,2528.4
230,231,3.02,3.02,4.99,5.55,-0.15,-0.45,-0.23,11.1,2539.5
231,232,2.51,2.51,5.09,6.13,0.39,-0.31,-0.14,11.0,2550.5
232,233,3.01,3.01,6.47,5.77,-0.05,-0.41,-0.21,11.1,2561.6
233,234,2.98,2.98,5.15,5.77,-0.7,-0.53,-0.32,11.1,2572.8
234,235,2.51,2.51,5.08,5.32,-0.32,-0.46,-0.22,11.0,2583.7
235,236,3.73,3.73,5.1,5.42,0.31,-0.36,-0.12,11.1,2594.8
236,237,2.35,2.35,4.97,5.53,-0.28,-0.45,-0.23,11.0,2605.9
237,238,2.53,2.53,5.05,5.87,0.64,-0.24,-0.06,11.1,2617.0
238,239,2.41,2.41,5.26,5.57,0.61,-0.27,-0.08,11.1,2628.0
239,240,2.89,2.89,5.08,5.66,-0.43,-0.47,-0.26,11.1,2639.2
240,241,2.84,2.84,5.16,6.19,0.07,-0.38,-0.18,11.0,2650.2
241,242,3.0,3.0,5.28,5.64,0.58,-0.27,-0.08,11.1,2661.3
242,243,2.41,2.41,5.16,5.65,0.19,-0.35,-0.16,11.1,2672.3
243,244,1.94,1.94,5.03,5.98,-0.14,-0.39,-0.21,11.1,2683.5
244,245,2.48,2.48,5.58,5.63,-0.32,-0.45,-0.25,11.1,2694.5
245,246,2.6,2.6,5.93,5.63,-0.42,-0.44,-0.27,11.1,2705.6
246,247,2.62,2.62,6.5,5.95,-0.25,-0.41,-0.24,11.0,2716.6
247,248,2.38,2.38,4.87,5.97,-0.09,-0.37,-0.2,11.0,2727.6
248,249,3.36,3.36,5.09,5.4,-0.52,-0.46,-0.27,11.0,2738.6
249,250,2.9,2.9,4.86,5.98,-0.03,-0.36,-0.18,11.1,2749.6
250,251,3.35,3.35,5.06,5.31,-0.06,-0.36,-0.18,11.1,2760.7
251,252,3.01,3.01,5.38,5.46,0.42,-0.3,-0.12,10.9,2771.7
252,253,2.92,2.92,5.78,5.55,0.3,-0.35,-0.14,11.0,2782.7
253,254,2.65,2.65,5.3,6.88,0.17,-0.34,-0.16,11.0,2793.7
254,255,2.45,2.45,4.9,5.82,0.13,-0.37,-0.17,11.0,2804.7
255,256,2.53,2.53,5.19,5.41,0.08,-0.37,-0.17,11.0,2815.7
256,257,2.32,2.32,4.98,5.72,0.27,-0.32,-0.13,11.0,2826.7
257,258,3.2,3.2,4.97,5.98,0.49,-0.27,-0.11,10.9,2837.6
258,259,3.0,3.0,4.93,6.03,0.43,-0.25,-0.09,11.1,2848.8
259,260,2.51,2.51,5.08,5.48,0.18,-0.32,-0.14,11.0,2859.7
260,261,2.09,2.09,4.94,6.08,0.32,-0.27,-0.12,11.0,2870.7
261,262,2.77,2.77,4.96,5.63,-0.23,-0.37,-0.2,11.1,2881.8
262,263,2.95,2.95,5.88,5.5,-0.15,-0.38,-0.2,11.2,2893.0
263,264,2.52,2.52,5.11,5.39,-0.16,-0.39,-0.21,11.0,2904.0
264,265,2.89,2.89,5.57,5.4,-0.1,-0.4,-0.21,11.1,2915.2
265,266,2.59,2.59,5.0,5.87,-0.17,-0.39,-0.21,11.1,2926.3
266,267,2.81,2.81,5.34,5.41,0.02,-0.37,-0.17,11.1,2937.4
267,268,2.47,2.47,4.98,6.03,0.08,-0.35,-0.17,11.0,2948.4
268,269,2.25,2.25,5.4,5.55,0.24,-0.34,-0.16,11.0,2959.4
269,270,2.0,2.0,5.03,5.58,0.2,-0.33,-0.15,11.0,2970.4
270,271,2.38,2.38,5.23,5.61,0.19,-0.33,-0.15,10.9,2981.3
271,272,3.74,3.74,5.0,5.85,0.44,-0.27,-0.12,11.0,2992.3
272,273,2.48,2.48,5.4,5.53,0.43,-0.28,-0.13,10.9,3003.2
273,274,2.22,2.22,5.0,5.55,-0.26,-0.36,-0.21,11.1,3014.3
274,275,2.3,2.3,5.18,5.36,-0.1,-0.37,-0.19,10.9,3025.2
275,276,2.01,2.01,5.07,5.42,-0.02,-0.34,-0.15,11.0,3036.2
276,277,2.35,2.35,6.14,5.68,0.07,-0.38,-0.17,11.1,3047.3
277,278,2.62,2.62,5.38,5.17,-0.51,-0.48,-0.25,11.1,3058.5
278,279,2.69,2.69,5.32,6.93,0.42,-0.28,-0.08,11.2,3069.7
279,280,2.32,2.32,5.05,5.53,0.01,-0.37,-0.16,11.2,3080.9
280,281,2.6,2.6,5.21,6.4,0.32,-0.29,-0.11,11.0,3091.9
281,282,3.67,3.67,6.77,5.88,0.31,-0.33,-0.13,11.1,3103.1
282,283,2.55,2.55,5.16,6.08,-0.2,-0.37,-0.19,11.2,3114.3
283,284,3.11,3.11,5.41,5.3,-0.38,-0.42,-0.24,11.0,3125.3
284,285,2.15,2.15,5.58,5.24,-0.25,-0.41,-0.22,11.1,3136.4
285,286,1.77,1.77,5.05,5.54,0.03,-0.37,-0.17,11.1,3147.5
286,287,2.4,2.4,5.12,5.2,-0.24,-0.43,-0.21,11.1,3158.5
287,288,1.92,1.92,5.12,5.96,0.49,-0.29,-0.09,11.1,3169.6
288,289,2.16,2.16,5.18,5.27,0.09,-0.37,-0.18,11.1,3180.7
289,290,2.75,2.75,5.85,5.32,-0.68,-0.51,-0.31,11.1,3191.8
290,291,2.08,2.08,5.08,6.04,-0.16,-0.37,-0.2,11.1,3202.9
291,292,1.72,1.72,5.19,5.3,-0.26,-0.4,-0.21,11.1,3214.1
292,293,2.14,2.14,5.49,5.31,-0.45,-0.43,-0.24,11.1,3225.2
293,294,2.47,2.47,4.97,5.47,-0.33,-0.39,-0.21,11.1,3236.3
294,295,2.55,2.55,5.12,5.38,-0.13,-0.38,-0.18,11.1,3247.4
295,296,1.8,1.8,5.34,5.38,-0.42,-0.42,-0.21,11.2,3258.5
296,297,2.91,2.91,4.98,5.81,0.1,-0.32,-0.12,11.2,3269.7
297,298,2.1,2.1,5.3,5.27,-0.35,-0.4,-0.19,11.2,3280.9
298,299,1.93,1.93,4.97,5.72,0.23,-0.31,-0.13,11.2,3292.1
299,300,2.53,2.53,5.41,5.29,-0.28,-0.4,-0.2,11.1,3303.2
300,301,2.08,2.08,4.93,5.5,-0.29,-0.39,-0.2,11.0,3314.2
301,302,2.14,2.14,4.91,5.52,-0.13,-0.37,-0.18,11.1,3325.3
302,303,2.34,2.34,4.95,5.33,-0.02,-0.38,-0.18,11.2,3336.5
303,304,2.71,2.71,4.94,5.32,0.03,-0.37,-0.17,11.1,3347.6
304,305,1.91,1.91,4.92,5.39,0.18,-0.34,-0.14,11.2,3358.8
305,306,1.99,1.99,4.94,5.47,0.39,-0.3,-0.11,11.2,3369.9
306,307,1.63,1.63,4.92,5.35,-0.19,-0.37,-0.17,11.1,3381.0
307,308,1.89,1.89,4.97,5.45,0.27,-0.32,-0.13,11.1,3392.1
308,309,2.09,2.09,4.94,5.54,0.32,-0.31,-0.12,11.1,3403.2
309,310,2.43,2.43,4.99,5.45,0.24,-0.32,-0.13,11.1,3414.4
310,311,2.07,2.07,5.17,5.23,-0.12,-0.37,-0.17,11.1,3425.5
311,312,2.33,2.33,5.06,6.07,0.33,-0.3,-0.11,11.1,3436.7
312,313,2.1,2.1,5.26,5.22,-0.02,-0.37,-0.16,11.2,3447.9
313,314,2.0,2.0,4.97,5.29,-0.4,-0.42,-0.2,11.1,3459.0
314,315,2.31,2.31,4.91,5.37,0.16,-0.35,-0.13,11.1,3470.1
315,316,2.13,2.13,5.04,5.28,0.42,-0.31,-0.1,11.0,3481.1
316,317,1.84,1.84,4.92,5.49,0.14,-0.34,-0.13,11.0,3492.2
317,318,2.26,2.26,4.95,5.38,0.26,-0.32,-0.12,11.1,3503.3
318,319,2.27,2.27,5.0,5.28,-0.1,-0.36,-0.16,11.1,3514.4
319,320,1.99,1.99,5.11,5.22,0.29,-0.34,-0.12,10.9,3525.3
