,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
60,61,8.31,8.49,29.82,29.69,-0.98,-0.98,-0.98,26.3,1612.0
61,62,8.84,8.83,51.6,52.07,-0.83,-0.86,-0.88,26.4,1638.4
62,63,8.91,9.06,6.61,6.62,0.41,0.41,0.42,26.4,1664.9
63,64,8.39,8.62,41.15,40.95,-0.94,-0.94,-0.95,26.4,1691.3
64,65,8.2,8.47,31.23,30.74,-0.78,-0.81,-0.77,26.3,1717.6
65,66,8.21,8.68,14.3,13.97,0.3,0.28,0.29,26.4,1744.0
66,67,9.1,9.26,11.65,12.15,0.7,0.68,0.71,26.4,1770.4
67,68,7.75,7.9,15.1,13.85,0.2,0.26,0.3,26.4,1796.9
68,69,8.35,8.52,15.97,15.46,-0.66,-0.63,-0.71,26.5,1823.4
69,70,7.51,7.63,10.96,10.91,0.64,0.67,0.68,26.4,1849.8
70,71,8.19,8.8,13.84,13.65,0.33,0.31,0.3,26.4,1876.1
71,72,8.2,8.68,24.63,24.01,-0.52,-0.57,-0.52,26.5,1902.6
72,73,7.81,8.19,58.24,58.31,-0.73,-0.75,-0.75,26.4,1929.0
73,74,7.88,8.52,53.03,52.42,-0.81,-0.87,-0.83,26.4,1955.4
74,75,7.93,7.85,15.5,14.87,0.46,0.46,0.45,26.5,1981.9
75,76,7.45,8.23,17.72,17.99,0.14,0.11,0.05,26.5,2008.4
76,77,7.41,7.55,49.81,49.36,-0.99,-0.99,-0.99,26.4,2034.8
77,78,9.18,9.15,49.16,49.71,-0.69,-0.74,-0.68,26.4,2061.2
78,79,8.66,8.94,44.13,43.84,-0.92,-0.94,-0.93,26.4,2087.7
79,80,9.15,8.95,44.19,43.78,-0.85,-0.87,-0.84,26.4,2114.1
80,81,9.07,8.9,5.84,5.42,0.21,0.15,0.23,26.3,2140.4
81,82,9.02,8.98,36.88,36.59,-0.99,-0.99,-0.99,26.5,2167.0
82,83,8.51,8.49,9.41,9.33,-0.37,-0.47,-0.38,26.4,2193.4
83,84,8.48,8.4,36.54,36.11,-0.9,-0.91,-0.89,26.5,2219.8
84,85,7.84,8.24,22.42,22.62,0.64,0.7,0.71,26.2,2246.1
85,86,8.18,8.22,15.11,14.87,0.37,0.4,0.44,26.4,2272.4
86,87,7.31,7.89,6.64,6.45,-0.45,-0.43,-0.46,26.4,2298.8
87,88,8.46,8.46,54.45,54.15,-0.96,-0.97,-0.96,26.3,2325.2
88,89,8.05,8.23,41.29,41.39,-0.82,-0.82,-0.85,26.4,2351.6
89,90,7.47,7.79,44.94,44.86,-0.98,-0.98,-0.98,26.4,2378.0
90,91,6.99,7.32,5.96,5.88,-0.27,-0.25,-0.26,26.4,2404.4
91,92,7.62,8.25,13.27,12.59,0.57,0.52,0.54,26.4,2430.9
92,93,7.11,7.61,20.2,20.41,-0.76,-0.72,-0.72,26.4,2457.3
93,94,6.68,7.27,15.8,15.64,-0.27,-0.25,-0.27,26.4,2483.7
94,95,7.82,8.17,7.97,8.1,0.57,0.53,0.53,26.4,2510.0
95,96,7.08,7.79,8.51,8.83,-0.07,0.01,0.0,26.5,2536.5
96,97,6.95,7.16,16.58,16.52,0.75,0.7,0.71,26.5,2562.9
97,98,6.99,7.6,4.95,5.24,-0.17,-0.18,-0.23,26.6,2589.5
98,99,7.99,8.24,48.91,49.03,-0.14,-0.08,-0.15,26.5,2616.0
99,100,8.6,8.43,17.3,17.01,-0.89,-0.86,-0.88,26.5,2642.5
100,101,7.45,8.04,23.2,22.63,-0.14,-0.17,-0.11,26.5,2669.0
101,102,7.25,7.2,49.23,49.01,-0.96,-0.95,-0.96,26.4,2695.4
102,103,6.6,7.28,24.45,24.6,-0.24,-0.17,-0.16,26.4,2721.8
103,104,7.08,7.39,10.97,10.36,0.7,0.61,0.65,26.3,2748.2
104,105,6.54,7.29,12.58,11.87,0.51,0.41,0.49,26.4,2774.6
105,106,6.51,7.34,6.05,6.05,0.05,0.07,0.11,26.4,2801.0
106,107,7.87,8.39,11.75,11.41,0.79,0.71,0.74,26.5,2827.5
107,108,6.83,7.38,22.13,22.15,-0.26,-0.28,-0.22,26.4,2853.9
108,109,6.51,7.03,18.03,18.22,0.18,0.2,0.18,26.4,2880.3
109,110,7.59,7.75,28.62,28.16,0.45,0.34,0.4,26.4,2906.8
110,111,6.78,7.88,20.54,20.21,-0.4,-0.39,-0.4,26.3,2933.1
111,112,6.67,7.41,20.27,20.61,0.35,0.35,0.36,26.4,2959.5
112,113,5.76,6.14,9.56,9.97,0.02,0.15,0.1,26.4,2985.9
113,114,6.41,6.51,8.31,8.23,0.77,0.67,0.65,26.4,3012.3
114,115,6.76,7.77,5.04,4.66,-0.72,-0.7,-0.69,26.5,3038.8
115,116,6.44,7.1,14.75,13.81,0.83,0.75,0.78,26.4,3065.2
116,117,6.02,6.68,9.67,9.25,0.5,0.43,0.39,26.5,3091.7
117,118,6.17,6.76,12.38,12.68,0.57,0.54,0.52,26.5,3118.1
118,119,6.86,7.41,7.93,8.53,-0.76,-0.66,-0.74,26.4,3144.5
119,120,6.54,7.24,15.3,15.83,0.44,0.44,0.44,26.4,3171.0
120,121,5.96,6.53,14.06,12.52,0.78,0.7,0.69,26.4,3197.3
121,122,6.64,7.35,9.31,9.74,-0.17,-0.01,-0.12,26.5,3223.8
122,123,5.45,6.32,11.32,11.08,0.62,0.53,0.48,26.4,3250.2
123,124,5.73,6.91,16.11,15.76,0.44,0.36,0.37,26.4,3276.7
124,125,5.86,6.33,24.11,24.11,-0.54,-0.45,-0.41,26.4,3303.1
125,126,6.43,6.67,10.62,11.36,0.81,0.75,0.7,26.4,3329.5
126,127,5.66,6.74,15.61,15.91,-0.9,-0.87,-0.87,26.4,3355.9
127,128,6.01,6.21,26.83,27.09,0.57,0.6,0.57,26.4,3382.3
128,129,6.28,7.49,4.25,4.99,-0.13,-0.05,-0.09,26.3,3408.6
129,130,5.09,5.8,8.87,8.87,0.47,0.48,0.42,26.5,3435.1
130,131,6.35,6.88,4.75,5.08,0.05,0.1,0.03,26.3,3461.4
131,132,6.54,7.6,5.64,6.41,0.21,0.2,0.15,26.3,3487.8
132,133,6.22,6.39,13.41,13.54,0.86,0.81,0.77,26.4,3514.2
133,134,6.34,7.31,11.51,11.15,0.35,0.42,0.28,26.5,3540.6
134,135,5.69,6.62,11.09,10.57,0.73,0.69,0.56,26.4,3567.0
135,136,5.4,6.44,4.06,4.65,-0.71,-0.55,-0.65,26.5,3593.5
136,137,5.79,6.39,12.85,11.97,0.83,0.76,0.75,26.5,3620.0
137,138,6.08,6.97,11.08,11.57,-0.52,-0.35,-0.35,26.5,3646.5
138,139,5.82,6.52,10.45,10.03,0.66,0.56,0.5,26.4,3672.9
139,140,5.58,6.23,26.59,26.12,0.44,0.43,0.38,26.4,3699.3
140,141,6.55,7.49,11.32,11.49,0.33,0.29,0.24,26.4,3725.7
141,142,6.28,7.05,14.55,15.68,0.75,0.7,0.65,26.4,3752.1
142,143,6.33,6.83,12.15,12.14,-0.44,-0.31,-0.31,26.4,3778.5
143,144,6.7,7.63,12.22,12.91,0.6,0.53,0.53,26.4,3804.9
144,145,6.89,7.27,19.43,19.66,-0.07,0.0,0.04,26.4,3831.3
145,146,5.86,6.21,14.15,15.38,0.86,0.81,0.8,26.4,3857.8
146,147,6.08,7.32,7.69,7.7,0.43,0.34,0.31,26.4,3884.1
147,148,5.77,6.25,12.83,12.68,0.85,0.76,0.73,26.4,3910.5
148,149,5.88,6.65,10.72,11.67,-0.09,0.01,-0.02,26.4,3936.9
149,150,7.27,7.55,33.24,33.39,-0.35,-0.23,-0.3,26.4,3963.3
150,151,6.24,6.63,5.56,6.4,-0.45,-0.32,-0.33,26.4,3989.8
151,152,6.32,6.59,14.38,15.25,0.38,0.48,0.37,26.3,4016.1
152,153,6.05,5.84,21.71,22.46,0.07,0.24,0.16,26.5,4042.6
153,154,6.08,6.64,5.18,5.8,0.29,0.31,0.23,26.5,4069.0
154,155,5.62,5.7,7.4,8.18,0.67,0.65,0.54,26.4,4095.4
155,156,5.38,5.73,6.3,7.13,0.68,0.61,0.5,26.4,4121.8
156,157,5.58,6.08,3.82,4.66,0.08,0.13,0.07,26.4,4148.2
157,158,5.5,5.6,5.19,5.99,0.65,0.55,0.46,26.3,4174.5
158,159,5.76,5.85,5.14,5.76,0.36,0.2,0.19,26.4,4200.9
159,160,5.93,6.2,4.32,4.92,0.14,0.07,0.05,26.5,4227.4
160,161,5.46,5.47,5.31,5.63,-0.52,-0.4,-0.43,26.4,4253.8
161,162,5.3,5.31,6.9,7.27,0.67,0.51,0.47,26.4,4280.2
162,163,5.65,5.89,4.92,5.56,0.39,0.29,0.19,26.3,4306.5
163,164,5.33,5.17,12.06,12.4,0.28,0.26,0.25,26.3,4332.8
164,165,5.15,5.37,4.2,4.57,-0.51,-0.36,-0.36,26.4,4359.2
165,166,5.23,5.21,8.79,9.27,0.86,0.74,0.69,26.4,4385.6
166,167,5.43,5.34,5.19,6.1,0.64,0.46,0.4,26.4,4412.0
167,168,4.83,4.93,4.03,4.34,-0.22,-0.19,-0.18,26.4,4438.4
168,169,5.06,5.21,6.16,6.65,0.68,0.49,0.44,26.5,4464.9
169,170,4.64,4.73,3.82,4.54,-0.11,-0.06,-0.14,26.5,4491.4
170,171,4.64,4.61,4.45,5.03,0.37,0.33,0.15,26.5,4517.9
171,172,5.39,5.24,11.89,12.0,-0.24,-0.09,-0.06,26.6,4544.4
172,173,4.84,4.82,5.32,6.07,0.64,0.49,0.39,26.4,4570.8
173,174,5.89,5.79,9.87,9.58,-0.01,-0.05,-0.13,26.3,4597.1
174,175,4.86,4.89,6.59,6.26,-0.44,-0.31,-0.4,26.4,4623.5
175,176,4.81,4.87,9.26,9.74,0.78,0.64,0.56,26.4,4649.9
176,177,5.21,5.08,7.94,8.54,0.25,0.19,0.14,26.4,4676.3
177,178,4.89,4.89,4.67,4.85,0.43,0.28,0.16,26.5,4702.7
178,179,5.36,5.32,14.83,14.64,-0.82,-0.72,-0.71,26.4,4729.1
179,180,5.01,4.81,12.04,12.6,-0.29,-0.03,-0.06,26.3,4755.5
180,181,4.79,4.77,4.07,4.67,-0.27,-0.09,-0.15,26.4,4781.9
181,182,4.66,4.66,4.53,5.22,-0.13,0.02,0.0,26.4,4808.3
182,183,4.95,4.85,7.96,7.29,0.71,0.57,0.47,26.4,4834.6
183,184,4.99,5.05,4.32,4.46,-0.15,-0.05,-0.15,26.5,4861.1
184,185,4.38,4.27,4.46,4.63,-0.18,-0.08,-0.18,26.5,4887.6
185,186,4.64,4.64,4.13,4.52,0.18,0.11,0.09,26.4,4913.9
186,187,4.9,4.86,3.95,4.46,-0.03,0.01,-0.04,26.3,4940.3
187,188,4.92,4.85,4.77,5.38,0.2,0.16,0.11,26.4,4966.6
188,189,4.96,4.89,3.83,4.26,-0.35,-0.21,-0.21,26.4,4993.0
189,190,5.39,5.3,16.75,16.58,-0.85,-0.73,-0.7,26.6,5019.6
190,191,5.11,4.93,6.29,6.7,0.73,0.59,0.5,26.5,5046.1
191,192,5.37,5.41,4.01,4.26,-0.44,-0.2,-0.32,26.4,5072.6
192,193,5.33,5.24,5.13,5.68,-0.2,-0.14,-0.17,26.4,5099.0
193,194,4.95,4.79,11.0,11.3,-0.32,-0.15,-0.12,26.4,5125.4
194,195,5.04,5.1,7.02,7.55,-0.72,-0.55,-0.5,26.5,5151.9
195,196,4.83,4.78,13.22,12.17,0.71,0.56,0.5,26.4,5178.3
196,197,4.88,4.8,5.25,5.64,0.54,0.4,0.31,26.3,5204.6
197,198,5.44,5.39,10.45,10.86,0.06,0.08,0.2,26.4,5231.0
198,199,5.09,5.13,10.39,10.24,-0.9,-0.75,-0.78,26.5,5257.5
199,200,4.99,4.84,7.35,7.83,0.17,0.17,0.19,26.4,5283.9
200,201,4.9,4.84,6.19,5.77,0.5,0.39,0.27,26.4,5310.3
201,202,5.02,4.96,5.14,5.37,0.55,0.38,0.34,26.4,5336.7
202,203,4.64,4.59,5.16,4.8,-0.36,-0.14,-0.18,26.4,5363.0
203,204,4.66,4.62,4.94,5.34,0.54,0.34,0.25,26.3,5389.3
204,205,4.65,4.61,5.02,5.08,-0.2,-0.06,-0.15,26.5,5415.8
205,206,4.58,4.57,6.76,7.43,-0.28,-0.05,-0.06,26.3,5442.2
206,207,4.64,4.51,5.98,5.75,0.62,0.44,0.34,26.3,5468.4
207,208,4.52,4.52,5.68,5.54,-0.53,-0.28,-0.37,26.5,5494.9
208,209,5.04,4.89,5.34,6.54,-0.01,0.07,0.05,26.4,5521.3
209,210,4.71,4.71,9.5,8.89,-0.11,0.01,-0.07,26.4,5547.7
210,211,4.69,4.7,4.69,5.25,-0.54,-0.24,-0.24,26.4,5574.1
211,212,4.66,4.61,6.48,6.95,0.63,0.41,0.36,26.6,5600.7
212,213,5.56,5.48,4.25,4.45,-0.16,-0.02,-0.13,26.4,5627.1
213,214,4.49,4.43,5.0,5.54,0.33,0.29,0.14,26.4,5653.5
214,215,4.49,4.47,5.19,4.77,0.04,0.13,0.0,26.4,5679.9
215,216,4.49,4.43,3.79,4.25,-0.52,-0.16,-0.22,26.4,5706.3
216,217,4.71,4.64,6.0,6.88,0.67,0.5,0.4,26.5,5732.8
217,218,5.18,5.1,3.88,4.43,-0.29,-0.05,-0.15,26.4,5759.2
218,219,4.57,4.54,4.57,4.57,0.14,0.16,0.05,26.4,5785.6
219,220,4.82,4.69,7.83,7.37,-0.47,-0.17,-0.26,26.4,5812.0
220,221,4.42,4.39,4.35,4.75,-0.26,-0.03,-0.11,26.4,5838.4
221,222,4.37,4.35,6.76,7.66,0.63,0.4,0.36,26.5,5864.9
222,223,4.6,4.52,5.55,6.28,0.22,0.16,0.09,26.3,5891.2
223,224,4.67,4.63,5.5,6.58,0.13,0.15,0.11,26.5,5917.7
224,225,4.97,4.89,13.84,13.91,-0.18,-0.06,-0.2,26.5,5944.3
225,226,4.59,4.48,5.35,6.18,0.53,0.35,0.21,26.5,5970.8
226,227,4.31,4.28,4.0,4.32,-0.11,-0.03,-0.16,26.5,5997.3
227,228,4.46,4.42,7.45,8.13,-0.64,-0.32,-0.37,26.5,6023.7
228,229,4.63,4.61,6.95,7.02,-0.28,-0.13,-0.27,26.4,6050.2
229,230,4.29,4.18,4.65,5.12,0.37,0.2,0.11,26.3,6076.4
230,231,4.95,4.88,5.65,6.29,0.34,0.2,0.13,26.4,6102.9
231,232,4.51,4.46,4.41,4.81,0.48,0.29,0.16,26.3,6129.2
232,233,4.27,4.24,4.83,5.03,0.22,0.15,0.03,26.3,6155.5
233,234,4.43,4.38,4.52,4.77,-0.52,-0.2,-0.22,26.4,6181.9
234,235,4.87,4.8,5.25,5.46,0.55,0.35,0.25,26.5,6208.3
235,236,4.4,4.43,3.95,4.21,-0.59,-0.26,-0.35,26.4,6234.8
236,237,4.62,4.52,6.78,7.13,0.58,0.39,0.34,26.4,6261.2
237,238,4.48,4.46,4.77,4.73,0.35,0.2,0.16,26.4,6287.6
238,239,4.61,4.55,7.94,8.0,-0.83,-0.66,-0.66,26.5,6314.1
239,240,4.39,4.41,4.11,4.15,-0.3,-0.13,-0.19,26.3,6340.5
240,241,4.48,4.43,6.49,6.62,0.81,0.59,0.5,26.5,6366.9
241,242,4.59,4.54,4.33,4.59,0.41,0.23,0.12,26.5,6393.4
242,243,4.27,4.25,3.99,4.35,-0.31,-0.05,-0.18,26.4,6419.8
243,244,4.39,4.36,4.18,4.46,-0.23,-0.08,-0.15,26.3,6446.1
244,245,4.22,4.18,6.85,7.42,-0.21,-0.02,-0.01,26.5,6472.6
245,246,4.19,4.15,5.76,5.51,0.52,0.29,0.2,26.4,6499.0
246,247,4.73,4.6,8.96,8.31,0.4,0.27,0.13,26.4,6525.4
247,248,4.66,4.65,4.05,4.47,-0.09,-0.06,-0.1,26.5,6551.9
248,249,4.68,4.65,4.91,5.54,-0.06,0.05,0.01,26.5,6578.4
249,250,4.3,4.3,5.74,6.11,0.78,0.51,0.41,26.4,6604.7
250,251,4.12,4.13,3.65,4.28,-0.26,-0.09,-0.15,26.4,6631.1
251,252,4.36,4.3,3.98,4.54,0.23,0.12,0.04,26.5,6657.6
252,253,4.18,4.17,4.35,4.65,0.27,0.11,0.01,26.5,6684.0
253,254,4.15,4.12,4.1,4.21,-0.6,-0.29,-0.37,26.3,6710.4
254,255,4.29,4.2,4.24,5.06,0.07,0.09,-0.02,26.4,6736.8
255,256,4.28,4.26,3.89,4.54,0.23,0.15,0.01,26.4,6763.1
256,257,4.79,4.73,3.77,4.33,-0.35,-0.13,-0.21,26.5,6789.6
257,258,4.13,4.11,4.47,4.84,0.52,0.24,0.17,26.6,6816.2
258,259,4.06,4.01,4.47,4.83,0.54,0.23,0.13,26.5,6842.7
259,260,4.2,4.19,4.28,4.6,0.01,-0.0,-0.08,26.4,6869.1
260,261,4.19,4.19,4.31,4.63,-0.57,-0.25,-0.33,26.4,6895.5
261,262,4.31,4.29,4.16,4.7,-0.23,-0.08,-0.14,26.3,6921.8
262,263,4.23,4.21,4.99,5.15,0.54,0.23,0.18,26.4,6948.3
263,264,4.24,4.24,6.07,5.92,-0.27,-0.09,-0.21,26.4,6974.7
264,265,4.49,4.47,3.95,4.43,-0.77,-0.41,-0.44,26.4,7001.1
265,266,4.05,4.03,5.18,5.97,0.13,0.11,0.03,26.5,7027.5
266,267,4.19,4.18,6.22,6.15,-0.52,-0.22,-0.37,26.5,7054.1
267,268,4.42,4.4,4.04,4.36,-0.7,-0.33,-0.41,26.3,7080.4
268,269,4.11,4.1,4.04,4.56,0.14,0.07,-0.04,26.4,7106.8
269,270,3.7,3.7,5.24,5.28,-0.32,-0.13,-0.23,26.4,7133.2
270,271,4.01,3.98,6.0,6.46,-0.19,-0.07,-0.07,26.4,7159.6
271,272,4.18,4.13,5.24,5.22,0.27,0.1,-0.03,26.4,7186.0
272,273,4.48,4.44,4.79,4.95,0.6,0.26,0.15,26.4,7212.4
273,274,3.99,3.96,4.05,4.37,-0.24,-0.12,-0.17,26.4,7238.7
274,275,4.32,4.28,4.66,4.95,-0.1,-0.02,-0.05,26.4,7265.2
275,276,3.86,3.84,3.86,4.32,-0.42,-0.18,-0.24,26.4,7291.6
276,277,4.28,4.22,3.94,4.51,0.08,0.06,-0.06,26.5,7318.1
277,278,3.77,3.77,4.15,4.52,-0.41,-0.13,-0.26,26.4,7344.5
278,279,4.24,4.18,5.23,5.84,0.42,0.19,0.09,26.4,7370.9
279,280,4.37,4.34,4.96,5.13,0.54,0.26,0.11,26.4,7397.3
280,281,4.29,4.26,4.31,4.89,-0.54,-0.23,-0.29,26.4,7423.8
281,282,4.17,4.17,4.06,4.33,-0.75,-0.38,-0.42,26.3,7450.1
282,283,4.27,4.19,4.91,5.06,0.65,0.32,0.22,26.4,7476.5
283,284,4.04,4.05,3.92,4.35,-0.19,-0.04,-0.15,26.4,7502.9
284,285,3.85,3.83,4.4,4.81,-0.05,0.06,-0.03,26.4,7529.3
285,286,4.18,4.15,8.04,7.53,-0.06,0.02,-0.15,26.4,7555.8
286,287,4.62,4.6,4.33,4.69,0.29,0.13,-0.01,26.4,7582.1
287,288,4.21,4.16,4.59,4.74,-0.42,-0.12,-0.25,26.6,7608.7
288,289,3.99,3.99,4.22,4.79,0.31,0.14,0.02,26.4,7635.1
289,290,4.61,4.55,3.8,4.28,-0.63,-0.24,-0.32,26.4,7661.6
290,291,3.98,3.96,5.44,5.66,0.77,0.46,0.35,26.4,7687.9
291,292,4.13,4.12,3.83,4.25,-0.37,-0.13,-0.22,26.5,7714.4
292,293,4.37,4.32,3.91,4.46,0.04,0.05,-0.06,26.4,7740.8
293,294,4.18,4.14,4.34,4.7,-0.09,0.04,-0.04,26.2,7767.1
294,295,4.2,4.19,3.91,4.22,-0.71,-0.31,-0.36,26.5,7793.6
295,296,4.33,4.28,4.25,4.83,0.35,0.21,0.09,26.4,7820.0
296,297,4.5,4.43,5.01,5.53,0.19,0.13,0.06,26.4,7846.4
297,298,4.17,4.14,4.58,4.72,-0.4,-0.11,-0.25,26.5,7872.9
298,299,3.98,3.95,3.95,4.66,-0.5,-0.16,-0.27,26.4,7899.3
299,300,4.26,4.22,4.78,5.01,0.71,0.35,0.21,26.4,7925.8
300,301,4.23,4.23,4.03,4.48,-0.09,-0.02,-0.13,26.4,7952.2
301,302,4.03,3.99,3.93,4.39,-0.33,-0.08,-0.19,26.5,7978.7
302,303,4.13,4.09,4.65,4.83,0.51,0.22,0.12,26.5,8005.2
303,304,4.04,4.04,4.22,4.41,0.09,0.06,-0.05,26.5,8031.7
304,305,4.12,4.09,4.51,4.7,0.51,0.2,0.09,26.4,8058.1
305,306,3.86,3.85,4.05,4.36,-0.36,-0.1,-0.18,26.5,8084.6
306,307,4.2,4.15,4.6,4.79,0.11,0.05,0.01,26.5,8111.2
307,308,3.74,3.72,4.38,4.57,-0.55,-0.17,-0.24,26.4,8137.6
308,309,4.13,4.11,4.17,4.44,-0.29,-0.06,-0.18,26.4,8164.0
309,310,3.89,3.86,4.03,4.24,-0.3,-0.11,-0.18,26.4,8190.4
310,311,4.18,4.16,4.38,4.65,0.29,0.12,0.01,26.5,8216.9
311,312,3.69,3.69,4.04,4.27,-0.13,-0.01,-0.1,26.4,8243.3
312,313,4.01,3.97,4.66,4.71,0.48,0.21,0.08,26.3,8269.6
313,314,3.81,3.8,5.61,5.93,0.56,0.24,0.18,26.4,8296.1
314,315,4.0,3.98,4.5,4.54,-0.47,-0.14,-0.27,26.4,8322.5
315,316,4.19,4.15,4.13,4.41,0.13,0.09,-0.05,26.4,8348.9
316,317,3.79,3.76,4.06,4.37,-0.08,0.02,-0.1,26.4,8375.3
317,318,3.96,3.93,4.83,4.77,0.62,0.29,0.15,26.5,8401.8
318,319,4.01,4.0,4.43,4.47,-0.38,-0.13,-0.26,26.4,8428.2
319,320,3.79,3.75,4.36,4.38,-0.43,-0.13,-0.25,26.4,8454.6
320,321,4.74,4.7,4.3,4.38,0.06,0.04,-0.08,26.4,8481.0
321,322,3.69,3.68,4.19,4.28,-0.18,-0.02,-0.12,26.4,8507.4
322,323,3.89,3.88,4.1,4.28,-0.47,-0.12,-0.24,26.4,8533.8
323,324,3.73,3.72,4.11,4.4,-0.04,-0.0,-0.14,26.5,8560.3
324,325,3.71,3.7,4.54,4.78,0.16,0.05,-0.03,26.5,8586.8
325,326,4.17,4.15,5.23,5.22,0.21,0.09,-0.07,26.5,8613.3
