,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
82,83,6.78,6.78,7.12,6.88,-0.82,-0.86,-0.83,26.3,2189.4
83,84,6.76,6.76,10.95,11.55,-0.65,-0.64,-0.62,26.4,2215.7
84,85,7.27,7.27,4.08,4.58,-0.5,-0.51,-0.41,26.3,2242.0
85,86,7.31,7.31,25.05,24.64,-0.92,-0.92,-0.91,26.4,2268.4
86,87,6.84,6.84,10.91,11.18,-0.65,-0.75,-0.65,26.2,2294.6
87,88,6.62,6.62,18.39,18.61,-0.91,-0.95,-0.93,26.3,2321.0
88,89,6.98,6.98,23.22,23.77,-0.74,-0.73,-0.74,26.5,2347.4
89,90,6.68,6.68,33.39,33.91,-0.99,-0.99,-0.99,26.3,2373.7
90,91,7.0,7.0,16.39,17.23,0.1,0.12,0.12,26.3,2400.1
91,92,7.38,7.38,14.85,15.07,-0.82,-0.86,-0.82,26.3,2426.4
92,93,7.01,7.01,31.49,32.05,-0.98,-0.99,-0.99,26.4,2452.8
93,94,6.65,6.65,19.28,19.77,-0.62,-0.58,-0.56,26.3,2479.1
94,95,7.25,7.25,17.72,17.77,-0.63,-0.63,-0.54,26.3,2505.3
95,96,6.45,6.45,23.21,23.55,-0.98,-0.98,-0.98,26.3,2531.6
96,97,6.41,6.41,9.99,11.0,-0.25,-0.22,-0.2,26.3,2557.9
97,98,7.08,7.08,16.67,16.8,-0.98,-0.99,-0.98,26.4,2584.3
98,99,6.77,6.77,12.29,12.5,-0.96,-0.97,-0.97,26.4,2610.7
99,100,6.74,6.74,6.33,6.79,-0.8,-0.85,-0.87,26.4,2637.1
100,101,6.33,6.33,7.36,7.18,-0.4,-0.52,-0.52,26.4,2663.5
101,102,6.24,6.24,5.11,5.22,-0.0,0.01,0.06,26.4,2689.8
102,103,5.96,5.96,9.22,8.95,-0.79,-0.82,-0.81,26.5,2716.3
103,104,6.05,6.05,5.32,5.13,0.12,0.13,0.11,26.5,2742.8
104,105,6.19,6.19,5.41,5.1,-0.57,-0.56,-0.56,26.3,2769.1
105,106,5.62,5.62,4.35,4.03,-0.42,-0.42,-0.39,26.3,2795.4
106,107,5.94,5.94,7.24,7.82,-0.07,-0.04,-0.09,26.4,2821.8
107,108,6.17,6.17,27.53,28.09,-0.99,-0.99,-0.98,26.3,2848.1
108,109,6.85,6.85,13.87,14.82,-0.05,-0.02,-0.07,26.3,2874.4
109,110,6.27,6.27,4.68,4.22,-0.51,-0.44,-0.43,26.3,2900.8
110,111,6.11,6.11,4.55,4.44,-0.23,-0.22,-0.16,26.4,2927.2
111,112,5.86,5.86,14.65,14.61,-0.97,-0.97,-0.97,26.3,2953.5
112,113,5.67,5.67,12.75,13.29,0.05,0.06,0.04,26.4,2979.8
113,114,6.19,6.19,6.78,6.87,-0.85,-0.84,-0.86,26.2,3006.1
114,115,6.17,6.17,4.94,5.02,-0.68,-0.55,-0.65,26.4,3032.4
115,116,5.91,5.91,6.63,7.01,-0.26,-0.21,-0.21,26.2,3058.6
116,117,5.95,5.95,6.75,6.98,-0.92,-0.91,-0.91,26.3,3084.9
117,118,6.4,6.4,11.16,11.16,0.66,0.57,0.5,26.2,3111.1
118,119,6.5,6.5,26.06,26.59,-0.97,-0.97,-0.97,26.3,3137.4
119,120,6.69,6.69,42.72,42.76,-0.92,-0.92,-0.9,26.2,3163.7
120,121,5.96,5.96,8.6,8.78,-0.95,-0.94,-0.95,26.3,3190.0
121,122,6.08,6.08,26.6,27.07,0.27,0.25,0.21,26.3,3216.3
122,123,6.26,6.26,6.26,6.64,-0.22,-0.25,-0.24,26.4,3242.6
123,124,5.66,5.66,4.15,3.86,-0.35,-0.35,-0.35,26.3,3269.0
124,125,5.88,5.88,18.45,19.43,-0.94,-0.95,-0.95,26.4,3295.4
125,126,5.77,5.77,12.56,12.83,-0.94,-0.94,-0.94,26.1,3321.5
126,127,6.27,6.27,36.13,35.82,-0.97,-0.98,-0.97,26.2,3347.7
127,128,5.99,5.99,5.16,5.43,-0.73,-0.73,-0.73,26.4,3374.1
128,129,5.87,5.87,27.54,28.0,-0.97,-0.98,-0.97,26.2,3400.3
129,130,6.46,6.46,6.58,6.76,-0.54,-0.39,-0.46,26.2,3426.5
130,131,6.25,6.25,15.26,16.0,-0.87,-0.86,-0.85,26.4,3452.9
131,132,6.21,6.21,10.87,11.18,0.33,0.3,0.28,26.4,3479.3
132,133,5.64,5.64,16.49,17.38,-0.92,-0.92,-0.91,26.2,3505.6
133,134,5.94,5.94,4.32,4.3,-0.56,-0.5,-0.45,26.3,3531.8
134,135,6.13,6.13,18.09,18.53,-0.03,-0.01,-0.05,26.3,3558.2
135,136,5.71,5.71,10.65,10.5,0.39,0.39,0.34,26.3,3584.4
136,137,5.78,5.78,8.06,9.34,-0.52,-0.51,-0.53,26.3,3610.7
137,138,5.68,5.68,10.17,10.8,-0.75,-0.77,-0.78,26.2,3636.9
138,139,5.91,5.91,14.19,14.91,-0.88,-0.86,-0.85,26.3,3663.2
139,140,6.32,6.32,18.77,20.03,-0.93,-0.92,-0.92,26.3,3689.6
140,141,5.93,5.93,7.26,8.52,0.4,0.35,0.24,26.4,3715.9
141,142,5.91,5.91,11.82,13.2,-0.82,-0.76,-0.79,26.4,3742.3
142,143,6.4,6.4,10.75,11.15,-0.19,-0.22,-0.26,26.3,3768.6
143,144,5.86,5.86,4.23,3.71,-0.27,-0.2,-0.22,26.4,3794.9
144,145,5.84,5.84,8.57,8.52,-0.1,-0.02,-0.1,26.3,3821.3
145,146,5.57,5.57,12.19,13.02,-0.87,-0.85,-0.83,26.3,3847.6
146,147,5.32,5.32,16.1,16.99,-0.85,-0.82,-0.8,26.3,3874.0
147,148,5.57,5.57,5.8,6.31,-0.64,-0.63,-0.63,26.3,3900.2
148,149,5.81,5.81,4.53,4.22,-0.23,-0.18,-0.24,26.2,3926.5
149,150,5.52,5.52,5.37,5.62,-0.76,-0.68,-0.73,26.3,3952.7
150,151,5.94,5.94,6.31,6.57,0.03,0.03,0.04,26.4,3979.1
151,152,5.37,5.37,4.91,5.55,-0.39,-0.32,-0.38,26.3,4005.4
152,153,5.47,5.47,8.21,8.28,-0.13,-0.06,-0.06,26.3,4031.7
153,154,5.14,5.14,7.48,8.4,-0.66,-0.63,-0.7,26.2,4057.9
154,155,4.92,4.92,11.13,11.05,-0.15,-0.14,-0.21,26.3,4084.2
155,156,5.43,5.43,4.55,3.76,-0.08,-0.08,-0.14,26.2,4110.4
156,157,5.56,5.56,10.97,11.0,0.28,0.25,0.21,26.4,4136.9
157,158,5.02,5.02,13.08,14.44,-0.89,-0.86,-0.89,26.3,4163.2
158,159,4.83,4.83,9.09,9.23,0.11,0.06,-0.01,26.3,4189.5
159,160,5.55,5.55,8.13,9.41,-0.53,-0.4,-0.51,26.4,4215.9
160,161,5.32,5.32,4.4,4.51,-0.18,-0.1,-0.22,26.4,4242.3
161,162,5.56,5.56,6.32,5.93,0.42,0.36,0.27,26.3,4268.6
162,163,5.52,5.52,7.98,9.23,-0.3,-0.26,-0.42,26.2,4294.8
163,164,5.18,5.18,6.5,6.33,0.08,0.13,0.08,26.3,4321.1
164,165,4.99,4.99,4.45,4.2,-0.68,-0.47,-0.55,26.3,4347.4
165,166,5.33,5.33,7.43,8.49,-0.79,-0.65,-0.76,26.3,4373.8
166,167,5.21,5.21,4.01,3.9,-0.26,-0.12,-0.25,26.4,4400.2
167,168,5.16,5.16,13.75,13.56,-0.1,-0.04,-0.17,26.3,4426.5
168,169,4.95,4.95,8.64,8.61,0.01,0.07,-0.08,26.3,4452.8
169,170,5.08,5.08,9.08,10.51,-0.82,-0.73,-0.83,26.3,4479.1
170,171,5.27,5.27,5.6,5.92,-0.73,-0.58,-0.67,26.3,4505.4
171,172,5.3,5.3,4.55,4.01,0.07,0.09,-0.16,26.1,4531.5
172,173,5.55,5.55,7.05,8.01,-0.64,-0.55,-0.61,26.4,4557.9
173,174,5.31,5.31,21.92,21.58,-0.39,-0.39,-0.32,26.2,4584.1
174,175,5.64,5.64,9.6,10.41,-0.9,-0.85,-0.89,26.3,4610.3
175,176,5.29,5.29,4.85,4.47,-0.04,-0.1,-0.05,26.3,4636.6
176,177,4.98,4.98,13.75,13.83,-0.3,-0.35,-0.32,26.3,4663.0
177,178,4.65,4.65,10.95,11.76,-0.89,-0.85,-0.88,26.2,4689.2
178,179,4.83,4.83,8.48,9.9,-0.61,-0.47,-0.63,26.3,4715.5
179,180,5.44,5.44,10.92,10.83,-0.21,-0.16,-0.16,26.3,4741.8
180,181,5.04,5.04,9.24,10.15,-0.8,-0.77,-0.79,26.4,4768.2
181,182,5.07,5.07,6.54,6.89,-0.85,-0.78,-0.77,26.4,4794.6
182,183,5.22,5.22,10.77,12.29,-0.09,-0.08,-0.32,26.4,4821.0
183,184,4.88,4.88,9.49,9.6,-0.74,-0.6,-0.63,26.3,4847.3
184,185,5.11,5.11,12.27,12.33,-0.29,-0.23,-0.22,26.2,4873.6
185,186,4.95,4.95,4.51,4.11,0.08,0.08,-0.02,26.3,4899.8
186,187,5.16,5.16,7.1,7.25,-0.4,-0.38,-0.48,26.3,4926.2
187,188,4.84,4.84,13.86,13.76,-0.03,-0.09,-0.06,26.3,4952.5
188,189,4.83,4.83,9.66,9.73,0.09,-0.05,-0.04,26.4,4978.8
189,190,4.89,4.89,5.68,5.66,-0.28,-0.31,-0.3,26.4,5005.2
190,191,4.99,4.99,6.19,7.13,-0.16,-0.17,-0.3,26.4,5031.6
191,192,4.97,4.97,11.61,11.52,0.01,-0.05,-0.04,26.2,5057.8
192,193,5.01,5.01,5.39,5.58,-0.6,-0.57,-0.6,26.3,5084.1
193,194,4.88,4.88,17.54,18.88,-0.9,-0.85,-0.86,26.3,5110.4
194,195,5.09,5.09,23.95,24.28,-0.65,-0.61,-0.6,26.4,5136.7
195,196,5.27,5.27,6.44,7.05,-0.67,-0.58,-0.64,26.3,5163.0
196,197,4.98,4.98,5.64,6.2,-0.59,-0.49,-0.56,26.3,5189.3
197,198,5.12,5.12,11.26,12.65,-0.73,-0.55,-0.7,26.3,5215.7
198,199,5.24,5.24,22.81,23.07,-0.5,-0.46,-0.48,26.2,5241.9
199,200,4.98,4.98,11.5,12.52,-0.96,-0.92,-0.94,26.3,5268.2
200,201,5.1,5.1,5.26,5.77,-0.38,-0.26,-0.41,26.3,5294.5
201,202,4.82,4.82,5.67,5.12,0.21,0.09,0.04,26.3,5320.8
202,203,4.51,4.51,4.39,3.82,-0.39,-0.31,-0.28,26.3,5347.1
203,204,4.7,4.7,5.99,5.5,0.53,0.27,0.26,26.4,5373.5
204,205,4.46,4.46,4.48,4.1,-0.15,-0.17,-0.21,26.3,5399.8
205,206,4.83,4.83,5.65,6.22,-0.66,-0.5,-0.64,26.4,5426.2
206,207,4.44,4.44,8.38,8.39,0.16,0.01,-0.01,26.3,5452.4
207,208,4.67,4.67,4.05,3.63,-0.16,-0.14,-0.2,26.4,5478.8
208,209,4.78,4.78,4.22,3.98,-0.31,-0.23,-0.33,26.4,5505.2
209,210,4.57,4.57,12.15,12.52,0.02,0.02,-0.05,26.4,5531.6
210,211,4.1,4.1,4.66,4.83,0.07,0.01,-0.15,26.5,5558.1
211,212,5.12,5.12,10.81,11.95,-0.85,-0.71,-0.75,26.3,5584.5
212,213,5.42,5.42,6.62,6.76,-0.38,-0.26,-0.26,26.4,5610.9
213,214,4.67,4.67,5.18,4.67,0.33,0.16,0.03,26.3,5637.2
214,215,4.86,4.86,6.33,7.4,-0.62,-0.39,-0.61,26.4,5663.6
215,216,5.09,5.09,5.09,4.6,0.04,0.02,-0.09,26.5,5690.1
216,217,4.64,4.64,5.88,6.69,-0.77,-0.64,-0.73,26.4,5716.6
217,218,4.5,4.5,11.45,11.69,-0.44,-0.31,-0.4,26.5,5743.0
218,219,4.41,4.41,5.84,5.64,0.39,0.23,0.11,26.4,5769.4
219,220,4.44,4.44,7.18,8.34,-0.61,-0.48,-0.66,26.3,5795.7
220,221,4.9,4.9,4.66,4.51,-0.4,-0.28,-0.4,26.3,5822.1
221,222,4.57,4.57,4.22,4.04,-0.45,-0.24,-0.39,26.4,5848.4
222,223,4.56,4.56,15.77,17.02,-0.93,-0.86,-0.89,26.3,5874.8
223,224,4.37,4.37,7.25,7.58,0.16,0.07,-0.03,26.3,5901.1
224,225,4.82,4.82,4.25,4.14,-0.18,-0.17,-0.28,26.4,5927.5
225,226,4.48,4.48,14.62,15.83,-0.9,-0.81,-0.85,26.4,5953.8
226,227,4.9,4.9,24.22,24.28,-0.12,-0.14,-0.21,26.3,5980.1
227,228,4.54,4.54,14.93,16.32,-0.95,-0.88,-0.9,26.4,6006.5
228,229,4.72,4.72,17.59,17.76,-0.03,0.0,-0.11,26.3,6032.8
229,230,4.36,4.36,7.72,9.01,-0.0,-0.0,-0.3,26.4,6059.2
230,231,4.92,4.92,4.81,4.09,-0.07,-0.0,-0.14,26.5,6085.7
231,232,4.95,4.95,11.08,12.15,-0.89,-0.75,-0.82,26.5,6112.2
232,233,4.38,4.38,4.4,4.23,-0.69,-0.48,-0.56,26.2,6138.4
233,234,4.47,4.47,4.76,5.25,-0.37,-0.25,-0.39,26.4,6164.8
234,235,4.5,4.5,5.76,5.36,0.46,0.23,0.1,26.4,6191.1
235,236,4.7,4.7,4.25,4.16,-0.33,-0.25,-0.34,26.4,6217.5
236,237,4.71,4.71,5.91,6.64,-0.4,-0.26,-0.47,26.3,6243.9
237,238,4.53,4.53,5.73,5.02,0.7,0.43,0.29,26.4,6270.3
238,239,4.16,4.16,5.96,6.14,-0.26,-0.17,-0.26,26.3,6296.6
239,240,4.64,4.64,4.13,4.46,-0.52,-0.3,-0.48,26.4,6323.0
240,241,4.21,4.21,5.09,5.82,-0.76,-0.6,-0.71,26.4,6349.4
241,242,4.37,4.37,7.97,7.91,-0.31,-0.27,-0.34,26.4,6375.8
242,243,4.92,4.92,5.75,6.79,0.3,0.16,-0.15,26.3,6402.1
243,244,4.57,4.57,5.32,5.34,-0.54,-0.36,-0.42,26.4,6428.6
244,245,4.62,4.62,6.53,6.23,0.23,0.12,-0.02,26.4,6454.9
245,246,4.99,4.99,10.38,12.06,-0.75,-0.58,-0.71,26.3,6481.3
246,247,4.67,4.67,4.98,4.9,0.35,0.19,0.08,26.3,6507.6
247,248,4.92,4.92,9.67,9.76,-0.24,-0.25,-0.28,26.4,6534.0
248,249,4.65,4.65,5.73,5.22,-0.32,-0.23,-0.32,26.4,6560.3
249,250,4.43,4.43,12.33,13.7,-0.9,-0.8,-0.86,26.5,6586.8
250,251,4.15,4.15,6.43,6.28,0.39,0.19,0.12,26.6,6613.4
251,252,4.26,4.26,4.62,4.22,0.08,0.01,-0.09,26.5,6639.9
252,253,4.17,4.17,4.52,4.14,-0.13,-0.13,-0.21,26.2,6666.1
253,254,4.4,4.4,5.86,7.05,-0.58,-0.4,-0.56,26.5,6692.7
254,255,4.06,4.06,6.17,6.06,0.23,0.01,-0.07,26.3,6719.0
255,256,4.11,4.11,4.25,4.0,-0.03,-0.12,-0.23,26.4,6745.3
256,257,4.69,4.69,5.46,5.02,0.05,-0.06,-0.13,26.3,6771.7
257,258,4.42,4.42,4.04,4.31,-0.56,-0.38,-0.47,26.4,6798.1
258,259,4.51,4.51,6.2,7.46,-0.58,-0.39,-0.57,26.4,6824.5
259,260,4.21,4.21,4.3,4.67,-0.65,-0.47,-0.56,26.4,6850.9
260,261,4.45,4.45,6.76,6.64,0.28,0.04,-0.02,26.4,6877.3
261,262,4.49,4.49,4.67,4.3,0.06,-0.05,-0.14,26.4,6903.7
262,263,4.34,4.34,4.13,4.06,0.05,-0.06,-0.19,26.5,6930.2
263,264,4.17,4.17,4.62,4.12,0.25,0.08,-0.02,26.4,6956.7
264,265,4.35,4.35,4.02,4.31,-0.47,-0.27,-0.41,26.4,6983.1
265,266,3.97,3.97,4.38,4.72,0.11,0.02,-0.2,26.4,7009.5
266,267,3.94,3.94,6.2,5.99,-0.14,-0.12,-0.19,26.5,7036.0
267,268,4.37,4.37,4.54,5.09,-0.52,-0.28,-0.44,26.4,7062.4
268,269,4.18,4.18,4.27,3.96,-0.23,-0.16,-0.31,26.4,7088.8
269,270,4.2,4.2,5.37,5.0,0.02,-0.07,-0.16,26.4,7115.2
270,271,4.3,4.3,5.31,6.31,-0.54,-0.37,-0.54,26.5,7141.7
271,272,4.3,4.3,8.48,9.98,-0.85,-0.69,-0.78,26.4,7168.0
272,273,4.52,4.52,8.54,8.47,0.37,0.13,0.04,26.4,7194.5
273,274,4.46,4.46,5.44,6.26,-0.8,-0.54,-0.67,26.5,7221.0
274,275,4.27,4.27,9.26,9.21,-0.03,-0.08,-0.17,26.4,7247.4
275,276,4.16,4.16,5.77,7.05,-0.58,-0.39,-0.57,26.3,7273.7
276,277,3.86,3.86,4.69,4.17,0.31,0.09,-0.08,26.3,7299.9
277,278,3.97,3.97,4.78,4.34,-0.14,-0.09,-0.29,26.3,7326.3
278,279,4.23,4.23,4.32,4.52,-0.25,-0.11,-0.36,26.3,7352.6
279,280,4.11,4.11,5.06,5.83,-0.57,-0.33,-0.56,26.3,7378.9
280,281,4.53,4.53,7.28,7.31,0.21,0.07,-0.09,26.4,7405.2
281,282,4.57,4.57,5.62,5.58,0.25,0.08,-0.1,26.5,7431.7
282,283,4.2,4.2,7.14,8.27,-0.66,-0.44,-0.62,26.5,7458.2
283,284,4.36,4.36,4.83,5.32,-0.53,-0.29,-0.49,26.4,7484.6
284,285,4.0,4.0,4.48,4.6,-0.13,-0.1,-0.34,26.3,7511.0
285,286,4.14,4.14,4.6,4.97,-0.38,-0.22,-0.44,26.4,7537.4
286,287,4.15,4.15,4.87,4.23,0.02,-0.01,-0.18,26.3,7563.7
287,288,3.91,3.91,6.11,5.82,-0.23,-0.13,-0.25,26.3,7590.0
288,289,4.44,4.44,4.93,5.85,-0.44,-0.27,-0.49,26.4,7616.4
289,290,4.29,4.29,7.22,7.17,0.37,0.11,0.01,26.4,7642.8
290,291,4.04,4.04,4.61,4.58,-0.63,-0.39,-0.53,26.4,7669.1
291,292,4.28,4.28,5.03,5.64,-0.19,-0.12,-0.33,26.5,7695.6
292,293,4.35,4.35,6.28,6.06,0.24,0.08,-0.02,26.4,7722.0
293,294,4.03,4.03,8.53,9.68,-0.85,-0.65,-0.75,26.4,7748.4
294,295,4.35,4.35,7.16,6.95,0.1,-0.01,-0.11,26.4,7774.8
295,296,4.12,4.12,4.98,5.37,-0.3,-0.17,-0.38,26.3,7801.1
296,297,4.16,4.16,4.36,4.53,-0.56,-0.27,-0.47,26.4,7827.5
297,298,4.29,4.29,4.44,4.52,-0.17,-0.08,-0.29,26.3,7853.8
298,299,4.38,4.38,5.05,5.63,-0.77,-0.47,-0.61,26.2,7880.0
299,300,4.49,4.49,4.42,4.32,-0.35,-0.2,-0.38,26.4,7906.4
300,301,3.79,3.79,4.75,4.36,-0.31,-0.17,-0.37,26.4,7932.8
301,302,3.91,3.91,4.71,4.31,-0.04,-0.08,-0.28,26.4,7959.2
302,303,3.92,3.92,4.38,4.69,-0.24,-0.13,-0.33,26.4,7985.6
303,304,3.68,3.68,5.51,4.88,0.17,0.03,-0.1,26.4,8012.1
304,305,3.91,3.91,4.67,4.24,-0.29,-0.13,-0.3,26.3,8038.4
305,306,3.89,3.89,4.8,5.6,-0.33,-0.15,-0.38,26.5,8064.9
306,307,3.91,3.91,5.05,4.46,0.13,-0.0,-0.14,26.4,8091.3
307,308,4.33,4.33,4.58,4.1,-0.23,-0.15,-0.3,26.4,8117.7
308,309,3.93,3.93,4.48,4.06,-0.1,-0.06,-0.23,26.3,8144.0
309,310,3.81,3.81,4.96,4.39,0.02,-0.03,-0.18,26.4,8170.5
310,311,3.79,3.79,5.81,5.25,0.34,0.09,-0.04,26.4,8196.9
311,312,3.74,3.74,4.58,4.18,-0.04,-0.09,-0.25,26.4,8223.3
312,313,3.8,3.8,4.62,5.02,-0.39,-0.26,-0.43,26.4,8249.8
313,314,4.31,4.31,4.58,4.2,0.02,-0.07,-0.25,26.3,8276.0
314,315,3.93,3.93,4.34,4.24,-0.37,-0.19,-0.37,26.3,8302.3
315,316,4.36,4.36,5.01,4.69,-0.35,-0.22,-0.34,26.4,8328.8
316,317,3.77,3.77,4.59,4.16,0.1,-0.05,-0.18,26.4,8355.2
317,318,3.57,3.57,4.15,4.16,-0.3,-0.19,-0.32,26.5,8381.6
318,319,3.51,3.51,4.32,4.66,-0.35,-0.22,-0.38,26.2,8407.9
