,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
118,119,5.46,6.1,44.39,44.53,-0.37,-0.36,-0.18,26.9,3204.8
119,120,5.46,5.71,16.47,17.23,0.35,0.29,0.44,26.7,3231.6
120,121,6.0,6.76,22.94,22.5,-0.33,-0.22,-0.05,26.8,3258.3
121,122,5.66,5.75,15.37,15.64,-0.49,-0.46,-0.32,27.7,3286.0
122,123,5.91,6.12,10.65,10.17,0.17,0.11,0.29,26.6,3312.6
123,124,5.63,6.51,14.25,13.53,-0.58,-0.49,-0.34,26.6,3339.3
124,125,6.81,7.41,7.89,8.18,0.4,0.25,0.51,27.8,3367.1
125,126,6.12,6.68,14.1,13.77,0.38,0.31,0.47,29.0,3396.1
126,127,6.26,6.41,12.77,12.17,0.07,0.08,0.3,29.3,3425.4
127,128,5.78,6.21,42.29,43.28,0.21,0.16,0.41,29.2,3454.6
128,129,6.49,6.89,32.73,31.93,-0.79,-0.76,-0.62,29.0,3483.6
129,130,6.04,5.96,7.58,6.14,-0.7,-0.65,-0.51,29.0,3512.6
130,131,5.76,6.52,26.93,25.4,-0.73,-0.66,-0.47,27.7,3540.3
131,132,5.08,5.61,16.25,15.65,-0.07,-0.03,0.16,27.7,3568.0
132,133,5.93,6.19,8.65,7.67,-0.78,-0.71,-0.62,27.9,3595.8
133,134,5.34,5.64,13.41,13.53,0.53,0.4,0.52,28.4,3624.2
134,135,5.91,6.3,10.02,9.67,0.14,0.09,0.25,26.8,3651.1
135,136,4.92,5.36,30.38,29.35,-0.89,-0.88,-0.79,27.0,3678.1
136,137,6.06,6.07,19.98,20.7,0.02,0.02,0.28,27.1,3705.2
137,138,6.32,6.75,24.71,23.81,-0.71,-0.65,-0.49,27.2,3732.4
138,139,4.76,5.4,7.89,7.26,0.48,0.26,0.51,26.7,3759.1
139,140,4.85,5.29,16.01,15.84,0.09,0.05,0.24,26.9,3786.1
140,141,5.26,5.88,12.09,11.3,-0.58,-0.48,-0.43,26.6,3812.7
141,142,5.67,5.84,36.96,37.29,0.26,0.11,0.38,26.9,3839.5
142,143,5.24,5.85,10.86,11.5,0.65,0.47,0.61,27.0,3866.5
143,144,5.8,6.09,20.35,19.21,-0.57,-0.49,-0.3,26.9,3893.4
144,145,5.35,5.84,16.59,16.82,-0.73,-0.6,-0.47,27.0,3920.4
145,146,5.7,6.24,21.38,21.66,0.53,0.37,0.58,28.2,3948.6
146,147,6.03,6.31,7.18,6.77,0.32,0.04,0.33,26.7,3975.2
147,148,5.74,5.87,14.94,14.91,0.27,0.11,0.39,26.5,4001.7
148,149,5.51,6.11,33.25,33.67,0.47,0.35,0.58,26.8,4028.5
149,150,6.52,6.93,11.7,11.45,0.72,0.53,0.71,26.6,4055.1
150,151,5.08,5.63,8.44,7.18,0.33,0.16,0.4,26.7,4081.9
151,152,4.94,5.49,12.82,12.82,-0.13,-0.1,0.06,26.5,4108.3
152,153,4.63,4.99,6.68,5.2,0.1,-0.04,0.19,26.7,4135.0
153,154,5.76,5.95,10.03,9.55,0.47,0.23,0.45,26.9,4162.0
154,155,4.63,5.16,10.91,10.43,0.33,0.15,0.35,28.1,4190.1
155,156,4.68,5.31,14.13,13.84,0.63,0.39,0.61,26.7,4216.8
156,157,4.32,4.98,6.03,5.12,0.16,0.05,0.28,26.9,4243.7
157,158,4.8,5.33,6.13,5.22,-0.46,-0.32,-0.13,27.3,4271.0
158,159,5.72,6.09,7.5,6.99,0.43,0.22,0.45,27.4,4298.5
159,160,4.66,5.23,15.07,15.24,0.04,0.03,0.18,27.4,4325.8
160,161,5.62,5.96,16.73,17.02,0.23,0.08,0.32,26.8,4352.6
161,162,4.23,4.58,7.86,7.19,0.56,0.27,0.53,26.6,4379.3
162,163,4.76,5.26,10.42,9.97,0.28,0.11,0.32,27.0,4406.2
163,164,4.33,4.81,6.27,4.93,0.13,-0.01,0.22,27.5,4433.7
164,165,3.96,4.45,6.3,4.95,0.33,0.1,0.36,27.1,4460.8
165,166,4.39,4.88,6.3,4.91,0.23,0.03,0.27,27.2,4487.9
166,167,3.93,4.29,5.77,4.92,-0.59,-0.38,-0.27,26.9,4514.8
167,168,4.31,4.62,7.68,7.02,0.66,0.32,0.58,26.9,4541.7
168,169,4.29,5.24,17.25,16.82,0.68,0.37,0.63,27.3,4569.0
169,170,4.2,4.7,6.15,4.75,-0.09,-0.17,0.04,27.4,4596.3
170,171,4.51,4.6,10.5,10.45,-0.52,-0.36,-0.23,27.0,4623.4
171,172,4.37,5.0,8.71,7.93,0.46,0.17,0.41,27.1,4650.4
172,173,4.4,4.62,6.08,4.65,0.09,-0.07,0.16,26.7,4677.1
173,174,5.73,6.14,13.52,12.74,0.64,0.31,0.6,26.9,4704.0
174,175,4.45,5.1,7.18,6.17,0.56,0.22,0.49,27.2,4731.2
175,176,4.11,4.39,10.06,9.7,0.61,0.27,0.52,27.3,4758.5
176,177,3.68,4.2,6.92,5.92,0.45,0.13,0.36,28.1,4786.6
177,178,4.2,4.87,10.13,9.5,0.34,0.11,0.35,28.0,4814.6
178,179,4.03,4.54,6.17,5.17,0.19,0.1,0.29,27.2,4841.8
179,180,4.31,4.89,11.82,11.38,0.57,0.27,0.52,27.2,4869.1
180,181,3.77,3.97,7.68,7.2,0.4,0.12,0.36,27.1,4896.1
181,182,4.28,4.58,6.21,5.18,0.05,-0.06,0.19,26.5,4922.7
182,183,4.18,4.39,9.86,9.58,0.54,0.27,0.46,26.7,4949.4
183,184,4.19,4.31,19.71,19.36,-0.18,-0.13,0.05,27.0,4976.4
184,185,4.18,4.4,10.21,9.4,0.63,0.31,0.52,26.5,5002.9
185,186,4.41,4.38,6.9,5.68,-0.14,-0.1,0.06,26.6,5029.4
186,187,4.23,4.68,7.42,6.5,0.65,0.27,0.54,26.8,5056.3
187,188,4.39,4.38,6.81,5.91,0.44,0.12,0.37,27.2,5083.5
188,189,4.11,4.38,10.78,9.81,0.74,0.38,0.62,26.7,5110.2
189,190,4.35,4.72,9.5,8.16,0.24,0.06,0.24,27.0,5137.2
190,191,3.67,3.67,6.29,5.22,0.34,0.12,0.34,27.0,5164.2
191,192,4.05,4.08,12.43,12.4,0.03,0.04,0.22,27.1,5191.3
192,193,3.63,3.66,8.05,7.88,0.66,0.35,0.55,27.5,5218.8
193,194,3.88,3.88,6.84,4.9,0.33,0.06,0.32,27.1,5245.9
194,195,3.91,3.78,6.64,5.17,-0.28,-0.19,-0.02,26.8,5272.7
195,196,4.13,4.15,9.12,9.31,0.75,0.4,0.61,26.6,5299.3
196,197,3.69,3.92,14.89,14.49,0.01,-0.09,0.13,26.6,5325.9
197,198,4.09,4.06,10.09,10.08,0.5,0.25,0.46,26.8,5352.7
198,199,4.03,4.19,9.04,8.76,-0.23,-0.15,0.02,27.6,5380.3
199,200,4.27,4.27,8.23,7.69,0.69,0.31,0.51,27.1,5407.5
200,201,3.62,3.73,8.04,6.76,0.46,0.07,0.34,27.9,5435.3
201,202,3.7,3.66,6.68,5.19,-0.07,-0.13,0.08,27.3,5462.6
202,203,3.85,3.8,6.66,5.27,0.03,-0.08,0.12,27.0,5489.6
203,204,3.48,3.55,7.0,5.72,0.47,0.08,0.35,27.5,5517.2
204,205,3.66,3.66,5.72,4.06,-0.3,-0.19,0.01,27.8,5544.9
205,206,3.65,3.68,7.34,7.02,-0.05,-0.09,0.1,28.0,5572.9
206,207,3.05,3.09,6.75,5.27,0.39,0.07,0.3,27.9,5600.8
207,208,3.45,3.47,6.1,5.18,-0.1,-0.1,0.06,27.8,5628.7
208,209,3.21,3.18,6.68,5.16,0.34,-0.0,0.25,27.7,5656.4
209,210,3.49,3.53,8.28,7.88,0.54,0.15,0.4,27.7,5684.1
210,211,3.67,3.69,5.9,4.15,-0.17,-0.19,0.0,27.9,5712.0
211,212,3.68,3.63,6.45,4.75,0.46,0.07,0.34,27.1,5739.2
212,213,3.24,3.29,5.9,4.49,-0.26,-0.11,0.09,27.2,5766.3
213,214,3.89,3.75,7.88,6.31,0.54,0.11,0.39,27.3,5793.7
214,215,3.33,3.38,9.8,8.53,0.55,0.12,0.41,27.7,5821.4
215,216,3.67,3.61,6.23,5.28,0.23,0.04,0.29,27.5,5848.9
216,217,3.21,3.18,6.13,4.45,0.15,-0.06,0.19,27.8,5876.7
217,218,3.47,3.42,6.34,5.47,0.36,0.06,0.31,28.0,5904.7
218,219,3.27,3.31,7.72,7.5,0.13,-0.05,0.17,28.2,5932.8
219,220,2.86,2.88,6.58,4.94,-0.49,-0.27,-0.04,29.6,5962.4
220,221,3.31,3.23,8.81,8.8,-0.01,-0.06,0.19,28.0,5990.4
221,222,3.3,3.39,6.36,4.81,0.19,-0.05,0.22,27.9,6018.3
222,223,3.5,3.55,6.43,5.37,-0.56,-0.27,-0.12,27.9,6046.2
223,224,3.52,3.49,8.0,6.62,0.57,0.09,0.4,27.9,6074.1
224,225,3.58,3.59,5.75,4.3,-0.54,-0.24,-0.06,27.2,6101.3
225,226,3.27,3.3,6.66,5.84,0.09,-0.05,0.19,27.0,6128.3
226,227,3.22,3.28,7.46,6.04,0.7,0.21,0.49,27.7,6156.0
227,228,3.39,3.27,6.17,4.51,0.4,0.04,0.28,27.3,6183.3
228,229,3.09,3.1,6.88,6.35,-0.05,-0.09,0.14,27.2,6210.5
229,230,3.47,3.42,6.77,6.28,-0.66,-0.34,-0.21,27.3,6237.8
230,231,3.58,3.53,7.47,5.69,-0.37,-0.21,-0.04,27.3,6265.1
231,232,2.92,3.0,6.44,5.59,0.49,0.07,0.32,27.2,6292.3
232,233,2.91,2.9,8.24,6.39,0.27,-0.02,0.26,27.3,6319.6
233,234,3.23,3.3,6.49,4.87,0.57,0.13,0.39,27.2,6346.7
234,235,2.95,2.94,5.86,4.33,0.13,-0.05,0.19,27.3,6374.0
235,236,3.55,3.55,6.72,4.71,-0.21,-0.15,0.05,27.7,6401.7
236,237,3.17,3.09,7.26,5.78,0.79,0.23,0.51,27.3,6429.0
237,238,3.2,3.28,6.56,5.23,0.67,0.15,0.43,27.2,6456.1
238,239,2.94,2.96,5.94,4.28,0.13,-0.08,0.1,27.3,6483.4
239,240,3.06,3.08,6.62,5.72,0.6,0.09,0.34,27.3,6510.7
240,241,2.87,2.93,7.74,7.25,0.51,0.11,0.35,27.2,6537.8
241,242,2.52,2.53,7.16,5.21,0.52,0.05,0.35,27.2,6565.1
242,243,3.18,3.23,6.55,5.93,-0.75,-0.44,-0.37,27.4,6592.5
243,244,3.09,3.12,8.15,6.41,0.13,-0.11,0.16,27.2,6619.6
244,245,3.18,3.16,7.14,5.65,0.58,0.08,0.37,27.1,6646.8
245,246,2.89,2.93,6.96,6.23,0.25,-0.04,0.17,27.9,6674.6
246,247,2.75,2.73,7.58,7.24,0.43,0.1,0.33,27.5,6702.1
247,248,3.36,3.39,5.62,4.06,-0.23,-0.16,0.05,27.1,6729.2
248,249,2.99,2.97,6.25,5.35,-0.67,-0.34,-0.23,27.5,6756.6
249,250,3.17,3.24,10.12,8.43,0.17,-0.09,0.13,27.1,6783.8
250,251,2.62,2.69,7.04,6.48,0.66,0.14,0.4,27.0,6810.8
251,252,3.04,3.01,5.93,4.29,0.36,-0.05,0.19,27.3,6838.1
252,253,2.94,2.91,6.36,4.5,0.27,-0.07,0.14,27.5,6865.6
253,254,2.99,3.09,6.52,5.76,0.34,-0.01,0.2,27.8,6893.3
254,255,2.75,2.86,6.42,4.61,0.59,0.08,0.32,27.9,6921.2
255,256,2.91,2.87,6.02,4.15,0.06,-0.09,0.11,27.6,6948.8
256,257,2.85,2.89,7.38,6.72,0.4,0.01,0.24,27.7,6976.5
257,258,2.7,2.77,6.31,4.74,0.61,0.09,0.34,27.7,7004.1
258,259,2.84,2.88,6.84,4.91,0.16,-0.07,0.14,27.2,7031.4
259,260,2.65,2.66,6.16,4.72,0.63,0.08,0.32,27.0,7058.4
260,261,3.13,3.19,6.46,5.76,0.36,0.02,0.24,27.6,7086.0
261,262,2.64,2.67,6.47,4.56,0.55,0.08,0.32,27.0,7113.0
262,263,2.95,3.01,6.55,4.79,-0.18,-0.16,0.0,26.8,7139.8
263,264,2.61,2.69,6.2,4.53,0.56,0.07,0.29,26.9,7166.7
264,265,3.38,3.41,6.17,4.55,0.51,0.07,0.31,27.2,7193.9
265,266,2.66,2.71,5.86,4.28,0.25,-0.04,0.19,27.4,7221.3
266,267,2.89,2.86,5.94,4.34,0.25,-0.08,0.15,27.8,7249.1
267,268,2.91,3.0,6.33,5.21,0.24,-0.07,0.12,27.5,7276.6
268,269,2.78,2.8,6.46,4.81,0.73,0.13,0.39,27.7,7304.3
269,270,2.76,2.84,6.33,4.45,0.33,-0.05,0.18,27.4,7331.7
270,271,2.71,2.71,6.83,5.97,0.75,0.2,0.46,27.0,7358.7
271,272,2.76,2.92,6.1,4.88,-0.27,-0.16,0.02,27.6,7386.3
272,273,3.07,3.14,6.74,4.94,0.35,-0.03,0.21,27.1,7413.4
273,274,2.64,2.69,6.42,4.74,0.67,0.08,0.35,27.1,7440.6
274,275,3.05,3.04,5.76,4.27,-0.13,-0.16,0.03,27.1,7467.6
275,276,2.57,2.61,6.23,4.75,0.65,0.04,0.28,27.1,7494.7
276,277,2.68,2.77,6.13,4.29,0.45,-0.02,0.21,27.2,7521.9
277,278,2.27,2.36,6.13,5.08,0.51,0.02,0.23,27.1,7549.0
278,279,2.33,2.4,6.89,5.28,0.54,0.02,0.26,27.6,7576.6
279,280,2.72,2.69,5.84,4.23,-0.16,-0.13,0.03,27.3,7603.9
280,281,2.67,2.76,6.16,5.24,0.43,-0.01,0.21,27.0,7630.8
281,282,2.75,2.77,6.68,5.67,0.48,-0.0,0.22,27.3,7658.2
282,283,2.78,2.83,6.55,4.65,0.18,-0.09,0.11,27.1,7685.2
283,284,2.52,2.54,6.05,4.1,0.39,-0.04,0.17,27.1,7712.3
284,285,2.52,2.6,5.99,4.33,-0.08,-0.16,0.01,27.3,7739.6
285,286,2.39,2.38,6.69,4.8,0.72,0.06,0.32,27.6,7767.2
286,287,2.56,2.62,6.71,5.94,0.43,0.01,0.26,27.4,7794.6
287,288,2.53,2.6,6.01,4.64,0.2,-0.08,0.14,27.6,7822.2
288,289,2.88,2.85,6.47,4.63,-0.08,-0.13,0.05,27.4,7849.7
289,290,2.61,2.74,6.19,5.01,0.28,-0.07,0.14,27.2,7876.9
290,291,2.9,2.91,6.24,4.29,0.61,0.02,0.27,27.1,7904.0
291,292,2.79,2.76,6.47,4.67,0.7,0.07,0.34,27.1,7931.1
292,293,2.46,2.59,5.81,3.97,-0.26,-0.18,-0.01,27.1,7958.2
293,294,2.19,2.27,6.23,4.46,0.6,0.02,0.28,26.7,7984.9
294,295,2.54,2.61,6.61,4.85,0.56,-0.0,0.25,26.9,8011.8
295,296,2.97,2.89,7.2,6.7,0.2,-0.04,0.19,27.2,8039.0
296,297,2.53,2.58,6.27,4.87,0.65,0.07,0.3,26.9,8065.9
297,298,2.48,2.52,6.55,4.53,0.15,-0.08,0.1,27.0,8092.9
298,299,2.58,2.62,7.92,6.18,0.48,0.01,0.26,27.5,8120.4
299,300,2.31,2.34,6.23,5.04,0.13,-0.09,0.11,27.3,8147.7
300,301,2.67,2.74,6.16,4.65,0.56,0.02,0.25,26.9,8174.6
301,302,3.16,3.22,6.19,4.27,0.49,-0.02,0.2,26.9,8201.6
302,303,2.51,2.51,6.33,4.43,0.5,-0.01,0.22,26.9,8228.5
303,304,2.38,2.48,6.26,4.48,0.64,0.04,0.27,26.9,8255.3
304,305,2.32,2.4,6.2,5.0,0.55,0.02,0.25,26.8,8282.1
305,306,2.59,2.68,6.33,4.5,0.59,0.03,0.26,26.8,8309.0
306,307,2.44,2.51,6.31,4.38,0.39,-0.02,0.19,26.6,8335.5
307,308,2.66,2.74,6.21,4.74,0.57,0.03,0.26,26.6,8362.2
308,309,2.78,2.83,6.36,4.38,0.67,0.04,0.28,26.3,8388.5
309,310,2.79,2.79,6.15,4.39,0.55,0.02,0.23,26.8,8415.3
310,311,2.46,2.5,6.03,4.16,0.21,-0.07,0.1,27.0,8442.2
311,312,2.24,2.3,6.42,4.45,0.44,-0.03,0.18,26.8,8469.0
312,313,2.61,2.56,6.26,4.41,0.68,0.05,0.28,27.0,8496.0
313,314,2.57,2.72,5.98,4.36,0.46,-0.01,0.21,26.7,8522.7
314,315,2.31,2.33,6.55,4.76,0.73,0.06,0.31,26.7,8549.4
315,316,2.27,2.52,5.9,4.36,0.33,-0.05,0.18,26.7,8576.2
316,317,2.25,2.23,6.18,4.41,0.63,0.03,0.28,26.7,8602.9
317,318,2.68,2.7,6.13,4.48,0.59,0.03,0.25,26.9,8629.8
318,319,2.23,2.34,6.18,4.4,0.67,0.04,0.26,26.9,8656.7
319,320,2.57,2.59,6.3,4.57,0.68,0.06,0.28,26.9,8683.5
320,321,2.61,2.7,6.23,4.39,0.62,0.03,0.25,26.9,8710.5
321,322,2.6,2.64,6.82,4.86,0.72,0.07,0.32,27.1,8737.6
322,323,2.37,2.39,6.03,4.31,0.51,-0.01,0.21,27.3,8764.9
323,324,2.23,2.42,6.27,4.35,0.6,0.01,0.23,26.8,8791.7
324,325,2.32,2.4,6.19,4.24,0.48,-0.02,0.19,26.7,8818.4
325,326,2.59,2.62,5.97,4.21,0.36,-0.04,0.17,27.1,8845.5
326,327,2.49,2.57,6.04,4.84,0.21,-0.07,0.12,26.8,8872.3
327,328,2.59,2.6,6.3,4.36,0.71,0.05,0.29,26.7,8899.0
328,329,2.43,2.51,6.15,4.47,0.65,0.04,0.27,26.7,8925.7
